# Evoluation started on 2019/08/30 10:12:57
# Generation	   Best 	   Average 	   Worst
	760		   2.362	   1.790	   0.693
	761		   2.416	   1.652	   0.604
	762		   2.360	   1.727	   0.544
	763		   2.395	   1.702	   0.584
	764		   2.401	   1.796	   0.596
	765		   2.398	   1.718	   0.489
	766		   2.373	   1.759	   0.675
	767		   2.384	   1.673	   0.470
	768		   2.428	   1.785	   0.510
	769		   2.404	   1.731	   0.686
	770		   2.385	   1.749	   0.503
	771		   2.418	   1.730	   0.590
	772		   2.408	   1.746	   0.469
	773		   2.370	   1.713	   0.494
	774		   2.392	   1.751	   0.591
	775		   2.396	   1.753	   0.702
	776		   2.409	   1.799	   0.624
	777		   2.370	   1.763	   0.623
	778		   2.408	   1.878	   0.833
	779		   2.418	   1.868	   0.508
	780		   2.405	   1.825	   0.648
	781		   2.383	   1.766	   0.537
	782		   2.385	   1.866	   0.648
	783		   2.407	   1.837	   0.394
	784		   2.395	   1.773	   0.559
	785		   2.427	   1.828	   0.427
	786		   2.392	   1.848	   0.467
	787		   2.389	   1.811	   0.463
	788		   2.425	   1.908	   0.654
	789		   2.416	   1.847	   0.385
	790		   2.398	   1.874	   0.598
	791		   2.395	   1.798	   0.621
	792		   2.401	   1.669	   0.501
	793		   2.395	   1.725	   0.507
	794		   2.392	   1.821	   0.640
	795		   2.394	   1.749	   0.507
	796		   2.382	   1.812	   0.482
	797		   2.417	   1.764	   0.492
	798		   2.396	   1.763	   0.671
	799		   2.423	   1.719	   0.484
	800		   2.440	   1.845	   0.524
	801		   2.435	   1.777	   0.560
	802		   2.410	   1.693	   0.636
	803		   2.431	   1.719	   0.796
	804		   2.420	   1.688	   0.666
	805		   2.442	   1.796	   0.582
	806		   2.406	   1.689	   0.523
	807		   2.384	   1.653	   0.508
	808		   2.411	   1.665	   0.592
	809		   2.422	   1.762	   0.599
	810		   2.403	   1.653	   0.441
	811		   2.402	   1.745	   0.537
	812		   2.410	   1.782	   0.818
	813		   2.411	   1.681	   0.530
	814		   2.410	   1.711	   0.705
	815		   2.408	   1.674	   0.726
	816		   2.371	   1.725	   0.701
	817		   2.433	   1.695	   0.690
	818		   2.393	   1.694	   0.603
	819		   2.430	   1.752	   0.701
	820		   2.393	   1.723	   0.529
	821		   2.436	   1.775	   0.653
	822		   2.407	   1.673	   0.485
	823		   2.402	   1.726	   0.646
	824		   2.399	   1.732	   0.522
	825		   2.416	   1.814	   0.630
	826		   2.382	   1.709	   0.584
	827		   2.417	   1.662	   0.508
	828		   2.369	   1.644	   0.516
	829		   2.409	   1.650	   0.531
	830		   2.459	   1.784	   0.535
	831		   2.423	   1.740	   0.533
	832		   2.430	   1.777	   0.502
	833		   2.404	   1.658	   0.471
	834		   2.420	   1.551	   0.485
	835		   2.434	   1.616	   0.473
	836		   2.388	   1.697	   0.506
	837		   2.403	   1.649	   0.501
	838		   2.408	   1.684	   0.498
	839		   2.411	   1.646	   0.529
	840		   2.409	   1.729	   0.572
	841		   2.401	   1.878	   0.517
	842		   2.398	   1.738	   0.449
	843		   2.382	   1.716	   0.538
	844		   2.381	   1.781	   0.726
	845		   2.405	   1.698	   0.624
	846		   2.410	   1.836	   0.626
	847		   2.390	   1.792	   0.564
	848		   2.385	   1.703	   0.667
	849		   2.425	   1.806	   0.586
	850		   2.416	   1.786	   0.535
	851		   2.393	   1.787	   0.633
	852		   2.404	   1.735	   0.694
	853		   2.420	   1.739	   0.575
	854		   2.396	   1.780	   0.537
	855		   2.397	   1.783	   0.810
	856		   2.391	   1.727	   0.522
	857		   2.416	   1.668	   0.576
	858		   2.426	   1.741	   0.421
	859		   2.413	   1.714	   0.648
	860		   2.410	   1.743	   0.580
	861		   2.430	   1.816	   0.592
	862		   2.380	   1.737	   0.519
	863		   2.414	   1.702	   0.510
	864		   2.403	   1.725	   0.627
	865		   2.405	   1.705	   0.601
	866		   2.392	   1.690	   0.600
	867		   2.407	   1.759	   0.564
	868		   2.384	   1.818	   0.745
	869		   2.394	   1.760	   0.589
	870		   2.407	   1.726	   0.707
	871		   2.382	   1.656	   0.609
	872		   2.375	   1.743	   0.653
	873		   2.400	   1.760	   0.707
	874		   2.375	   1.702	   0.500
	875		   2.424	   1.789	   0.581
	876		   2.384	   1.751	   0.620
	877		   2.393	   1.662	   0.487
	878		   2.401	   1.655	   0.651
	879		   2.397	   1.806	   0.646
	880		   2.395	   1.688	   0.611
	881		   2.410	   1.711	   0.740
	882		   2.412	   1.731	   0.627
	883		   2.380	   1.671	   0.647
	884		   2.401	   1.837	   0.799
	885		   2.423	   1.803	   0.855
	886		   2.368	   1.738	   0.703
	887		   2.414	   1.860	   0.518
	888		   2.374	   1.828	   0.757
	889		   2.392	   1.690	   0.587
	890		   2.406	   1.735	   0.642
	891		   2.355	   1.721	   0.680
	892		   2.385	   1.883	   0.936
	893		   2.397	   1.785	   0.783
	894		   2.415	   1.726	   0.606
	895		   2.385	   1.748	   0.797
	896		   2.409	   1.791	   0.721
	897		   2.403	   1.701	   0.611
	898		   2.417	   1.810	   0.586
	899		   2.363	   1.806	   0.638
	900		   2.400	   1.614	   0.562
	901		   2.389	   1.678	   0.595
	902		   2.415	   1.679	   0.531
	903		   2.410	   1.681	   0.652
	904		   2.399	   1.668	   0.637
	905		   2.441	   1.842	   0.767
	906		   2.423	   1.690	   0.545
	907		   2.403	   1.743	   0.659
	908		   2.389	   1.720	   0.493
	909		   2.414	   1.867	   0.572
	910		   2.415	   1.741	   0.633
	911		   2.418	   1.709	   0.603
	912		   2.392	   1.768	   0.509
	913		   2.405	   1.691	   0.620
	914		   2.397	   1.610	   0.546
	915		   2.422	   1.716	   0.550
	916		   2.423	   1.744	   0.683
	917		   2.396	   1.673	   0.628
	918		   2.421	   1.776	   0.568
	919		   2.408	   1.807	   0.716
	920		   2.410	   1.650	   0.562
	921		   2.425	   1.781	   0.478
	922		   2.406	   1.635	   0.514
	923		   2.423	   1.829	   0.745
	924		   2.429	   1.762	   0.483
	925		   2.375	   1.727	   0.537
	926		   2.397	   1.778	   0.569
	927		   2.400	   1.685	   0.534
	928		   2.411	   1.767	   0.650
	929		   2.373	   1.767	   0.546
	930		   2.409	   1.775	   0.515
	931		   2.410	   1.817	   0.582
	932		   2.437	   1.760	   0.546
	933		   2.442	   1.765	   0.570
	934		   2.404	   1.735	   0.586
	935		   2.419	   1.732	   0.672
	936		   2.418	   1.775	   0.906
	937		   2.417	   1.641	   0.602
	938		   2.376	   1.657	   0.493
	939		   2.404	   1.682	   0.631
	940		   2.416	   1.703	   0.566
	941		   2.431	   1.671	   0.651
	942		   2.429	   1.742	   0.784
	943		   2.408	   1.703	   0.593
	944		   2.425	   1.776	   0.717
	945		   2.439	   1.659	   0.577
	946		   2.420	   1.676	   0.610
	947		   2.421	   1.743	   0.596
	948		   2.410	   1.726	   0.576
	949		   2.429	   1.731	   0.679
	950		   2.412	   1.707	   0.667
	951		   2.437	   1.820	   0.698
	952		   2.429	   1.846	   0.830
	953		   2.418	   1.782	   0.771
	954		   2.433	   1.782	   0.646
	955		   2.410	   1.771	   0.596
	956		   2.437	   1.712	   0.706
	957		   2.372	   1.734	   0.546
	958		   2.418	   1.825	   0.632
	959		   2.413	   1.715	   0.655
	960		   2.402	   1.705	   0.648
	961		   2.409	   1.684	   0.580
	962		   2.404	   1.663	   0.708
	963		   2.416	   1.665	   0.678
	964		   2.417	   1.703	   0.679
	965		   2.407	   1.592	   0.654
	966		   2.419	   1.814	   0.703
	967		   2.402	   1.711	   0.707
	968		   2.438	   1.759	   0.718
	969		   2.400	   1.733	   0.715
	970		   2.424	   1.807	   0.699
	971		   2.409	   1.715	   0.731
	972		   2.421	   1.700	   0.717
	973		   2.414	   1.650	   0.594
	974		   2.407	   1.721	   0.689
	975		   2.408	   1.642	   0.688
	976		   2.444	   1.681	   0.567
	977		   2.424	   1.648	   0.584
	978		   2.426	   1.727	   0.685
	979		   2.424	   1.678	   0.608
	980		   2.428	   1.704	   0.662
	981		   2.403	   1.689	   0.623
	982		   2.422	   1.686	   0.700
	983		   2.436	   1.675	   0.619
	984		   2.469	   1.765	   0.612
	985		   2.412	   1.665	   0.690
	986		   2.431	   1.759	   0.688
	987		   2.403	   1.704	   0.614
	988		   2.422	   1.788	   0.733
	989		   2.457	   1.672	   0.722
	990		   2.431	   1.598	   0.495
	991		   2.420	   1.641	   0.695
	992		   2.398	   1.584	   0.574
	993		   2.412	   1.757	   0.735
	994		   2.434	   1.673	   0.677
	995		   2.444	   1.785	   0.577
	996		   2.438	   1.658	   0.614
	997		   2.424	   1.770	   0.578
	998		   2.421	   1.733	   0.620
	999		   2.419	   1.618	   0.571
	1000		   2.405	   1.667	   0.529
	1001		   2.437	   1.718	   0.502
	1002		   2.420	   1.596	   0.539
	1003		   2.390	   1.622	   0.592
	1004		   2.370	   1.731	   0.578
	1005		   2.424	   1.698	   0.638
	1006		   2.428	   1.752	   0.692
	1007		   2.429	   1.658	   0.571
	1008		   2.440	   1.780	   0.663
	1009		   2.455	   1.754	   0.611
	1010		   2.442	   1.666	   0.585
	1011		   2.422	   1.702	   0.472
	1012		   2.455	   1.685	   0.541
	1013		   2.428	   1.761	   0.679
	1014		   2.431	   1.787	   0.727
	1015		   2.425	   1.809	   0.621
	1016		   2.420	   1.612	   0.665
	1017		   2.426	   1.641	   0.536
	1018		   2.420	   1.660	   0.714
	1019		   2.462	   1.818	   0.713
	1020		   2.424	   1.660	   0.709
	1021		   2.423	   1.780	   0.584
	1022		   2.431	   1.712	   0.587
	1023		   2.428	   1.693	   0.704
	1024		   2.407	   1.731	   0.581
	1025		   2.441	   1.678	   0.625
	1026		   2.417	   1.756	   0.591
	1027		   2.405	   1.699	   0.671
	1028		   2.392	   1.793	   0.592
	1029		   2.423	   1.767	   0.647
	1030		   2.426	   1.742	   0.655
	1031		   2.451	   1.798	   0.635
	1032		   2.425	   1.688	   0.796
	1033		   2.435	   1.711	   0.751
	1034		   2.433	   1.777	   0.800
	1035		   2.396	   1.679	   0.500
	1036		   2.413	   1.815	   0.525
	1037		   2.425	   1.727	   0.559
	1038		   2.413	   1.720	   0.672
	1039		   2.434	   1.758	   0.680
	1040		   2.427	   1.725	   0.586
	1041		   2.440	   1.704	   0.546
	1042		   2.402	   1.774	   0.539
	1043		   2.405	   1.766	   0.592
	1044		   2.435	   1.712	   0.593
	1045		   2.423	   1.771	   0.576
	1046		   2.397	   1.725	   0.660
	1047		   2.446	   1.818	   0.694
	1048		   2.401	   1.768	   0.720
	1049		   2.380	   1.698	   0.567
	1050		   2.427	   1.789	   0.611
	1051		   2.424	   1.715	   0.554
	1052		   2.458	   1.819	   0.619
	1053		   2.424	   1.667	   0.608
	1054		   2.433	   1.699	   0.554
	1055		   2.434	   1.788	   0.602
	1056		   2.421	   1.653	   0.524
	1057		   2.431	   1.705	   0.531
	1058		   2.453	   1.727	   0.587
	1059		   2.437	   1.683	   0.497
	1060		   2.440	   1.717	   0.530
	1061		   2.436	   1.794	   0.531
	1062		   2.449	   1.670	   0.534
	1063		   2.448	   1.734	   0.649
	1064		   2.435	   1.841	   0.681
	1065		   2.414	   1.704	   0.599
	1066		   2.446	   1.790	   0.552
	1067		   2.420	   1.806	   0.512
	1068		   2.443	   1.748	   0.655
	1069		   2.427	   1.735	   0.458
	1070		   2.403	   1.747	   0.609
	1071		   2.431	   1.725	   0.570
	1072		   2.428	   1.820	   0.740
	1073		   2.450	   1.772	   0.542
	1074		   2.434	   1.924	   0.515
	1075		   2.427	   1.799	   0.599
	1076		   2.407	   1.553	   0.562
	1077		   2.438	   1.726	   0.550
	1078		   2.416	   1.788	   0.558
	1079		   2.420	   1.793	   0.485
# Evoluation started on 2019/09/03 22:33:49
# Generation	   Best 	   Average 	   Worst
	1079		   2.420	   1.793	   0.485
# Evoluation started on 2019/09/03 22:36:16
# Generation	   Best 	   Average 	   Worst
	1079		   2.420	   1.793	   0.485
	1080		   2.413	   1.749	   0.949
# Evoluation started on 2019/09/04 09:20:00
# Generation	   Best 	   Average 	   Worst
	1080		   2.413	   1.749	   0.949
# Evoluation started on 2019/09/04 09:26:39
# Generation	   Best 	   Average 	   Worst
	1080		   2.413	   1.749	   0.949
# Evoluation started on 2019/09/04 09:34:23
# Generation	   Best 	   Average 	   Worst
	1080		   2.413	   1.749	   0.949
	1081		   2.443	   1.856	   0.967
	1082		   2.438	   1.721	   0.543
	1083		   2.416	   1.808	   0.570
	1084		   2.431	   1.785	   0.605
	1085		   2.415	   1.742	   0.654
	1086		   2.396	   1.700	   0.638
	1087		   2.447	   1.762	   0.624
	1088		   2.422	   1.718	   0.652
	1089		   2.386	   1.770	   0.746
	1090		   2.431	   1.756	   0.581
	1091		   2.432	   1.844	   0.749
	1092		   2.413	   1.766	   0.796
	1093		   2.430	   1.728	   0.727
	1094		   2.473	   1.831	   0.673
	1095		   2.439	   1.739	   0.539
	1096		   2.427	   1.772	   0.737
	1097		   2.425	   1.775	   0.857
	1098		   2.406	   1.687	   0.722
	1099		   2.417	   1.718	   0.579
	1100		   2.427	   1.720	   0.609
	1101		   2.427	   1.758	   0.642
	1102		   2.408	   1.817	   0.779
	1103		   2.436	   1.817	   0.669
	1104		   2.424	   1.728	   0.579
	1105		   2.416	   1.691	   0.641
	1106		   2.404	   1.770	   0.505
	1107		   2.422	   1.751	   0.576
	1108		   2.421	   1.749	   0.801
	1109		   2.420	   1.857	   0.773
	1110		   2.430	   1.685	   0.688
	1111		   2.391	   1.634	   0.574
	1112		   2.403	   1.712	   0.779
	1113		   2.414	   1.745	   0.546
	1114		   2.414	   1.717	   0.695
	1115		   2.421	   1.716	   0.734
	1116		   2.415	   1.754	   0.689
	1117		   2.472	   1.771	   0.760
	1118		   2.444	   1.800	   0.634
	1119		   2.417	   1.795	   0.751
	1120		   2.462	   1.858	   0.879
	1121		   2.433	   1.740	   0.788
	1122		   2.421	   1.784	   0.748
	1123		   2.418	   1.797	   0.701
	1124		   2.422	   1.826	   0.819
	1125		   2.449	   1.801	   0.649
	1126		   2.411	   1.788	   0.609
	1127		   2.414	   1.829	   0.687
	1128		   2.403	   1.735	   0.644
	1129		   2.422	   1.767	   0.767
	1130		   2.439	   1.835	   0.589
	1131		   2.427	   1.685	   0.536
	1132		   2.419	   1.793	   0.461
	1133		   2.432	   1.765	   0.595
	1134		   2.425	   1.742	   0.635
	1135		   2.427	   1.869	   0.699
	1136		   2.404	   1.788	   0.596
	1137		   2.414	   1.823	   0.628
	1138		   2.435	   1.732	   0.668
	1139		   2.413	   1.780	   0.518
	1140		   2.423	   1.753	   0.433
	1141		   2.404	   1.785	   0.690
	1142		   2.433	   1.763	   0.675
	1143		   2.468	   1.754	   0.756
	1144		   2.453	   1.806	   0.657
	1145		   2.392	   1.727	   0.728
	1146		   2.442	   1.857	   0.637
	1147		   2.408	   1.648	   0.609
	1148		   2.410	   1.764	   0.607
	1149		   2.433	   1.742	   0.751
	1150		   2.400	   1.780	   0.651
	1151		   2.449	   1.665	   0.836
	1152		   2.434	   1.807	   0.590
	1153		   2.447	   1.856	   0.712
	1154		   2.414	   1.704	   0.787
	1155		   2.445	   1.769	   0.674
	1156		   2.435	   1.696	   0.684
	1157		   2.411	   1.753	   0.585
	1158		   2.425	   1.734	   0.666
	1159		   2.404	   1.687	   0.628
	1160		   2.411	   1.796	   0.690
	1161		   2.409	   1.881	   0.815
	1162		   2.422	   1.725	   0.528
	1163		   2.379	   1.744	   0.648
	1164		   2.431	   1.710	   0.540
	1165		   2.453	   1.774	   0.615
	1166		   2.419	   1.757	   0.569
	1167		   2.438	   1.769	   0.726
	1168		   2.434	   1.769	   0.591
	1169		   2.423	   1.759	   0.811
	1170		   2.444	   1.676	   0.448
	1171		   2.441	   1.654	   0.575
	1172		   2.436	   1.864	   0.837
	1173		   2.440	   1.774	   0.635
	1174		   2.435	   1.805	   0.779
	1175		   2.405	   1.788	   0.719
	1176		   2.415	   1.766	   0.796
	1177		   2.436	   1.667	   0.547
	1178		   2.450	   1.921	   0.756
	1179		   2.397	   1.805	   0.622
	1180		   2.425	   1.793	   0.490
	1181		   2.425	   1.827	   0.631
	1182		   2.398	   1.724	   0.650
	1183		   2.392	   1.749	   0.504
	1184		   2.448	   1.819	   0.507
	1185		   2.448	   1.793	   0.619
	1186		   2.370	   1.824	   0.649
	1187		   2.428	   1.750	   0.539
	1188		   2.420	   1.811	   0.609
	1189		   2.420	   1.731	   0.479
	1190		   2.462	   1.779	   0.490
	1191		   2.400	   1.744	   0.619
	1192		   2.453	   1.835	   0.672
	1193		   2.406	   1.804	   0.724
	1194		   2.413	   1.829	   0.626
	1195		   2.381	   1.712	   0.622
	1196		   2.423	   1.793	   0.541
	1197		   2.433	   1.759	   0.590
	1198		   2.391	   1.802	   0.824
	1199		   2.453	   1.834	   0.628
	1200		   2.437	   1.726	   0.732
	1201		   2.441	   1.730	   0.508
	1202		   2.401	   1.748	   0.635
	1203		   2.422	   1.719	   0.631
	1204		   2.433	   1.814	   0.940
	1205		   2.444	   1.736	   0.568
	1206		   2.419	   1.836	   0.711
	1207		   2.444	   1.821	   0.852
	1208		   2.392	   1.681	   0.704
	1209		   2.418	   1.781	   0.719
	1210		   2.409	   1.679	   0.588
	1211		   2.414	   1.907	   0.666
	1212		   2.453	   1.864	   0.653
	1213		   2.435	   1.877	   0.698
	1214		   2.425	   1.783	   0.674
	1215		   2.430	   1.796	   0.506
	1216		   2.414	   1.768	   0.653
	1217		   2.447	   1.733	   0.641
	1218		   2.395	   1.734	   0.705
	1219		   2.400	   1.679	   0.687
	1220		   2.432	   1.652	   0.536
	1221		   2.426	   1.828	   0.763
	1222		   2.416	   1.731	   0.670
	1223		   2.430	   1.772	   0.742
	1224		   2.412	   1.777	   0.636
	1225		   2.436	   1.797	   0.721
	1226		   2.423	   1.699	   0.616
	1227		   2.419	   1.731	   0.818
	1228		   2.417	   1.720	   0.719
	1229		   2.432	   1.783	   0.776
	1230		   2.397	   1.759	   0.597
	1231		   2.436	   1.809	   0.768
	1232		   2.427	   1.766	   0.644
	1233		   2.426	   1.753	   0.637
	1234		   2.451	   1.807	   0.646
	1235		   2.424	   1.846	   0.685
	1236		   2.441	   1.725	   0.850
	1237		   2.436	   1.823	   0.724
	1238		   2.433	   1.751	   0.812
	1239		   2.423	   1.754	   0.527
	1240		   2.435	   1.784	   0.661
	1241		   2.423	   1.773	   0.672
	1242		   2.430	   1.765	   0.782
	1243		   2.434	   1.744	   0.679
	1244		   2.430	   1.692	   0.684
	1245		   2.410	   1.706	   0.501
	1246		   2.419	   1.815	   0.804
	1247		   2.404	   1.663	   0.659
	1248		   2.429	   1.743	   0.772
	1249		   2.431	   1.841	   0.800
	1250		   2.413	   1.699	   0.737
	1251		   2.405	   1.827	   0.916
	1252		   2.452	   1.784	   0.594
	1253		   2.422	   1.851	   0.560
	1254		   2.432	   1.754	   0.744
	1255		   2.432	   1.760	   0.846
	1256		   2.457	   1.803	   0.676
	1257		   2.454	   1.810	   0.713
	1258		   2.413	   1.730	   0.657
	1259		   2.439	   1.799	   0.676
	1260		   2.408	   1.755	   0.825
	1261		   2.425	   1.819	   0.636
	1262		   2.410	   1.781	   0.604
	1263		   2.391	   1.819	   0.707
	1264		   2.413	   1.846	   0.609
	1265		   2.418	   1.826	   0.806
	1266		   2.421	   1.835	   0.550
	1267		   2.425	   1.788	   0.764
	1268		   2.430	   1.642	   0.663
	1269		   2.416	   1.751	   0.724
	1270		   2.408	   1.750	   0.863
	1271		   2.453	   1.812	   0.643
	1272		   2.422	   1.737	   0.707
	1273		   2.432	   1.774	   0.890
	1274		   2.407	   1.729	   0.637
	1275		   2.425	   1.804	   0.606
	1276		   2.379	   1.750	   0.659
	1277		   2.426	   1.686	   0.668
	1278		   2.422	   1.797	   0.730
	1279		   2.404	   1.746	   0.644
	1280		   2.421	   1.776	   0.585
	1281		   2.393	   1.795	   0.659
	1282		   2.451	   1.759	   0.748
	1283		   2.448	   1.670	   0.710
	1284		   2.428	   1.677	   0.692
	1285		   2.441	   1.684	   0.570
	1286		   2.439	   1.778	   0.635
	1287		   2.440	   1.842	   0.776
	1288		   2.428	   1.836	   0.729
	1289		   2.441	   1.802	   0.860
	1290		   2.399	   1.699	   0.576
	1291		   2.397	   1.782	   0.739
	1292		   2.442	   1.686	   0.538
	1293		   2.423	   1.725	   0.781
	1294		   2.432	   1.755	   0.633
	1295		   2.426	   1.852	   0.668
	1296		   2.404	   1.794	   0.709
	1297		   2.424	   1.699	   0.555
	1298		   2.434	   1.735	   0.580
	1299		   2.426	   1.703	   0.592
	1300		   2.444	   1.700	   0.649
	1301		   2.413	   1.751	   0.559
	1302		   2.426	   1.796	   0.801
	1303		   2.425	   1.739	   0.565
	1304		   2.441	   1.789	   0.614
	1305		   2.423	   1.739	   0.606
	1306		   2.452	   1.777	   0.618
	1307		   2.401	   1.769	   0.594
	1308		   2.450	   1.740	   0.575
	1309		   2.432	   1.685	   0.647
	1310		   2.439	   1.734	   0.729
	1311		   2.419	   1.750	   0.726
	1312		   2.443	   1.756	   0.653
	1313		   2.425	   1.786	   0.726
	1314		   2.442	   1.787	   0.672
	1315		   2.453	   1.779	   0.691
	1316		   2.453	   1.790	   0.740
	1317		   2.427	   1.660	   0.732
	1318		   2.428	   1.779	   0.638
	1319		   2.436	   1.664	   0.642
	1320		   2.420	   1.774	   0.727
	1321		   2.430	   1.703	   0.753
	1322		   2.441	   1.773	   0.673
	1323		   2.431	   1.792	   0.673
	1324		   2.459	   1.655	   0.600
	1325		   2.416	   1.649	   0.597
	1326		   2.437	   1.646	   0.792
	1327		   2.438	   1.692	   0.696
	1328		   2.451	   1.706	   0.649
