# Evoluation started on 2019/01/08 06:36:36
# Generation	   Best 	   Average 	   Worst
	732		   2.521	   1.476	  -0.451
	733		   2.467	   1.538	  -2.959
	734		   2.541	   1.671	  -3.242
	735		   2.470	   1.557	  -1.848
	736		   2.443	   1.702	  -0.229
	737		   2.486	   1.559	  -1.412
	738		   2.367	   1.463	  -2.517
	739		   2.471	   1.494	  -0.149
	740		   2.470	   1.529	  -0.351
	741		   2.499	   1.504	  -1.757
	742		   2.432	   1.484	  -0.676
	743		   2.478	   1.351	  -1.536
	744		   2.462	   1.572	  -0.628
	745		   2.471	   1.543	  -0.129
	746		   2.493	   1.486	  -2.202
	747		   2.504	   1.608	  -0.759
	748		   2.451	   1.491	  -2.065
	749		   2.430	   1.487	  -1.598
	750		   2.483	   1.553	  -1.653
	751		   2.426	   1.486	  -1.232
	752		   2.514	   1.596	  -0.873
	753		   2.495	   1.549	  -0.475
	754		   2.497	   1.531	  -0.641
	755		   2.501	   1.558	  -0.639
	756		   2.556	   1.415	  -2.677
	757		   2.480	   1.504	  -1.472
	758		   2.484	   1.460	  -2.058
	759		   2.468	   1.368	  -3.576
	760		   2.442	   1.489	  -0.851
	761		   2.507	   1.593	   0.182
	762		   2.516	   1.521	  -0.663
	763		   2.507	   1.529	  -0.827
	764		   2.493	   1.492	  -2.025
	765		   2.495	   1.593	  -1.651
	766		   2.510	   1.579	  -1.749
	767		   2.504	   1.497	  -3.442
	768		   2.477	   1.546	  -1.711
	769		   2.512	   1.547	  -1.904
	770		   2.529	   1.599	  -2.481
	771		   2.495	   1.579	  -0.974
	772		   2.513	   1.634	  -1.442
	773		   2.522	   1.584	  -3.024
	774		   2.494	   1.551	  -1.082
	775		   2.491	   1.614	  -1.972
	776		   2.503	   1.578	  -0.166
	777		   2.512	   1.578	   0.246
	778		   2.511	   1.669	   0.438
	779		   2.484	   1.538	  -2.115
	780		   2.486	   1.513	   0.112
	781		   2.511	   1.568	  -1.104
	782		   2.509	   1.621	  -3.710
	783		   2.522	   1.650	  -1.847
	784		   2.434	   1.565	  -0.252
	785		   2.530	   1.661	  -1.127
	786		   2.523	   1.587	  -0.912
	787		   2.483	   1.507	  -3.185
	788		   2.468	   1.595	  -1.777
	789		   2.480	   1.545	  -0.430
	790		   2.497	   1.638	  -1.082
	791		   2.517	   1.702	   0.331
	792		   2.517	   1.642	  -0.209
	793		   2.490	   1.628	  -1.965
	794		   2.473	   1.582	  -0.209
	795		   2.472	   1.619	  -1.544
	796		   2.475	   1.658	  -0.132
	797		   2.480	   1.613	   0.206
	798		   2.459	   1.604	  -0.085
	799		   2.478	   1.518	  -4.245
	800		   2.486	   1.537	  -1.624
	801		   2.468	   1.555	  -1.557
	802		   2.516	   1.602	  -1.274
	803		   2.453	   1.614	  -1.762
	804		   2.498	   1.570	  -1.626
	805		   2.519	   1.530	  -2.105
	806		   2.460	   1.636	   0.305
	807		   2.485	   1.542	  -3.096
	808		   2.505	   1.543	  -1.852
	809		   2.483	   1.648	  -2.348
	810		   2.488	   1.568	  -3.706
	811		   2.534	   1.657	   0.338
	812		   2.496	   1.413	  -2.200
	813		   2.473	   1.575	  -4.073
	814		   2.516	   1.518	  -1.180
	815		   2.503	   1.678	  -0.948
	816		   2.477	   1.542	  -2.623
	817		   2.466	   1.511	  -0.325
	818		   2.455	   1.404	  -3.018
	819		   2.518	   1.493	  -0.962
	820		   2.526	   1.537	  -1.621
	821		   2.500	   1.564	  -1.402
	822		   2.523	   1.585	  -1.113
	823		   2.487	   1.607	  -0.646
	824		   2.445	   1.510	  -1.210
	825		   2.455	   1.599	   0.127
	826		   2.511	   1.635	   0.015
	827		   2.463	   1.594	  -0.204
	828		   2.493	   1.586	   0.222
	829		   2.489	   1.626	   0.223
	830		   2.473	   1.535	   0.174
	831		   2.494	   1.671	   0.109
	832		   2.459	   1.541	  -1.678
	833		   2.510	   1.601	  -2.352
	834		   2.506	   1.626	  -0.014
	835		   2.509	   1.519	  -3.014
	836		   2.504	   1.591	  -1.327
	837		   2.507	   1.561	  -1.552
	838		   2.450	   1.525	  -3.237
	839		   2.513	   1.474	  -1.415
	840		   2.479	   1.444	  -3.510
	841		   2.530	   1.571	  -1.874
	842		   2.533	   1.564	  -1.776
	843		   2.511	   1.617	  -0.265
	844		   2.467	   1.622	  -0.041
	845		   2.511	   1.598	   0.004
	846		   2.483	   1.607	   0.413
	847		   2.524	   1.547	  -0.233
	848		   2.496	   1.608	  -0.837
	849		   2.494	   1.618	  -0.135
	850		   2.434	   1.579	   0.118
	851		   2.506	   1.544	  -1.573
	852		   2.490	   1.540	  -0.703
	853		   2.524	   1.544	  -2.678
	854		   2.507	   1.651	   0.407
	855		   2.508	   1.629	  -0.601
	856		   2.477	   1.553	  -2.163
	857		   2.519	   1.564	   0.054
	858		   2.495	   1.510	  -1.361
	859		   2.468	   1.514	  -0.730
	860		   2.503	   1.588	  -0.616
	861		   2.516	   1.601	  -2.336
	862		   2.542	   1.666	   0.197
	863		   2.501	   1.510	  -0.186
	864		   2.550	   1.618	   0.515
	865		   2.563	   1.483	  -2.781
	866		   2.541	   1.623	   0.671
	867		   2.592	   1.560	  -2.986
	868		   2.536	   1.582	  -2.209
	869		   2.547	   1.411	  -3.873
	870		   2.537	   1.615	  -1.880
	871		   2.577	   1.605	  -3.442
	872		   2.565	   1.555	  -0.609
	873		   2.543	   1.507	  -1.681
	874		   2.526	   1.579	  -0.572
	875		   2.548	   1.640	  -1.910
	876		   2.535	   1.643	  -0.248
	877		   2.520	   1.620	  -0.424
	878		   2.545	   1.617	  -0.372
	879		   2.506	   1.497	  -3.011
	880		   2.540	   1.552	  -3.460
	881		   2.551	   1.528	  -0.391
	882		   2.523	   1.422	  -1.874
	883		   2.463	   1.594	  -0.491
	884		   2.577	   1.559	  -0.696
	885		   2.513	   1.604	  -0.041
	886		   2.565	   1.475	  -0.491
	887		   2.515	   1.673	  -0.152
	888		   2.514	   1.567	  -1.389
	889		   2.538	   1.578	  -2.215
	890		   2.525	   1.510	  -2.816
	891		   2.515	   1.575	  -2.460
	892		   2.545	   1.567	  -3.085
	893		   2.544	   1.618	  -1.554
	894		   2.529	   1.570	   0.008
	895		   2.505	   1.498	  -0.395
	896		   2.524	   1.616	  -1.619
	897		   2.585	   1.574	  -2.935
	898		   2.519	   1.654	   0.002
	899		   2.565	   1.521	  -2.277
	900		   2.511	   1.586	  -1.564
	901		   2.555	   1.580	  -1.706
	902		   2.509	   1.651	   0.150
	903		   2.502	   1.571	  -1.264
	904		   2.548	   1.511	  -1.741
	905		   2.562	   1.465	  -4.842
	906		   2.547	   1.500	  -2.548
	907		   2.536	   1.635	  -1.755
	908		   2.534	   1.697	  -1.063
	909		   2.558	   1.599	  -0.569
	910		   2.550	   1.555	  -2.160
	911		   2.529	   1.596	  -0.959
	912		   2.551	   1.592	  -1.462
	913		   2.558	   1.410	  -2.247
	914		   2.540	   1.432	  -5.147
	915		   2.548	   1.576	  -0.937
	916		   2.550	   1.517	  -1.250
	917		   2.549	   1.502	  -2.244
	918		   2.544	   1.503	  -1.820
	919		   2.566	   1.497	  -0.734
	920		   2.531	   1.559	  -0.557
	921		   2.549	   1.640	  -0.828
	922		   2.552	   1.429	  -5.634
	923		   2.540	   1.567	  -4.126
	924		   2.527	   1.540	  -1.650
	925		   2.579	   1.606	  -1.885
	926		   2.515	   1.578	  -4.125
	927		   2.504	   1.564	  -2.449
	928		   2.519	   1.606	  -0.011
	929		   2.525	   1.665	  -1.196
	930		   2.554	   1.606	  -1.476
	931		   2.493	   1.520	  -2.594
	932		   2.545	   1.562	  -2.993
	933		   2.505	   1.544	  -0.148
	934		   2.522	   1.607	   0.090
	935		   2.560	   1.566	   0.594
	936		   2.569	   1.520	  -1.748
	937		   2.536	   1.542	  -2.605
	938		   2.546	   1.583	   0.037
	939		   2.560	   1.466	  -2.745
	940		   2.553	   1.593	  -1.390
	941		   2.565	   1.602	  -0.699
	942		   2.550	   1.529	  -1.240
	943		   2.551	   1.626	  -1.162
	944		   2.542	   1.548	  -2.040
	945		   2.521	   1.589	  -0.969
	946		   2.527	   1.651	   0.065
	947		   2.561	   1.631	  -0.617
	948		   2.549	   1.633	  -3.326
	949		   2.497	   1.585	  -2.357
	950		   2.561	   1.643	  -1.003
	951		   2.510	   1.635	  -2.569
	952		   2.541	   1.591	   0.467
	953		   2.481	   1.505	  -0.712
	954		   2.471	   1.578	   0.344
	955		   2.569	   1.691	   0.440
	956		   2.528	   1.612	  -0.836
	957		   2.538	   1.622	  -0.212
	958		   2.514	   1.437	  -2.693
	959		   2.524	   1.518	  -2.254
	960		   2.502	   1.506	  -1.016
	961		   2.521	   1.599	  -1.500
	962		   2.485	   1.613	  -0.524
	963		   2.504	   1.548	   0.581
	964		   2.498	   1.638	  -0.120
	965		   2.506	   1.607	  -1.179
	966		   2.534	   1.598	  -0.753
	967		   2.513	   1.549	  -1.209
	968		   2.535	   1.495	  -0.808
	969		   2.561	   1.524	  -2.545
	970		   2.509	   1.686	  -0.942
	971		   2.519	   1.689	   0.298
	972		   2.469	   1.646	  -0.225
	973		   2.484	   1.603	  -0.710
	974		   2.533	   1.605	  -0.891
	975		   2.531	   1.629	  -1.068
	976		   2.491	   1.616	   0.087
	977		   2.494	   1.601	  -1.236
	978		   2.540	   1.674	  -1.218
	979		   2.495	   1.580	   0.029
	980		   2.551	   1.684	  -0.762
	981		   2.480	   1.624	   0.215
	982		   2.497	   1.527	  -2.412
	983		   2.547	   1.672	  -1.196
	984		   2.539	   1.628	  -0.770
	985		   2.473	   1.674	   0.219
	986		   2.524	   1.593	  -0.692
	987		   2.523	   1.621	  -2.526
	988		   2.549	   1.527	  -0.463
	989		   2.532	   1.699	   0.287
	990		   2.536	   1.614	  -0.212
	991		   2.530	   1.671	   0.527
	992		   2.499	   1.533	  -2.814
	993		   2.517	   1.676	   0.501
	994		   2.518	   1.588	  -0.733
	995		   2.512	   1.657	   0.350
	996		   2.497	   1.637	   0.079
	997		   2.479	   1.664	  -0.755
	998		   2.518	   1.497	  -2.984
	999		   2.543	   1.760	  -0.561
	1000		   2.497	   1.626	  -3.616
	1001		   2.559	   1.737	   0.305
	1002		   2.526	   1.672	   0.598
	1003		   2.505	   1.568	  -0.662
	1004		   2.528	   1.733	   0.241
	1005		   2.554	   1.659	  -0.789
	1006		   2.531	   1.575	  -2.559
	1007		   2.559	   1.642	  -0.150
	1008		   2.542	   1.510	  -5.034
	1009		   2.539	   1.649	  -1.130
	1010		   2.489	   1.727	  -0.596
	1011		   2.514	   1.694	   0.180
	1012		   2.564	   1.688	   0.524
	1013		   2.511	   1.579	  -0.904
	1014		   2.471	   1.645	  -1.224
	1015		   2.522	   1.697	  -1.087
	1016		   2.493	   1.600	  -0.592
	1017		   2.523	   1.591	  -0.221
	1018		   2.492	   1.536	  -0.998
	1019		   2.523	   1.603	  -1.567
	1020		   2.552	   1.564	  -1.236
	1021		   2.540	   1.635	  -1.179
	1022		   2.518	   1.684	   0.001
	1023		   2.502	   1.588	  -0.079
	1024		   2.531	   1.667	  -1.107
	1025		   2.516	   1.580	  -2.459
	1026		   2.530	   1.622	  -0.936
	1027		   2.537	   1.664	  -2.375
	1028		   2.510	   1.596	  -0.348
	1029		   2.503	   1.504	  -2.939
	1030		   2.518	   1.428	  -2.182
	1031		   2.557	   1.543	  -3.902
	1032		   2.521	   1.522	  -4.751
	1033		   2.549	   1.452	  -2.358
	1034		   2.500	   1.343	  -1.842
	1035		   2.514	   1.510	  -0.930
	1036		   2.552	   1.435	  -2.283
	1037		   2.481	   1.428	  -3.034
	1038		   2.568	   1.630	  -0.258
	1039		   2.550	   1.515	  -2.572
	1040		   2.502	   1.564	  -1.058
	1041		   2.554	   1.518	  -4.766
	1042		   2.546	   1.521	  -1.373
	1043		   2.527	   1.546	  -1.770
	1044		   2.568	   1.611	   0.072
	1045		   2.505	   1.361	  -2.715
	1046		   2.526	   1.543	  -0.072
	1047		   2.518	   1.634	  -1.259
	1048		   2.557	   1.528	  -2.164
	1049		   2.534	   1.600	   0.209
	1050		   2.553	   1.618	  -0.699
	1051		   2.505	   1.519	  -4.256
	1052		   2.543	   1.444	  -3.824
	1053		   2.559	   1.400	  -2.117
	1054		   2.579	   1.605	  -1.200
	1055		   2.501	   1.362	  -3.827
	1056		   2.537	   1.428	  -4.627
	1057		   2.515	   1.459	  -4.007
	1058		   2.553	   1.496	  -3.008
	1059		   2.543	   1.526	  -1.202
	1060		   2.522	   1.378	  -3.579
	1061		   2.539	   1.455	  -1.661
	1062		   2.527	   1.528	  -2.365
	1063		   2.514	   1.568	  -3.103
	1064		   2.567	   1.589	  -1.510
	1065		   2.527	   1.476	  -3.018
	1066		   2.549	   1.541	  -2.603
	1067		   2.545	   1.512	  -5.343
	1068		   2.497	   1.510	  -0.513
	1069		   2.517	   1.485	  -0.979
	1070		   2.527	   1.457	  -1.644
	1071		   2.556	   1.556	  -1.435
	1072		   2.550	   1.610	  -0.325
	1073		   2.541	   1.593	  -0.241
	1074		   2.493	   1.597	  -0.478
	1075		   2.499	   1.545	  -1.956
	1076		   2.516	   1.514	  -4.013
	1077		   2.499	   1.595	  -1.084
	1078		   2.517	   1.557	  -1.640
	1079		   2.513	   1.490	  -0.705
	1080		   2.513	   1.540	  -2.021
	1081		   2.470	   1.533	  -0.574
	1082		   2.566	   1.601	  -2.570
	1083		   2.558	   1.471	  -1.155
	1084		   2.560	   1.610	  -1.304
	1085		   2.534	   1.504	  -0.579
	1086		   2.566	   1.516	  -2.258
	1087		   2.502	   1.581	  -0.164
	1088		   2.560	   1.693	  -0.011
	1089		   2.564	   1.586	  -0.829
	1090		   2.576	   1.576	  -0.871
	1091		   2.520	   1.527	  -0.540
	1092		   2.540	   1.552	  -1.450
	1093		   2.546	   1.502	   0.011
	1094		   2.528	   1.607	   0.507
	1095		   2.555	   1.519	  -0.439
	1096		   2.552	   1.573	  -0.773
	1097		   2.541	   1.526	  -3.552
	1098		   2.529	   1.469	  -1.106
	1099		   2.539	   1.476	  -2.071
	1100		   2.529	   1.405	  -1.831
	1101		   2.562	   1.436	  -2.109
	1102		   2.562	   1.562	  -1.842
	1103		   2.540	   1.508	  -0.682
	1104		   2.539	   1.505	  -0.595
	1105		   2.570	   1.457	  -1.847
	1106		   2.602	   1.547	  -0.556
	1107		   2.552	   1.493	  -1.096
	1108		   2.504	   1.457	  -3.870
	1109		   2.576	   1.557	   0.278
	1110		   2.576	   1.591	  -1.473
	1111		   2.542	   1.383	  -2.028
	1112		   2.555	   1.542	  -0.030
	1113		   2.563	   1.546	  -0.264
	1114		   2.527	   1.541	  -0.502
	1115		   2.544	   1.468	  -1.928
	1116		   2.526	   1.474	  -2.160
	1117		   2.561	   1.622	  -1.006
	1118		   2.584	   1.609	  -0.811
	1119		   2.550	   1.644	  -0.376
	1120		   2.559	   1.522	  -0.941
	1121		   2.584	   1.639	   0.304
	1122		   2.553	   1.596	  -0.271
	1123		   2.584	   1.641	  -0.409
	1124		   2.513	   1.400	  -2.502
	1125		   2.545	   1.606	   0.290
	1126		   2.520	   1.576	  -0.799
	1127		   2.536	   1.615	  -0.242
	1128		   2.580	   1.613	   0.016
	1129		   2.539	   1.574	  -1.712
	1130		   2.536	   1.584	  -0.753
	1131		   2.588	   1.681	  -0.138
	1132		   2.507	   1.582	   0.769
	1133		   2.585	   1.562	  -1.046
	1134		   2.531	   1.604	  -1.498
	1135		   2.552	   1.609	  -1.555
	1136		   2.560	   1.565	  -0.684
	1137		   2.582	   1.673	  -0.291
	1138		   2.587	   1.596	  -1.041
	1139		   2.572	   1.641	   0.091
	1140		   2.521	   1.537	  -2.127
	1141		   2.560	   1.525	  -1.544
	1142		   2.583	   1.530	  -0.344
	1143		   2.558	   1.516	  -1.326
	1144		   2.564	   1.575	  -0.654
	1145		   2.578	   1.603	  -2.155
	1146		   2.512	   1.562	  -0.913
	1147		   2.567	   1.628	  -0.045
	1148		   2.571	   1.514	  -0.695
	1149		   2.522	   1.598	   0.621
	1150		   2.579	   1.527	  -1.041
	1151		   2.538	   1.448	  -3.415
	1152		   2.565	   1.533	  -1.076
	1153		   2.549	   1.516	  -0.898
	1154		   2.550	   1.510	  -0.408
	1155		   2.542	   1.558	   0.041
	1156		   2.560	   1.427	  -0.611
	1157		   2.551	   1.477	  -3.177
	1158		   2.591	   1.680	  -0.854
	1159		   2.592	   1.628	   0.139
	1160		   2.582	   1.480	  -1.250
	1161		   2.562	   1.543	  -0.425
	1162		   2.523	   1.545	  -0.359
	1163		   2.544	   1.499	  -1.877
	1164		   2.581	   1.591	  -1.105
	1165		   2.530	   1.636	   0.099
	1166		   2.536	   1.504	  -0.754
	1167		   2.551	   1.552	  -0.197
	1168		   2.547	   1.541	  -2.721
	1169		   2.560	   1.665	   0.434
	1170		   2.532	   1.559	  -1.061
	1171		   2.578	   1.508	  -1.253
	1172		   2.568	   1.582	  -0.900
	1173		   2.526	   1.517	  -1.499
	1174		   2.526	   1.519	  -0.218
	1175		   2.560	   1.553	  -1.988
	1176		   2.572	   1.499	  -0.369
	1177		   2.547	   1.483	  -3.220
	1178		   2.527	   1.480	  -1.722
	1179		   2.525	   1.569	   0.147
	1180		   2.561	   1.435	  -2.718
	1181		   2.554	   1.540	  -1.735
	1182		   2.571	   1.498	  -2.243
	1183		   2.522	   1.559	   0.248
	1184		   2.587	   1.540	  -1.539
	1185		   2.522	   1.583	   0.204
	1186		   2.551	   1.528	  -2.895
	1187		   2.558	   1.521	   0.272
	1188		   2.554	   1.495	   0.338
	1189		   2.535	   1.446	  -1.077
	1190		   2.538	   1.524	  -0.228
	1191		   2.569	   1.536	   0.447
	1192		   2.530	   1.541	  -0.017
	1193		   2.568	   1.418	  -0.844
	1194		   2.570	   1.546	  -0.384
	1195		   2.564	   1.562	  -0.528
	1196		   2.536	   1.564	   0.036
	1197		   2.547	   1.603	   0.387
	1198		   2.546	   1.475	  -1.546
	1199		   2.559	   1.557	  -2.691
	1200		   2.552	   1.542	   0.026
	1201		   2.523	   1.489	  -2.609
	1202		   2.550	   1.581	   0.278
	1203		   2.546	   1.491	  -0.140
	1204		   2.547	   1.504	  -1.808
	1205		   2.528	   1.551	  -1.624
	1206		   2.486	   1.548	  -0.357
	1207		   2.536	   1.558	  -0.473
	1208		   2.586	   1.500	  -1.995
	1209		   2.519	   1.530	  -0.249
	1210		   2.533	   1.659	   0.302
	1211		   2.524	   1.589	  -0.087
	1212		   2.604	   1.502	  -0.614
	1213		   2.517	   1.484	  -0.148
	1214		   2.556	   1.405	  -1.712
	1215		   2.548	   1.479	  -0.626
	1216		   2.519	   1.502	   0.853
	1217		   2.551	   1.619	   0.004
	1218		   2.590	   1.590	  -0.344
	1219		   2.572	   1.604	   0.400
	1220		   2.532	   1.548	   0.685
	1221		   2.544	   1.561	  -0.401
	1222		   2.523	   1.545	   0.277
	1223		   2.513	   1.465	  -1.999
	1224		   2.527	   1.533	   0.006
	1225		   2.584	   1.588	   0.559
	1226		   2.543	   1.575	  -2.628
	1227		   2.567	   1.503	  -2.323
	1228		   2.523	   1.505	  -0.039
	1229		   2.586	   1.555	  -0.254
	1230		   2.527	   1.572	  -2.121
	1231		   2.555	   1.482	  -1.748
	1232		   2.526	   1.502	  -0.186
	1233		   2.586	   1.557	  -1.136
	1234		   2.576	   1.521	  -1.584
	1235		   2.544	   1.497	  -2.986
	1236		   2.565	   1.473	  -0.589
	1237		   2.562	   1.528	   0.206
	1238		   2.583	   1.565	  -0.372
	1239		   2.562	   1.506	  -1.378
	1240		   2.498	   1.520	  -1.316
	1241		   2.547	   1.578	  -0.865
	1242		   2.577	   1.505	  -0.301
	1243		   2.547	   1.598	  -0.356
	1244		   2.568	   1.417	  -1.420
	1245		   2.553	   1.526	  -1.204
	1246		   2.560	   1.540	  -0.685
	1247		   2.561	   1.560	  -6.478
	1248		   2.509	   1.581	  -1.303
	1249		   2.549	   1.469	  -2.277
	1250		   2.609	   1.505	  -3.466
	1251		   2.559	   1.496	  -0.540
	1252		   2.560	   1.461	  -2.580
	1253		   2.569	   1.532	  -0.044
	1254		   2.561	   1.458	  -0.729
	1255		   2.525	   1.458	  -2.438
	1256		   2.541	   1.531	  -1.512
	1257		   2.521	   1.537	   0.866
	1258		   2.528	   1.512	  -0.600
	1259		   2.541	   1.560	  -1.259
	1260		   2.555	   1.588	  -0.635
	1261		   2.516	   1.525	   0.237
	1262		   2.565	   1.585	  -0.900
	1263		   2.571	   1.527	  -0.384
	1264		   2.515	   1.497	   0.183
	1265		   2.570	   1.564	   0.180
	1266		   2.576	   1.566	  -1.032
	1267		   2.560	   1.491	  -1.156
	1268		   2.529	   1.498	  -2.145
	1269		   2.567	   1.576	  -1.052
	1270		   2.573	   1.578	  -0.341
	1271		   2.548	   1.506	  -1.334
	1272		   2.553	   1.572	   0.178
	1273		   2.557	   1.505	  -1.193
	1274		   2.570	   1.576	   0.141
	1275		   2.547	   1.498	   0.166
	1276		   2.525	   1.478	  -0.652
	1277		   2.570	   1.524	  -0.901
	1278		   2.542	   1.574	   0.097
	1279		   2.491	   1.440	  -0.085
	1280		   2.513	   1.483	  -1.509
	1281		   2.571	   1.623	  -1.264
	1282		   2.577	   1.545	   0.030
	1283		   2.518	   1.495	  -1.704
	1284		   2.543	   1.588	  -0.652
	1285		   2.598	   1.550	  -0.330
	1286		   2.521	   1.549	  -3.040
	1287		   2.561	   1.596	   0.551
	1288		   2.522	   1.530	   0.026
	1289		   2.515	   1.597	  -1.071
	1290		   2.547	   1.671	   0.015
	1291		   2.581	   1.533	  -0.471
	1292		   2.529	   1.566	  -0.793
	1293		   2.541	   1.536	  -0.758
	1294		   2.594	   1.563	   0.042
	1295		   2.511	   1.506	   0.114
	1296		   2.565	   1.559	  -0.273
	1297		   2.568	   1.540	  -4.004
	1298		   2.534	   1.524	  -0.167
	1299		   2.518	   1.579	   0.635
	1300		   2.551	   1.516	  -1.831
	1301		   2.545	   1.561	  -0.697
	1302		   2.575	   1.496	  -0.170
	1303		   2.538	   1.582	  -0.501
	1304		   2.551	   1.547	  -0.419
	1305		   2.530	   1.500	  -2.011
	1306		   2.606	   1.499	  -1.814
	1307		   2.547	   1.567	   0.072
	1308		   2.586	   1.542	   0.188
	1309		   2.555	   1.569	  -1.174
	1310		   2.542	   1.476	  -0.673
	1311		   2.565	   1.614	  -0.045
	1312		   2.586	   1.574	  -2.366
	1313		   2.519	   1.480	  -0.604
	1314		   2.552	   1.655	   0.470
	1315		   2.516	   1.632	  -0.187
	1316		   2.529	   1.642	   0.556
	1317		   2.550	   1.518	  -0.547
	1318		   2.516	   1.404	  -1.030
	1319		   2.541	   1.521	  -1.499
	1320		   2.571	   1.503	  -1.277
	1321		   2.561	   1.594	  -2.919
	1322		   2.604	   1.562	  -0.361
	1323		   2.511	   1.530	   0.334
	1324		   2.540	   1.492	  -2.802
	1325		   2.573	   1.659	  -0.167
	1326		   2.526	   1.567	   0.297
	1327		   2.540	   1.555	  -1.523
	1328		   2.603	   1.591	   0.381
	1329		   2.549	   1.630	   0.348
	1330		   2.562	   1.564	  -2.307
	1331		   2.608	   1.495	  -2.036
	1332		   2.579	   1.548	  -3.528
	1333		   2.528	   1.567	  -1.389
	1334		   2.537	   1.513	  -2.470
	1335		   2.552	   1.540	   0.103
	1336		   2.532	   1.481	  -0.581
	1337		   2.513	   1.524	  -0.082
	1338		   2.601	   1.595	  -0.268
	1339		   2.559	   1.637	   0.330
	1340		   2.562	   1.571	  -0.067
	1341		   2.577	   1.550	  -0.494
	1342		   2.569	   1.619	  -2.201
	1343		   2.587	   1.584	  -0.535
	1344		   2.569	   1.546	  -2.509
	1345		   2.585	   1.584	   0.437
	1346		   2.533	   1.543	  -1.834
	1347		   2.529	   1.510	  -1.237
	1348		   2.497	   1.592	   0.759
	1349		   2.579	   1.627	  -0.446
	1350		   2.546	   1.567	   0.406
	1351		   2.568	   1.541	   0.014
	1352		   2.514	   1.426	  -2.336
