# Evoluation started on 2019/08/30 10:29:06
# Generation	   Best 	   Average 	   Worst
	728		   1.453	   0.771	  -0.105
	729		   1.478	   0.889	  -0.049
	730		   1.482	   0.860	   0.088
	731		   1.521	   0.928	   0.094
	732		   1.474	   0.857	   0.011
	733		   1.488	   0.990	  -0.104
	734		   1.482	   0.950	  -0.078
	735		   1.503	   1.012	  -0.008
	736		   1.493	   0.921	  -0.125
	737		   1.491	   0.869	  -0.199
	738		   1.487	   0.904	  -0.037
	739		   1.486	   0.970	  -0.200
	740		   1.493	   0.907	  -0.153
	741		   1.479	   0.922	  -0.257
	742		   1.481	   0.998	  -0.045
	743		   1.470	   0.888	  -0.092
	744		   1.486	   1.044	   0.033
	745		   1.494	   0.934	  -0.105
	746		   1.479	   0.965	  -0.087
	747		   1.474	   1.032	   0.078
	748		   1.474	   0.906	  -0.096
	749		   1.485	   0.945	  -0.213
	750		   1.475	   0.957	  -0.276
	751		   1.518	   0.963	  -0.125
	752		   1.464	   0.961	  -0.222
	753		   1.470	   0.946	   0.007
	754		   1.492	   0.862	  -0.127
	755		   1.503	   0.953	  -0.175
	756		   1.515	   0.890	  -0.130
	757		   1.533	   0.953	  -0.116
	758		   1.485	   0.852	  -0.076
	759		   1.476	   0.896	  -0.203
	760		   1.481	   0.905	  -0.215
	761		   1.522	   0.982	  -0.233
	762		   1.545	   0.936	   0.044
	763		   1.511	   0.940	  -0.117
	764		   1.539	   0.919	   0.036
	765		   1.510	   0.837	  -0.274
	766		   1.498	   0.862	   0.067
	767		   1.482	   0.953	  -0.096
	768		   1.516	   0.817	  -0.220
	769		   1.509	   0.880	  -0.047
	770		   1.488	   0.846	  -0.171
	771		   1.522	   0.873	  -0.182
	772		   1.500	   0.927	  -0.229
	773		   1.503	   0.841	  -0.300
	774		   1.519	   0.907	  -0.189
	775		   1.499	   0.829	  -0.312
	776		   1.507	   0.838	  -0.209
	777		   1.514	   0.917	  -0.103
	778		   1.535	   0.960	   0.043
	779		   1.507	   0.910	   0.066
	780		   1.508	   0.911	  -0.318
	781		   1.514	   0.875	  -0.095
	782		   1.499	   0.910	   0.003
	783		   1.494	   0.970	  -0.287
	784		   1.479	   0.948	  -0.016
	785		   1.488	   0.885	  -0.283
	786		   1.490	   0.947	   0.102
	787		   1.512	   0.971	  -0.045
	788		   1.512	   0.838	  -0.259
	789		   1.512	   0.932	  -0.125
	790		   1.479	   1.011	   0.153
	791		   1.523	   0.932	   0.089
	792		   1.481	   0.924	  -0.248
	793		   1.509	   0.840	  -0.066
	794		   1.474	   0.937	  -0.044
	795		   1.487	   0.942	  -0.286
	796		   1.514	   0.945	   0.034
	797		   1.495	   0.901	  -0.152
	798		   1.505	   0.972	  -0.182
	799		   1.494	   0.913	   0.167
	800		   1.498	   0.893	  -0.281
	801		   1.519	   0.968	   0.088
	802		   1.515	   0.937	  -0.123
	803		   1.518	   0.959	   0.053
	804		   1.477	   0.944	  -0.092
	805		   1.488	   0.942	  -0.199
	806		   1.517	   0.869	  -0.250
	807		   1.468	   0.860	  -0.149
	808		   1.490	   0.904	   0.088
	809		   1.492	   0.929	  -0.022
	810		   1.504	   0.881	  -0.239
	811		   1.495	   0.879	  -0.256
	812		   1.484	   0.859	  -0.011
	813		   1.538	   0.922	  -0.036
	814		   1.519	   0.918	  -0.063
	815		   1.502	   0.932	  -0.073
	816		   1.553	   0.900	  -0.024
	817		   1.499	   0.924	  -0.284
	818		   1.505	   0.934	   0.031
	819		   1.499	   0.900	  -0.235
	820		   1.509	   0.976	   0.073
	821		   1.500	   0.984	   0.156
	822		   1.500	   0.980	  -0.204
	823		   1.508	   0.995	   0.052
	824		   1.479	   0.903	   0.025
	825		   1.494	   0.966	   0.047
	826		   1.498	   0.973	  -0.112
	827		   1.526	   0.989	   0.124
	828		   1.514	   0.929	  -0.205
	829		   1.521	   0.928	  -0.134
	830		   1.517	   1.003	   0.133
	831		   1.511	   0.967	  -0.013
	832		   1.521	   0.977	   0.142
	833		   1.536	   0.928	  -0.172
	834		   1.517	   1.000	  -0.051
	835		   1.524	   0.942	  -0.112
	836		   1.514	   0.924	   0.039
	837		   1.498	   0.962	   0.076
	838		   1.510	   0.900	  -0.253
	839		   1.510	   0.890	  -0.053
	840		   1.494	   0.899	   0.036
	841		   1.499	   0.966	  -0.225
	842		   1.497	   0.943	  -0.099
	843		   1.519	   1.028	  -0.188
	844		   1.493	   0.957	  -0.053
	845		   1.534	   0.916	  -0.096
	846		   1.540	   0.929	  -0.113
	847		   1.524	   0.917	  -0.149
	848		   1.508	   0.969	   0.069
	849		   1.492	   0.852	   0.030
	850		   1.532	   0.961	  -0.106
	851		   1.523	   0.884	  -0.252
	852		   1.501	   0.949	  -0.259
	853		   1.507	   0.924	  -0.033
	854		   1.513	   0.860	  -0.282
	855		   1.510	   0.947	   0.078
	856		   1.490	   0.925	  -0.032
	857		   1.496	   0.906	  -0.067
	858		   1.499	   0.917	   0.021
	859		   1.493	   0.853	   0.084
	860		   1.504	   0.902	  -0.270
	861		   1.507	   0.946	  -0.150
	862		   1.491	   0.937	   0.089
	863		   1.528	   0.938	  -0.273
	864		   1.504	   0.953	  -0.045
	865		   1.489	   0.896	  -0.193
	866		   1.515	   0.882	  -0.205
	867		   1.517	   0.884	   0.087
	868		   1.515	   0.900	  -0.305
	869		   1.512	   0.908	   0.019
	870		   1.514	   0.909	  -0.185
	871		   1.508	   0.932	  -0.119
	872		   1.540	   0.941	   0.013
	873		   1.521	   0.857	  -0.188
	874		   1.492	   0.788	  -0.203
	875		   1.507	   0.853	  -0.298
	876		   1.511	   0.867	  -0.050
	877		   1.527	   0.941	  -0.057
	878		   1.542	   0.889	  -0.218
	879		   1.494	   0.914	  -0.050
	880		   1.499	   0.858	  -0.304
	881		   1.521	   0.886	  -0.229
	882		   1.485	   0.703	  -0.208
	883		   1.514	   0.819	  -0.271
	884		   1.513	   0.782	  -0.231
	885		   1.523	   0.777	  -0.243
	886		   1.498	   0.738	  -0.166
	887		   1.537	   0.894	  -0.081
	888		   1.522	   0.841	  -0.203
	889		   1.516	   0.869	  -0.198
	890		   1.510	   0.769	  -0.282
	891		   1.518	   0.815	  -0.262
	892		   1.532	   0.822	  -0.287
	893		   1.521	   0.862	   0.061
	894		   1.494	   0.858	  -0.199
	895		   1.516	   0.771	  -0.173
	896		   1.528	   0.847	  -0.162
	897		   1.499	   0.867	  -0.124
	898		   1.504	   0.880	  -0.032
	899		   1.478	   0.771	  -0.226
	900		   1.491	   0.875	   0.081
	901		   1.524	   0.889	  -0.216
	902		   1.499	   0.784	   0.007
	903		   1.509	   0.877	  -0.148
	904		   1.515	   0.847	  -0.052
	905		   1.491	   0.903	   0.054
	906		   1.537	   0.784	  -0.243
	907		   1.529	   0.857	  -0.250
	908		   1.497	   0.830	  -0.076
	909		   1.521	   0.884	  -0.309
	910		   1.545	   0.895	  -0.086
	911		   1.502	   0.844	  -0.106
	912		   1.503	   0.876	  -0.088
	913		   1.556	   0.856	  -0.160
	914		   1.472	   0.880	  -0.198
	915		   1.505	   0.854	  -0.135
	916		   1.525	   0.871	  -0.165
	917		   1.475	   0.880	  -0.177
	918		   1.529	   0.890	  -0.120
	919		   1.504	   0.879	  -0.271
	920		   1.484	   0.808	  -0.115
	921		   1.503	   0.904	  -0.095
	922		   1.509	   0.933	   0.134
	923		   1.511	   0.887	  -0.260
	924		   1.516	   0.906	   0.032
	925		   1.499	   0.822	  -0.247
	926		   1.547	   0.871	  -0.065
	927		   1.533	   0.919	  -0.166
	928		   1.513	   0.850	  -0.032
	929		   1.506	   0.816	  -0.131
	930		   1.540	   0.922	  -0.099
	931		   1.526	   0.904	  -0.188
	932		   1.539	   0.833	  -0.203
	933		   1.503	   0.854	   0.119
	934		   1.539	   0.932	   0.042
	935		   1.520	   0.815	  -0.253
	936		   1.494	   0.923	   0.087
	937		   1.520	   0.810	  -0.255
	938		   1.501	   0.878	   0.096
	939		   1.499	   0.796	  -0.024
	940		   1.487	   0.863	   0.044
	941		   1.505	   0.798	   0.079
	942		   1.512	   0.868	  -0.189
	943		   1.500	   0.945	  -0.159
	944		   1.529	   0.871	   0.071
	945		   1.515	   0.863	   0.044
	946		   1.532	   0.809	  -0.250
	947		   1.507	   0.886	  -0.206
	948		   1.524	   0.854	  -0.068
	949		   1.517	   0.901	  -0.177
	950		   1.532	   0.847	  -0.118
	951		   1.523	   0.785	  -0.126
	952		   1.538	   0.771	  -0.116
	953		   1.510	   0.792	  -0.034
	954		   1.515	   0.868	   0.112
	955		   1.524	   0.876	  -0.070
	956		   1.509	   0.793	   0.055
	957		   1.520	   0.803	   0.001
	958		   1.492	   0.893	  -0.146
	959		   1.528	   0.832	  -0.051
	960		   1.536	   0.885	  -0.216
	961		   1.523	   0.880	   0.032
	962		   1.527	   0.883	   0.029
	963		   1.519	   0.789	  -0.009
	964		   1.486	   0.849	  -0.074
	965		   1.499	   0.768	   0.098
	966		   1.532	   0.919	   0.070
	967		   1.510	   0.759	  -0.137
	968		   1.504	   0.864	  -0.031
	969		   1.508	   0.921	  -0.068
	970		   1.500	   0.877	   0.019
	971		   1.515	   0.896	  -0.086
	972		   1.503	   0.881	  -0.026
	973		   1.490	   0.821	  -0.071
	974		   1.507	   0.895	  -0.065
	975		   1.518	   0.895	   0.025
	976		   1.506	   0.862	  -0.104
	977		   1.509	   0.906	   0.124
	978		   1.511	   0.840	  -0.093
	979		   1.539	   0.898	  -0.039
	980		   1.535	   0.861	   0.007
	981		   1.518	   0.827	   0.094
	982		   1.515	   0.885	  -0.061
	983		   1.532	   0.891	   0.027
	984		   1.520	   0.901	  -0.076
	985		   1.538	   0.872	  -0.018
	986		   1.530	   0.873	   0.010
	987		   1.527	   0.930	  -0.177
	988		   1.513	   0.835	  -0.090
	989		   1.559	   0.909	  -0.022
	990		   1.533	   0.817	   0.036
	991		   1.508	   0.856	  -0.035
	992		   1.521	   0.807	  -0.204
	993		   1.533	   0.880	  -0.144
	994		   1.540	   0.834	   0.034
	995		   1.529	   0.909	   0.016
	996		   1.536	   0.834	   0.097
	997		   1.514	   0.785	   0.090
	998		   1.558	   0.870	  -0.111
	999		   1.537	   0.842	  -0.158
	1000		   1.539	   0.850	  -0.103
	1001		   1.520	   0.877	   0.110
	1002		   1.539	   0.843	   0.176
	1003		   1.521	   0.892	  -0.200
	1004		   1.518	   0.837	  -0.032
	1005		   1.524	   0.836	   0.162
	1006		   1.516	   0.910	  -0.056
	1007		   1.503	   0.868	   0.129
	1008		   1.546	   0.856	  -0.087
	1009		   1.544	   0.863	  -0.111
	1010		   1.518	   0.850	  -0.027
	1011		   1.514	   0.869	   0.031
	1012		   1.546	   0.875	  -0.044
	1013		   1.492	   0.802	  -0.091
	1014		   1.551	   0.901	  -0.010
	1015		   1.524	   0.932	  -0.024
	1016		   1.506	   0.846	  -0.025
	1017		   1.549	   0.860	   0.050
	1018		   1.517	   0.900	   0.116
	1019		   1.527	   0.880	   0.012
	1020		   1.539	   0.863	   0.095
	1021		   1.530	   0.878	  -0.006
	1022		   1.499	   0.910	   0.019
	1023		   1.526	   0.887	  -0.258
	1024		   1.520	   0.871	  -0.133
	1025		   1.507	   0.891	  -0.216
	1026		   1.519	   0.937	  -0.069
	1027		   1.494	   0.846	   0.055
	1028		   1.552	   0.992	   0.055
	1029		   1.509	   0.958	  -0.023
	1030		   1.500	   0.876	  -0.106
	1031		   1.550	   0.886	   0.000
	1032		   1.516	   0.919	   0.050
	1033		   1.506	   0.866	  -0.039
	1034		   1.527	   0.912	   0.021
	1035		   1.513	   0.963	   0.127
	1036		   1.543	   0.883	   0.047
	1037		   1.534	   0.811	  -0.031
	1038		   1.511	   0.904	  -0.031
	1039		   1.503	   0.872	  -0.014
	1040		   1.523	   0.809	  -0.023
	1041		   1.516	   0.906	   0.034
	1042		   1.477	   0.795	  -0.137
	1043		   1.537	   0.910	   0.184
	1044		   1.521	   0.881	  -0.159
	1045		   1.521	   0.878	  -0.051
	1046		   1.501	   0.780	  -0.083
	1047		   1.512	   0.837	  -0.047
	1048		   1.500	   0.788	   0.091
	1049		   1.514	   0.881	   0.043
	1050		   1.513	   0.861	  -0.070
	1051		   1.519	   0.871	  -0.125
	1052		   1.510	   0.865	   0.145
	1053		   1.493	   0.807	  -0.094
	1054		   1.510	   0.900	  -0.223
	1055		   1.522	   0.923	   0.137
	1056		   1.542	   0.918	   0.053
	1057		   1.494	   0.808	  -0.104
	1058		   1.531	   0.820	  -0.025
	1059		   1.502	   0.915	  -0.045
	1060		   1.535	   0.861	  -0.004
	1061		   1.520	   0.907	  -0.066
	1062		   1.511	   0.966	  -0.164
	1063		   1.548	   0.825	   0.052
	1064		   1.533	   0.844	  -0.106
	1065		   1.527	   0.978	  -0.064
	1066		   1.509	   0.869	   0.030
	1067		   1.516	   0.961	  -0.097
	1068		   1.512	   0.900	  -0.169
	1069		   1.549	   0.852	  -0.060
	1070		   1.525	   0.922	   0.107
	1071		   1.528	   0.823	  -0.131
	1072		   1.543	   0.936	  -0.037
	1073		   1.480	   0.800	  -0.032
	1074		   1.537	   0.928	   0.044
	1075		   1.519	   0.919	  -0.031
	1076		   1.527	   0.845	   0.095
	1077		   1.516	   0.932	   0.057
	1078		   1.517	   0.853	   0.039
	1079		   1.517	   0.837	  -0.048
	1080		   1.517	   0.783	   0.013
	1081		   1.510	   0.762	  -0.009
	1082		   1.546	   0.783	   0.010
	1083		   1.516	   0.841	  -0.064
	1084		   1.545	   0.822	   0.042
	1085		   1.497	   0.793	  -0.067
	1086		   1.539	   0.856	  -0.257
	1087		   1.560	   0.860	   0.063
	1088		   1.516	   0.827	   0.149
	1089		   1.519	   0.819	  -0.107
	1090		   1.529	   0.813	  -0.183
	1091		   1.531	   0.778	  -0.192
	1092		   1.510	   0.755	  -0.128
	1093		   1.527	   0.832	  -0.021
	1094		   1.553	   0.807	   0.123
	1095		   1.546	   0.812	   0.090
	1096		   1.543	   0.856	  -0.035
	1097		   1.533	   0.846	  -0.038
	1098		   1.510	   0.733	  -0.062
	1099		   1.533	   0.788	  -0.021
	1100		   1.492	   0.816	  -0.066
	1101		   1.484	   0.804	  -0.042
	1102		   1.510	   0.802	   0.015
	1103		   1.518	   0.731	  -0.261
	1104		   1.485	   0.887	  -0.037
	1105		   1.512	   0.744	  -0.104
	1106		   1.525	   0.843	   0.047
	1107		   1.516	   0.884	  -0.278
	1108		   1.537	   0.886	  -0.189
	1109		   1.538	   0.814	  -0.212
	1110		   1.516	   0.779	  -0.168
	1111		   1.522	   0.821	  -0.079
	1112		   1.516	   0.910	  -0.163
	1113		   1.524	   0.926	  -0.003
	1114		   1.520	   0.898	   0.115
	1115		   1.569	   0.854	   0.000
	1116		   1.543	   0.837	  -0.104
	1117		   1.531	   0.881	  -0.024
	1118		   1.498	   0.853	  -0.062
	1119		   1.525	   0.849	  -0.018
	1120		   1.534	   0.918	  -0.053
	1121		   1.502	   0.847	  -0.009
	1122		   1.534	   0.913	   0.116
	1123		   1.530	   0.895	  -0.009
	1124		   1.530	   0.851	  -0.145
	1125		   1.530	   0.878	  -0.010
	1126		   1.536	   0.883	   0.015
	1127		   1.530	   0.922	   0.097
	1128		   1.545	   0.891	  -0.016
	1129		   1.543	   0.863	   0.080
	1130		   1.529	   0.897	  -0.057
	1131		   1.535	   0.847	   0.018
	1132		   1.510	   0.923	  -0.028
	1133		   1.529	   0.947	   0.167
	1134		   1.537	   0.829	   0.001
	1135		   1.548	   0.861	  -0.117
	1136		   1.559	   0.892	   0.083
	1137		   1.520	   0.839	  -0.039
	1138		   1.530	   0.841	   0.034
	1139		   1.530	   0.873	   0.030
	1140		   1.555	   0.765	  -0.028
	1141		   1.555	   0.851	  -0.091
	1142		   1.534	   0.918	   0.145
	1143		   1.541	   0.840	  -0.002
	1144		   1.526	   0.891	   0.085
	1145		   1.541	   0.838	   0.131
	1146		   1.560	   0.804	  -0.019
	1147		   1.536	   0.843	   0.016
	1148		   1.513	   0.826	  -0.079
	1149		   1.528	   0.766	  -0.007
	1150		   1.531	   0.819	  -0.060
	1151		   1.535	   0.847	  -0.012
	1152		   1.552	   0.893	   0.018
	1153		   1.543	   0.836	   0.027
	1154		   1.518	   0.737	   0.053
	1155		   1.533	   0.874	   0.095
	1156		   1.536	   0.834	  -0.036
	1157		   1.530	   0.811	   0.017
	1158		   1.546	   0.734	   0.048
	1159		   1.545	   0.845	  -0.139
	1160		   1.530	   0.867	  -0.133
	1161		   1.576	   0.858	  -0.113
	1162		   1.549	   0.791	   0.008
	1163		   1.564	   0.729	  -0.076
	1164		   1.559	   0.838	  -0.165
	1165		   1.561	   0.764	  -0.239
	1166		   1.545	   0.755	   0.074
	1167		   1.557	   0.804	   0.123
	1168		   1.540	   0.892	   0.003
	1169		   1.528	   0.731	  -0.226
	1170		   1.539	   0.860	  -0.103
	1171		   1.560	   0.781	  -0.108
	1172		   1.538	   0.832	  -0.029
	1173		   1.563	   0.775	   0.033
	1174		   1.591	   0.821	   0.023
	1175		   1.543	   0.785	   0.047
	1176		   1.543	   0.844	  -0.106
	1177		   1.555	   0.834	   0.025
	1178		   1.552	   0.783	  -0.096
	1179		   1.563	   0.879	   0.109
	1180		   1.541	   0.787	  -0.142
	1181		   1.558	   0.814	  -0.151
	1182		   1.526	   0.723	   0.026
	1183		   1.508	   0.719	   0.049
	1184		   1.530	   0.866	   0.039
	1185		   1.543	   0.900	  -0.010
	1186		   1.546	   0.829	   0.040
	1187		   1.545	   0.851	   0.049
	1188		   1.558	   0.814	   0.019
	1189		   1.536	   0.826	  -0.259
	1190		   1.549	   0.861	   0.070
	1191		   1.533	   0.907	   0.082
	1192		   1.547	   0.807	   0.177
	1193		   1.544	   0.787	   0.105
	1194		   1.540	   0.876	   0.047
	1195		   1.548	   0.903	  -0.051
	1196		   1.549	   0.836	  -0.104
	1197		   1.529	   0.811	   0.082
	1198		   1.549	   0.830	  -0.164
	1199		   1.542	   0.816	   0.030
	1200		   1.542	   0.835	  -0.106
	1201		   1.572	   0.840	  -0.288
	1202		   1.541	   0.854	  -0.099
	1203		   1.534	   0.777	   0.026
	1204		   1.529	   0.855	   0.116
	1205		   1.555	   0.883	  -0.068
	1206		   1.560	   0.801	  -0.061
	1207		   1.555	   0.870	   0.020
	1208		   1.518	   0.853	   0.077
	1209		   1.544	   0.923	  -0.145
	1210		   1.535	   0.851	  -0.083
	1211		   1.561	   0.898	  -0.025
	1212		   1.551	   0.798	  -0.038
	1213		   1.550	   0.847	  -0.173
	1214		   1.529	   0.846	   0.041
	1215		   1.543	   0.828	  -0.134
	1216		   1.518	   0.878	  -0.086
	1217		   1.541	   0.885	  -0.053
	1218		   1.566	   0.808	  -0.070
	1219		   1.526	   0.848	  -0.004
	1220		   1.553	   0.843	  -0.168
	1221		   1.555	   0.824	  -0.078
	1222		   1.564	   0.898	  -0.130
	1223		   1.530	   0.860	   0.087
	1224		   1.523	   0.714	  -0.065
	1225		   1.523	   0.753	   0.036
	1226		   1.532	   0.843	   0.075
	1227		   1.538	   0.880	  -0.002
	1228		   1.568	   0.883	  -0.161
	1229		   1.532	   0.797	  -0.057
	1230		   1.542	   0.910	  -0.080
	1231		   1.547	   0.909	   0.059
	1232		   1.555	   0.893	   0.081
	1233		   1.554	   0.899	   0.105
	1234		   1.545	   0.910	   0.006
	1235		   1.550	   0.856	  -0.015
	1236		   1.557	   0.860	  -0.145
	1237		   1.556	   0.833	   0.085
	1238		   1.537	   0.766	  -0.010
	1239		   1.546	   0.818	  -0.003
	1240		   1.550	   0.876	   0.018
	1241		   1.569	   0.859	   0.066
	1242		   1.558	   0.849	   0.167
	1243		   1.542	   0.868	  -0.104
	1244		   1.543	   0.858	   0.108
	1245		   1.528	   0.858	   0.080
	1246		   1.537	   0.842	  -0.038
	1247		   1.541	   0.769	   0.075
	1248		   1.598	   0.853	   0.145
	1249		   1.581	   0.909	   0.115
	1250		   1.520	   0.864	  -0.267
	1251		   1.544	   0.877	   0.108
	1252		   1.565	   0.888	  -0.106
	1253		   1.554	   0.886	   0.052
	1254		   1.547	   0.824	  -0.032
	1255		   1.534	   0.846	  -0.157
	1256		   1.547	   0.837	   0.047
	1257		   1.566	   0.807	  -0.084
	1258		   1.571	   0.890	   0.017
	1259		   1.529	   0.817	  -0.065
	1260		   1.551	   0.860	   0.131
	1261		   1.543	   0.814	  -0.095
	1262		   1.554	   0.857	   0.079
	1263		   1.550	   0.814	  -0.082
	1264		   1.530	   0.822	   0.121
	1265		   1.528	   0.884	  -0.075
	1266		   1.563	   0.892	   0.057
	1267		   1.543	   0.865	   0.028
	1268		   1.530	   0.840	  -0.152
	1269		   1.567	   0.833	  -0.064
	1270		   1.568	   0.792	  -0.135
	1271		   1.540	   0.814	  -0.104
	1272		   1.540	   0.822	  -0.069
	1273		   1.559	   0.816	  -0.057
	1274		   1.549	   0.822	  -0.082
	1275		   1.537	   0.859	  -0.018
	1276		   1.574	   0.867	  -0.077
	1277		   1.556	   0.763	  -0.076
	1278		   1.538	   0.843	   0.048
	1279		   1.537	   0.820	   0.081
	1280		   1.541	   0.855	   0.083
	1281		   1.531	   0.907	  -0.034
	1282		   1.558	   0.782	  -0.098
	1283		   1.548	   0.823	   0.016
	1284		   1.529	   0.909	  -0.027
	1285		   1.551	   0.709	   0.006
	1286		   1.546	   0.837	  -0.042
	1287		   1.530	   0.826	   0.096
	1288		   1.555	   0.794	  -0.089
	1289		   1.525	   0.758	  -0.111
	1290		   1.531	   0.838	   0.026
	1291		   1.557	   0.748	  -0.096
	1292		   1.535	   0.766	  -0.011
	1293		   1.537	   0.769	  -0.036
	1294		   1.535	   0.796	   0.030
	1295		   1.526	   0.808	   0.014
	1296		   1.510	   0.854	   0.016
	1297		   1.553	   0.757	  -0.012
	1298		   1.554	   0.735	  -0.040
	1299		   1.548	   0.777	   0.055
	1300		   1.527	   0.755	   0.027
	1301		   1.500	   0.715	   0.001
	1302		   1.568	   0.769	   0.027
	1303		   1.549	   0.781	   0.107
	1304		   1.577	   0.818	   0.078
	1305		   1.512	   0.731	   0.062
	1306		   1.541	   0.752	  -0.021
	1307		   1.557	   0.685	   0.006
	1308		   1.542	   0.857	   0.024
	1309		   1.540	   0.717	  -0.026
	1310		   1.538	   0.804	  -0.181
	1311		   1.557	   0.745	  -0.074
	1312		   1.540	   0.723	  -0.110
	1313		   1.541	   0.772	  -0.000
	1314		   1.557	   0.805	   0.042
	1315		   1.543	   0.777	   0.031
	1316		   1.561	   0.789	  -0.035
	1317		   1.531	   0.725	   0.095
	1318		   1.543	   0.820	  -0.173
	1319		   1.523	   0.756	   0.035
	1320		   1.532	   0.825	   0.197
	1321		   1.545	   0.814	  -0.041
	1322		   1.550	   0.695	  -0.045
	1323		   1.547	   0.659	  -0.073
	1324		   1.574	   0.656	  -0.060
	1325		   1.530	   0.841	   0.043
	1326		   1.566	   0.697	   0.093
	1327		   1.527	   0.671	  -0.177
	1328		   1.560	   0.756	  -0.019
	1329		   1.572	   0.784	   0.026
	1330		   1.549	   0.760	   0.128
	1331		   1.541	   0.695	  -0.081
	1332		   1.549	   0.772	   0.025
	1333		   1.535	   0.713	   0.025
	1334		   1.542	   0.744	  -0.036
	1335		   1.550	   0.738	  -0.109
	1336		   1.534	   0.774	   0.020
	1337		   1.555	   0.775	  -0.022
	1338		   1.541	   0.776	  -0.135
	1339		   1.547	   0.826	  -0.068
	1340		   1.506	   0.763	  -0.040
	1341		   1.526	   0.806	   0.037
	1342		   1.557	   0.739	  -0.062
	1343		   1.545	   0.754	   0.100
	1344		   1.542	   0.729	  -0.035
	1345		   1.537	   0.812	  -0.127
	1346		   1.526	   0.728	   0.011
	1347		   1.534	   0.710	  -0.035
	1348		   1.533	   0.729	   0.030
	1349		   1.530	   0.751	   0.070
