# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	2137		   2.483	   1.685	   0.400
	2138		   2.472	   1.711	   0.335
	2139		   2.473	   1.696	   0.372
	2140		   2.471	   1.719	   0.384
	2141		   2.472	   1.816	   0.391
	2142		   2.477	   1.689	   0.407
	2143		   2.439	   1.718	   0.407
	2144		   2.478	   1.748	   0.365
	2145		   2.478	   1.861	   0.430
	2146		   2.469	   1.796	   0.415
	2147		   2.427	   1.772	   0.445
	2148		   2.487	   1.687	   0.365
	2149		   2.494	   1.701	   0.446
	2150		   2.466	   1.665	   0.320
	2151		   2.443	   1.793	   0.398
	2152		   2.487	   1.766	   0.319
	2153		   2.450	   1.693	   0.330
	2154		   2.460	   1.743	   0.353
	2155		   2.462	   1.721	   0.367
	2156		   2.435	   1.804	   0.404
	2157		   2.472	   1.786	   0.392
	2158		   2.461	   1.804	   0.419
	2159		   2.463	   1.711	   0.284
	2160		   2.454	   1.760	   0.341
	2161		   2.474	   1.764	   0.340
	2162		   2.468	   1.730	   0.360
	2163		   2.475	   1.719	   0.317
	2164		   2.437	   1.810	   0.332
	2165		   2.447	   1.705	   0.302
	2166		   2.431	   1.777	   0.384
	2167		   2.457	   1.728	   0.331
	2168		   2.441	   1.788	   0.343
	2169		   2.418	   1.765	   0.322
	2170		   2.440	   1.834	   0.389
	2171		   2.445	   1.734	   0.335
	2172		   2.449	   1.769	   0.409
	2173		   2.463	   1.851	   0.426
	2174		   2.470	   1.742	   0.400
	2175		   2.474	   1.716	   0.402
	2176		   2.448	   1.781	   0.412
	2177		   2.474	   1.817	   0.349
	2178		   2.444	   1.736	   0.392
	2179		   2.464	   1.664	   0.403
	2180		   2.475	   1.793	   0.403
	2181		   2.443	   1.774	   0.357
	2182		   2.438	   1.711	   0.427
	2183		   2.465	   1.666	   0.348
	2184		   2.445	   1.763	   0.377
	2185		   2.462	   1.730	   0.431
	2186		   2.435	   1.634	   0.361
	2187		   2.457	   1.714	   0.348
	2188		   2.450	   1.668	   0.376
	2189		   2.449	   1.789	   0.376
	2190		   2.474	   1.695	   0.356
	2191		   2.450	   1.798	   0.400
	2192		   2.443	   1.686	   0.370
	2193		   2.490	   1.757	   0.360
	2194		   2.469	   1.812	   0.383
	2195		   2.448	   1.738	   0.390
	2196		   2.483	   1.807	   0.356
	2197		   2.450	   1.758	   0.339
	2198		   2.432	   1.835	   0.397
	2199		   2.444	   1.804	   0.373
	2200		   2.446	   1.796	   0.357
	2201		   2.450	   1.751	   0.319
	2202		   2.476	   1.775	   0.325
	2203		   2.443	   1.731	   0.394
	2204		   2.427	   1.797	   0.392
	2205		   2.448	   1.774	   0.376
	2206		   2.439	   1.679	   0.386
	2207		   2.455	   1.779	   0.364
	2208		   2.469	   1.819	   0.369
	2209		   2.481	   1.807	   0.360
	2210		   2.489	   1.785	   0.412
	2211		   2.455	   1.859	   0.421
	2212		   2.457	   1.800	   0.364
	2213		   2.460	   1.825	   0.403
	2214		   2.500	   1.858	   0.389
	2215		   2.487	   1.801	   0.398
	2216		   2.469	   1.795	   0.304
	2217		   2.472	   1.781	   0.359
	2218		   2.478	   1.846	   0.363
	2219		   2.483	   1.823	   0.404
	2220		   2.436	   1.743	   0.423
	2221		   2.452	   1.875	   0.394
	2222		   2.447	   1.788	   0.314
	2223		   2.460	   1.814	   0.391
	2224		   2.456	   1.809	   0.413
	2225		   2.435	   1.874	   0.418
	2226		   2.446	   1.859	   0.364
	2227		   2.441	   1.805	   0.373
	2228		   2.459	   1.724	   0.382
	2229		   2.448	   1.754	   0.351
	2230		   2.464	   1.786	   0.406
	2231		   2.454	   1.844	   0.375
	2232		   2.429	   1.805	   0.445
	2233		   2.486	   1.888	   0.550
	2234		   2.434	   1.688	   0.395
	2235		   2.463	   1.759	   0.370
	2236		   2.454	   1.731	   0.360
	2237		   2.457	   1.888	   0.369
	2238		   2.427	   1.727	   0.339
	2239		   2.446	   1.737	   0.391
	2240		   2.477	   1.863	   0.424
	2241		   2.421	   1.744	   0.353
	2242		   2.440	   1.743	   0.407
	2243		   2.448	   1.827	   0.412
	2244		   2.479	   1.705	   0.366
	2245		   2.459	   1.835	   0.386
	2246		   2.479	   1.787	   0.355
	2247		   2.438	   1.772	   0.365
	2248		   2.445	   1.770	   0.415
	2249		   2.447	   1.855	   0.442
	2250		   2.434	   1.721	   0.292
	2251		   2.456	   1.809	   0.345
	2252		   2.432	   1.755	   0.377
	2253		   2.463	   1.832	   0.429
	2254		   2.469	   1.790	   0.369
	2255		   2.462	   1.737	   0.339
	2256		   2.449	   1.655	   0.356
	2257		   2.501	   1.802	   0.378
	2258		   2.475	   1.782	   0.367
	2259		   2.463	   1.711	   0.376
	2260		   2.448	   1.850	   0.391
	2261		   2.485	   1.743	   0.335
	2262		   2.492	   1.794	   0.381
	2263		   2.493	   1.826	   0.381
	2264		   2.470	   1.683	   0.332
	2265		   2.477	   1.839	   0.399
	2266		   2.478	   1.815	   0.418
	2267		   2.469	   1.804	   0.406
	2268		   2.483	   1.826	   0.328
	2269		   2.447	   1.695	   0.356
	2270		   2.478	   1.778	   0.444
	2271		   2.465	   1.776	   0.416
	2272		   2.489	   1.805	   0.448
	2273		   2.477	   1.885	   0.388
	2274		   2.516	   1.776	   0.407
	2275		   2.477	   1.873	   0.424
	2276		   2.487	   1.751	   0.455
	2277		   2.497	   1.793	   0.381
	2278		   2.484	   1.826	   0.437
	2279		   2.496	   1.761	   0.320
	2280		   2.458	   1.859	   0.446
	2281		   2.498	   1.829	   0.408
	2282		   2.492	   1.818	   0.390
	2283		   2.460	   1.680	   0.368
	2284		   2.454	   1.744	   0.425
	2285		   2.473	   1.644	   0.343
	2286		   2.476	   1.846	   0.455
	2287		   2.483	   1.747	   0.424
	2288		   2.500	   1.875	   0.423
	2289		   2.471	   1.682	   0.257
	2290		   2.472	   1.791	   0.565
	2291		   2.489	   1.782	   0.350
	2292		   2.474	   1.832	   0.560
	2293		   2.477	   1.771	   0.182
	2294		   2.519	   1.820	   0.293
	2295		   2.474	   1.699	   0.370
	2296		   2.477	   1.818	   0.290
	2297		   2.491	   1.727	   0.434
	2298		   2.475	   1.714	   0.243
	2299		   2.474	   1.840	   0.499
	2300		   2.475	   1.726	   0.362
	2301		   2.477	   1.784	   0.316
	2302		   2.487	   1.818	   0.279
	2303		   2.455	   1.762	   0.326
	2304		   2.497	   1.885	   0.370
	2305		   2.462	   1.711	   0.463
	2306		   2.446	   1.694	   0.174
	2307		   2.448	   1.806	   0.298
	2308		   2.466	   1.763	   0.323
	2309		   2.510	   1.743	   0.397
	2310		   2.526	   1.806	   0.310
	2311		   2.462	   1.703	   0.318
	2312		   2.490	   1.818	   0.384
	2313		   2.483	   1.772	   0.270
	2314		   2.516	   1.802	   0.357
	2315		   2.465	   1.803	   0.346
	2316		   2.487	   1.832	   0.381
	2317		   2.508	   1.783	   0.437
	2318		   2.480	   1.801	   0.407
	2319		   2.462	   1.783	   0.399
	2320		   2.511	   1.786	   0.234
	2321		   2.486	   1.754	   0.395
	2322		   2.481	   1.811	   0.366
	2323		   2.521	   1.835	   0.396
	2324		   2.504	   1.815	   0.441
	2325		   2.475	   1.673	   0.399
	2326		   2.486	   1.915	   0.430
	2327		   2.446	   1.855	   0.562
	2328		   2.445	   1.859	   0.568
	2329		   2.520	   1.816	   0.411
	2330		   2.497	   1.726	   0.388
	2331		   2.488	   1.853	   0.336
	2332		   2.476	   1.800	   0.317
	2333		   2.496	   1.770	   0.436
	2334		   2.493	   1.798	   0.332
	2335		   2.450	   1.755	   0.335
	2336		   2.511	   1.695	   0.385
	2337		   2.490	   1.748	   0.411
	2338		   2.453	   1.728	   0.351
	2339		   2.482	   1.750	   0.290
	2340		   2.477	   1.735	   0.452
	2341		   2.481	   1.815	   0.242
	2342		   2.460	   1.692	   0.408
	2343		   2.474	   1.836	   0.368
	2344		   2.456	   1.780	   0.412
	2345		   2.480	   1.825	   0.322
	2346		   2.464	   1.798	   0.368
	2347		   2.479	   1.742	   0.082
	2348		   2.515	   1.834	   0.272
	2349		   2.451	   1.815	   0.364
	2350		   2.512	   1.810	   0.366
	2351		   2.484	   1.786	   0.367
	2352		   2.479	   1.807	   0.419
	2353		   2.477	   1.831	   0.405
	2354		   2.483	   1.833	   0.359
	2355		   2.446	   1.722	   0.352
	2356		   2.473	   1.724	   0.346
	2357		   2.460	   1.854	   0.398
	2358		   2.484	   1.764	   0.370
	2359		   2.502	   1.805	   0.213
	2360		   2.495	   1.769	   0.388
	2361		   2.512	   1.874	   0.288
	2362		   2.436	   1.821	   0.407
	2363		   2.513	   1.923	   0.400
	2364		   2.473	   1.800	   0.320
	2365		   2.429	   1.857	   0.443
	2366		   2.434	   1.878	   0.416
	2367		   2.478	   1.895	   0.437
	2368		   2.467	   1.856	   0.341
	2369		   2.437	   1.768	   0.353
	2370		   2.485	   1.794	   0.429
	2371		   2.483	   1.808	   0.374
	2372		   2.479	   1.798	   0.387
	2373		   2.440	   1.839	   0.353
	2374		   2.449	   1.748	   0.355
	2375		   2.478	   1.844	   0.444
	2376		   2.506	   1.757	   0.314
	2377		   2.504	   1.814	   0.315
	2378		   2.487	   1.879	   0.436
	2379		   2.439	   1.827	   0.413
	2380		   2.492	   1.829	   0.522
	2381		   2.479	   1.846	   0.317
	2382		   2.496	   1.776	   0.353
	2383		   2.485	   1.764	   0.222
	2384		   2.491	   1.831	   0.378
	2385		   2.492	   1.817	   0.340
	2386		   2.489	   1.798	   0.359
	2387		   2.457	   1.767	   0.343
	2388		   2.481	   1.743	   0.376
	2389		   2.502	   1.822	   0.436
	2390		   2.497	   1.861	   0.389
	2391		   2.479	   1.742	   0.347
	2392		   2.491	   1.767	   0.445
	2393		   2.484	   1.849	   0.425
	2394		   2.508	   1.816	   0.408
	2395		   2.458	   1.805	   0.423
	2396		   2.484	   1.759	   0.450
	2397		   2.509	   1.831	   0.449
	2398		   2.482	   1.831	   0.427
	2399		   2.509	   1.836	   0.322
	2400		   2.500	   1.719	   0.353
	2401		   2.482	   1.774	   0.378
	2402		   2.498	   1.847	   0.388
	2403		   2.522	   1.886	   0.465
	2404		   2.510	   1.852	   0.321
	2405		   2.516	   1.744	   0.395
	2406		   2.491	   1.713	   0.263
	2407		   2.488	   1.772	   0.394
	2408		   2.480	   1.749	   0.347
	2409		   2.505	   1.786	   0.247
	2410		   2.477	   1.791	   0.359
	2411		   2.477	   1.784	   0.272
	2412		   2.494	   1.719	   0.404
	2413		   2.438	   1.731	   0.382
	2414		   2.495	   1.748	   0.276
	2415		   2.451	   1.769	   0.420
	2416		   2.471	   1.709	   0.382
	2417		   2.467	   1.719	   0.419
	2418		   2.509	   1.764	   0.347
	2419		   2.485	   1.741	   0.349
	2420		   2.493	   1.808	   0.367
	2421		   2.469	   1.743	   0.299
	2422		   2.468	   1.779	   0.277
	2423		   2.510	   1.766	   0.368
	2424		   2.485	   1.731	   0.396
	2425		   2.503	   1.785	   0.392
	2426		   2.514	   1.775	   0.330
	2427		   2.484	   1.799	   0.360
	2428		   2.483	   1.824	   0.402
	2429		   2.511	   1.776	   0.364
	2430		   2.505	   1.883	   0.413
	2431		   2.480	   1.754	   0.346
	2432		   2.468	   1.720	   0.378
	2433		   2.465	   1.823	   0.565
	2434		   2.493	   1.707	   0.341
	2435		   2.444	   1.814	   0.305
	2436		   2.449	   1.802	   0.282
	2437		   2.468	   1.773	   0.229
	2438		   2.483	   1.829	   0.305
	2439		   2.457	   1.767	   0.309
	2440		   2.453	   1.758	   0.240
	2441		   2.459	   1.783	   0.322
	2442		   2.478	   1.705	   0.101
	2443		   2.494	   1.776	   0.202
	2444		   2.475	   1.768	   0.340
	2445		   2.469	   1.683	   0.421
	2446		   2.485	   1.695	   0.408
	2447		   2.457	   1.730	   0.418
	2448		   2.467	   1.774	   0.316
	2449		   2.500	   1.748	   0.301
	2450		   2.502	   1.800	   0.345
	2451		   2.509	   1.707	   0.372
	2452		   2.469	   1.781	   0.286
	2453		   2.507	   1.722	   0.332
	2454		   2.491	   1.731	   0.202
	2455		   2.473	   1.806	   0.267
	2456		   2.487	   1.840	   0.161
	2457		   2.484	   1.746	   0.260
	2458		   2.466	   1.748	   0.291
	2459		   2.503	   1.912	   0.285
	2460		   2.493	   1.700	   0.327
	2461		   2.459	   1.844	   0.366
	2462		   2.454	   1.729	   0.262
	2463		   2.513	   1.796	   0.070
	2464		   2.460	   1.822	   0.378
	2465		   2.443	   1.866	   0.279
	2466		   2.491	   1.809	   0.281
	2467		   2.485	   1.694	   0.341
	2468		   2.481	   1.714	   0.319
	2469		   2.466	   1.755	   0.404
	2470		   2.450	   1.783	   0.339
	2471		   2.490	   1.757	   0.295
	2472		   2.410	   1.731	   0.149
	2473		   2.475	   1.842	   0.785
	2474		   2.494	   1.765	   0.328
	2475		   2.501	   1.776	   0.308
	2476		   2.454	   1.743	   0.245
	2477		   2.513	   1.651	   0.135
	2478		   2.488	   1.854	   0.408
	2479		   2.453	   1.768	   0.291
	2480		   2.480	   1.850	   0.363
	2481		   2.483	   1.746	   0.330
	2482		   2.480	   1.802	   0.278
	2483		   2.483	   1.801	   0.383
	2484		   2.473	   1.724	   0.199
	2485		   2.489	   1.877	   0.311
	2486		   2.483	   1.719	   0.401
	2487		   2.482	   1.744	   0.295
	2488		   2.429	   1.839	   0.295
	2489		   2.459	   1.738	   0.266
	2490		   2.495	   1.755	   0.143
	2491		   2.478	   1.706	   0.006
	2492		   2.488	   1.713	   0.422
	2493		   2.471	   1.830	   0.419
	2494		   2.475	   1.781	   0.475
	2495		   2.491	   1.681	   0.326
	2496		   2.427	   1.769	   0.192
	2497		   2.456	   1.751	   0.308
	2498		   2.486	   1.758	   0.142
	2499		   2.434	   1.800	   0.414
	2500		   2.473	   1.865	   0.203
	2501		   2.489	   1.768	   0.414
	2502		   2.498	   1.692	   0.327
	2503		   2.461	   1.657	   0.340
	2504		   2.471	   1.682	   0.273
	2505		   2.483	   1.755	   0.284
	2506		   2.463	   1.759	   0.334
	2507		   2.476	   1.689	   0.334
	2508		   2.492	   1.725	   0.350
	2509		   2.492	   1.790	   0.338
	2510		   2.480	   1.757	   0.355
	2511		   2.498	   1.877	   0.575
	2512		   2.489	   1.715	   0.403
	2513		   2.446	   1.737	   0.329
	2514		   2.448	   1.616	   0.226
	2515		   2.480	   1.737	   0.237
	2516		   2.435	   1.798	   0.344
	2517		   2.458	   1.748	   0.011
	2518		   2.433	   1.715	   0.286
	2519		   2.436	   1.722	   0.328
	2520		   2.448	   1.677	   0.356
	2521		   2.436	   1.691	   0.319
	2522		   2.479	   1.807	   0.188
	2523		   2.493	   1.780	   0.291
	2524		   2.492	   1.751	   0.380
	2525		   2.469	   1.714	   0.342
	2526		   2.475	   1.798	   0.302
	2527		   2.482	   1.636	   0.377
	2528		   2.466	   1.848	   0.318
	2529		   2.497	   1.854	   0.472
	2530		   2.446	   1.790	   0.235
	2531		   2.483	   1.725	   0.407
	2532		   2.457	   1.839	   0.454
	2533		   2.485	   1.825	   0.452
	2534		   2.489	   1.701	   0.382
	2535		   2.464	   1.821	   0.261
	2536		   2.491	   1.773	   0.382
	2537		   2.472	   1.741	   0.398
	2538		   2.493	   1.812	   0.375
	2539		   2.504	   1.705	   0.402
	2540		   2.473	   1.740	   0.246
	2541		   2.474	   1.679	   0.210
	2542		   2.505	   1.715	   0.104
	2543		   2.472	   1.779	   0.329
	2544		   2.461	   1.630	   0.412
	2545		   2.473	   1.550	   0.343
	2546		   2.511	   1.717	   0.391
	2547		   2.469	   1.601	   0.399
	2548		   2.475	   1.625	   0.358
	2549		   2.459	   1.684	   0.450
	2550		   2.447	   1.579	   0.468
	2551		   2.454	   1.625	   0.430
	2552		   2.427	   1.630	   0.372
	2553		   2.415	   1.589	   0.405
	2554		   2.471	   1.655	   0.366
	2555		   2.454	   1.567	   0.350
	2556		   2.501	   1.674	   0.345
	2557		   2.456	   1.617	   0.389
	2558		   2.480	   1.736	   0.487
	2559		   2.471	   1.726	   0.527
	2560		   2.466	   1.714	   0.359
	2561		   2.478	   1.729	   0.294
	2562		   2.448	   1.793	   0.380
	2563		   2.460	   1.724	   0.419
	2564		   2.459	   1.748	   0.300
	2565		   2.487	   1.599	   0.363
	2566		   2.473	   1.646	   0.438
	2567		   2.427	   1.766	   0.400
	2568		   2.484	   1.775	   0.372
	2569		   2.471	   1.720	   0.314
	2570		   2.466	   1.698	   0.433
	2571		   2.459	   1.656	   0.444
	2572		   2.480	   1.632	   0.312
	2573		   2.483	   1.706	   0.310
	2574		   2.469	   1.654	   0.426
	2575		   2.460	   1.758	   0.400
	2576		   2.505	   1.761	   0.423
	2577		   2.486	   1.789	   0.474
	2578		   2.461	   1.708	   0.420
	2579		   2.462	   1.613	   0.379
	2580		   2.457	   1.590	   0.377
	2581		   2.469	   1.700	   0.368
	2582		   2.496	   1.628	   0.383
	2583		   2.462	   1.599	   0.384
	2584		   2.456	   1.708	   0.360
	2585		   2.455	   1.658	   0.446
	2586		   2.464	   1.595	   0.412
	2587		   2.465	   1.510	   0.377
	2588		   2.482	   1.619	   0.364
	2589		   2.483	   1.576	   0.391
	2590		   2.459	   1.606	   0.554
	2591		   2.471	   1.679	   0.304
	2592		   2.473	   1.703	   0.261
	2593		   2.439	   1.645	   0.362
	2594		   2.465	   1.629	   0.366
	2595		   2.457	   1.594	   0.357
	2596		   2.397	   1.663	   0.382
	2597		   2.454	   1.698	   0.482
	2598		   2.427	   1.588	   0.340
	2599		   2.457	   1.684	   0.229
	2600		   2.462	   1.563	   0.163
	2601		   2.462	   1.744	   0.601
	2602		   2.467	   1.705	   0.175
	2603		   2.434	   1.691	   0.252
	2604		   2.459	   1.630	   0.275
	2605		   2.476	   1.734	   0.421
	2606		   2.456	   1.628	   0.318
	2607		   2.434	   1.746	   0.384
	2608		   2.474	   1.682	   0.219
	2609		   2.471	   1.594	   0.381
	2610		   2.475	   1.589	  -0.064
	2611		   2.455	   1.556	   0.051
	2612		   2.476	   1.747	   0.435
	2613		   2.475	   1.640	   0.318
	2614		   2.436	   1.682	   0.458
	2615		   2.471	   1.612	   0.156
	2616		   2.484	   1.681	   0.229
	2617		   2.469	   1.566	   0.342
	2618		   2.471	   1.699	   0.105
	2619		   2.477	   1.631	   0.303
	2620		   2.498	   1.730	   0.036
	2621		   2.453	   1.679	   0.293
	2622		   2.425	   1.668	   0.330
	2623		   2.471	   1.630	   0.274
	2624		   2.458	   1.709	   0.329
	2625		   2.489	   1.676	   0.293
	2626		   2.413	   1.679	   0.078
	2627		   2.439	   1.681	   0.309
	2628		   2.437	   1.578	   0.156
	2629		   2.440	   1.545	   0.187
	2630		   2.456	   1.621	   0.273
	2631		   2.432	   1.604	   0.122
	2632		   2.450	   1.701	   0.351
	2633		   2.439	   1.555	  -0.079
	2634		   2.429	   1.523	   0.219
	2635		   2.470	   1.634	   0.211
	2636		   2.457	   1.650	   0.360
	2637		   2.452	   1.612	   0.262
	2638		   2.444	   1.667	   0.249
	2639		   2.472	   1.714	   0.406
	2640		   2.458	   1.689	   0.279
	2641		   2.459	   1.558	   0.423
	2642		   2.445	   1.641	   0.367
	2643		   2.460	   1.662	   0.356
	2644		   2.460	   1.662	   0.316
	2645		   2.444	   1.601	   0.341
	2646		   2.451	   1.622	   0.363
	2647		   2.459	   1.604	   0.388
	2648		   2.440	   1.569	   0.314
	2649		   2.438	   1.626	   0.365
	2650		   2.463	   1.678	   0.333
	2651		   2.475	   1.620	   0.115
	2652		   2.474	   1.607	   0.256
	2653		   2.442	   1.535	   0.285
	2654		   2.440	   1.632	   0.352
	2655		   2.458	   1.608	   0.203
	2656		   2.449	   1.618	   0.334
	2657		   2.490	   1.556	   0.329
	2658		   2.446	   1.537	   0.248
	2659		   2.494	   1.651	   0.367
	2660		   2.466	   1.609	   0.283
	2661		   2.459	   1.573	   0.292
	2662		   2.482	   1.627	   0.363
	2663		   2.462	   1.607	   0.369
	2664		   2.461	   1.639	   0.393
	2665		   2.442	   1.651	   0.385
	2666		   2.451	   1.604	   0.402
	2667		   2.449	   1.515	   0.343
	2668		   2.469	   1.536	   0.253
	2669		   2.432	   1.598	   0.268
	2670		   2.444	   1.557	   0.353
	2671		   2.476	   1.685	   0.359
	2672		   2.419	   1.616	   0.338
	2673		   2.458	   1.558	   0.369
	2674		   2.440	   1.599	   0.381
	2675		   2.473	   1.690	   0.334
	2676		   2.426	   1.644	   0.032
	2677		   2.449	   1.524	   0.340
	2678		   2.453	   1.543	   0.311
	2679		   2.492	   1.641	   0.543
	2680		   2.453	   1.678	   0.338
	2681		   2.466	   1.582	   0.354
	2682		   2.450	   1.611	   0.272
	2683		   2.453	   1.608	   0.135
	2684		   2.434	   1.606	   0.368
	2685		   2.461	   1.644	   0.421
	2686		   2.412	   1.623	   0.371
	2687		   2.476	   1.625	   0.200
	2688		   2.459	   1.639	   0.394
	2689		   2.478	   1.466	   0.304
	2690		   2.485	   1.623	   0.293
	2691		   2.469	   1.549	   0.344
	2692		   2.479	   1.534	   0.228
	2693		   2.466	   1.560	   0.418
	2694		   2.448	   1.561	   0.241
	2695		   2.442	   1.564	   0.431
	2696		   2.481	   1.731	   0.422
	2697		   2.414	   1.632	   0.436
	2698		   2.435	   1.656	   0.314
	2699		   2.466	   1.656	   0.338
	2700		   2.444	   1.600	   0.407
	2701		   2.482	   1.574	   0.322
	2702		   2.505	   1.611	   0.412
	2703		   2.473	   1.578	   0.364
	2704		   2.472	   1.538	   0.369
	2705		   2.480	   1.569	   0.307
	2706		   2.465	   1.573	   0.317
	2707		   2.502	   1.625	   0.345
	2708		   2.474	   1.606	   0.315
	2709		   2.479	   1.702	   0.317
	2710		   2.445	   1.623	   0.418
	2711		   2.434	   1.634	   0.410
	2712		   2.472	   1.669	   0.407
	2713		   2.471	   1.662	   0.293
	2714		   2.491	   1.700	   0.341
	2715		   2.415	   1.516	   0.226
	2716		   2.487	   1.638	   0.343
	2717		   2.450	   1.524	   0.340
	2718		   2.470	   1.593	   0.340
	2719		   2.434	   1.454	   0.305
	2720		   2.450	   1.661	   0.350
	2721		   2.449	   1.667	   0.347
	2722		   2.466	   1.674	   0.388
	2723		   2.469	   1.574	   0.381
	2724		   2.478	   1.538	   0.432
	2725		   2.469	   1.567	   0.308
	2726		   2.444	   1.541	   0.366
