# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	766		   2.204	   1.494	   0.445
	767		   2.194	   1.379	   0.262
	768		   2.210	   1.591	   0.515
	769		   2.184	   1.423	   0.437
	770		   2.202	   1.466	   0.460
	771		   2.225	   1.434	   0.551
	772		   2.219	   1.472	   0.582
	773		   2.192	   1.483	   0.499
	774		   2.148	   1.472	   0.537
	775		   2.212	   1.475	   0.375
	776		   2.186	   1.463	   0.431
	777		   2.194	   1.365	   0.318
	778		   2.178	   1.413	   0.550
	779		   2.172	   1.511	   0.639
	780		   2.185	   1.453	   0.209
	781		   2.202	   1.535	   0.287
	782		   2.141	   1.432	   0.285
	783		   2.190	   1.447	   0.400
	784		   2.206	   1.457	   0.536
	785		   2.206	   1.469	   0.470
	786		   2.197	   1.515	   0.514
	787		   2.226	   1.497	   0.515
	788		   2.172	   1.496	   0.412
	789		   2.232	   1.571	   0.483
	790		   2.162	   1.490	   0.341
	791		   2.184	   1.539	   0.379
	792		   2.200	   1.547	   0.610
	793		   2.134	   1.632	   0.526
	794		   2.171	   1.424	   0.473
	795		   2.189	   1.376	   0.476
	796		   2.208	   1.504	   0.536
	797		   2.191	   1.424	   0.448
	798		   2.210	   1.499	   0.307
	799		   2.204	   1.451	   0.469
	800		   2.181	   1.391	   0.522
	801		   2.172	   1.422	   0.519
	802		   2.167	   1.544	   0.456
	803		   2.219	   1.523	   0.496
	804		   2.205	   1.521	   0.407
	805		   2.199	   1.549	   0.525
	806		   2.192	   1.513	   0.461
	807		   2.203	   1.601	   0.457
	808		   2.198	   1.508	   0.399
	809		   2.135	   1.432	   0.493
	810		   2.208	   1.464	   0.434
	811		   2.195	   1.570	   0.274
	812		   2.188	   1.520	   0.481
	813		   2.169	   1.469	   0.459
	814		   2.202	   1.502	   0.394
	815		   2.200	   1.441	   0.392
	816		   2.228	   1.567	   0.492
	817		   2.152	   1.367	   0.524
	818		   2.204	   1.521	   0.462
	819		   2.169	   1.537	   0.435
	820		   2.190	   1.429	   0.443
	821		   2.194	   1.522	   0.514
	822		   2.177	   1.633	   0.430
	823		   2.204	   1.573	   0.571
	824		   2.201	   1.573	   0.463
	825		   2.202	   1.399	   0.433
	826		   2.185	   1.447	   0.445
	827		   2.205	   1.567	   0.430
	828		   2.183	   1.586	   0.389
	829		   2.200	   1.520	   0.395
	830		   2.177	   1.486	   0.457
	831		   2.186	   1.461	   0.297
	832		   2.188	   1.508	   0.301
	833		   2.188	   1.491	   0.429
	834		   2.196	   1.545	   0.501
	835		   2.141	   1.493	  -0.038
	836		   2.197	   1.466	   0.164
	837		   2.210	   1.545	   0.349
	838		   2.184	   1.476	   0.441
	839		   2.204	   1.510	   0.266
	840		   2.192	   1.423	   0.292
	841		   2.198	   1.539	   0.438
	842		   2.201	   1.436	   0.222
	843		   2.185	   1.357	   0.285
	844		   2.199	   1.516	   0.452
	845		   2.226	   1.471	   0.512
	846		   2.205	   1.500	   0.029
	847		   2.201	   1.544	   0.388
	848		   2.190	   1.488	   0.437
	849		   2.201	   1.456	   0.375
	850		   2.196	   1.412	   0.267
	851		   2.180	   1.359	   0.540
	852		   2.203	   1.474	   0.305
	853		   2.183	   1.537	   0.363
	854		   2.149	   1.555	   0.443
	855		   2.222	   1.498	   0.339
	856		   2.216	   1.481	   0.540
	857		   2.196	   1.453	   0.526
	858		   2.201	   1.380	   0.341
	859		   2.178	   1.424	   0.432
	860		   2.199	   1.433	   0.394
	861		   2.232	   1.518	   0.381
	862		   2.192	   1.364	   0.289
	863		   2.178	   1.451	   0.456
	864		   2.147	   1.459	   0.403
	865		   2.215	   1.524	   0.492
	866		   2.182	   1.567	   0.508
	867		   2.208	   1.424	   0.252
	868		   2.189	   1.446	   0.523
	869		   2.179	   1.460	   0.457
	870		   2.185	   1.468	   0.284
	871		   2.201	   1.481	   0.390
	872		   2.195	   1.536	   0.376
	873		   2.161	   1.497	   0.641
	874		   2.226	   1.497	   0.646
	875		   2.194	   1.384	   0.475
	876		   2.178	   1.375	   0.492
	877		   2.170	   1.480	   0.322
	878		   2.203	   1.493	   0.379
	879		   2.191	   1.489	   0.195
	880		   2.159	   1.477	   0.673
	881		   2.167	   1.366	   0.378
	882		   2.199	   1.485	   0.522
	883		   2.195	   1.501	   0.365
	884		   2.214	   1.410	   0.418
	885		   2.187	   1.393	   0.451
	886		   2.183	   1.520	   0.231
	887		   2.222	   1.503	   0.249
	888		   2.164	   1.387	   0.418
	889		   2.181	   1.246	   0.418
	890		   2.173	   1.390	   0.014
	891		   2.189	   1.506	   0.499
	892		   2.225	   1.408	   0.374
	893		   2.227	   1.498	   0.255
	894		   2.214	   1.425	   0.254
	895		   2.229	   1.372	   0.410
	896		   2.145	   1.481	   0.114
	897		   2.198	   1.447	   0.391
	898		   2.184	   1.457	   0.498
	899		   2.222	   1.627	   0.318
	900		   2.192	   1.485	   0.414
	901		   2.196	   1.487	   0.482
	902		   2.178	   1.428	   0.447
	903		   2.168	   1.411	   0.514
	904		   2.215	   1.478	   0.386
	905		   2.239	   1.468	   0.259
	906		   2.211	   1.401	   0.238
	907		   2.215	   1.513	   0.476
	908		   2.203	   1.440	   0.291
	909		   2.186	   1.477	   0.388
	910		   2.206	   1.394	   0.215
	911		   2.180	   1.473	  -0.016
	912		   2.158	   1.453	   0.409
	913		   2.208	   1.518	   0.173
	914		   2.155	   1.416	   0.174
	915		   2.176	   1.435	  -0.157
	916		   2.205	   1.466	   0.314
	917		   2.163	   1.362	   0.125
	918		   2.204	   1.452	   0.259
	919		   2.192	   1.379	   0.166
	920		   2.218	   1.515	   0.221
	921		   2.179	   1.497	   0.155
	922		   2.212	   1.428	   0.209
	923		   2.243	   1.532	   0.413
	924		   2.205	   1.434	   0.358
	925		   2.209	   1.431	   0.325
	926		   2.191	   1.367	   0.155
	927		   2.172	   1.418	   0.144
	928		   2.223	   1.570	   0.540
	929		   2.221	   1.407	   0.245
	930		   2.150	   1.416	   0.036
	931		   2.179	   1.541	   0.615
	932		   2.213	   1.458	   0.149
	933		   2.198	   1.462	   0.210
	934		   2.199	   1.485	   0.334
	935		   2.205	   1.515	   0.447
	936		   2.223	   1.445	   0.205
	937		   2.201	   1.404	  -0.188
	938		   2.213	   1.429	   0.245
	939		   2.217	   1.454	   0.245
	940		   2.199	   1.369	  -0.035
	941		   2.187	   1.389	   0.088
	942		   2.193	   1.308	   0.118
	943		   2.188	   1.355	   0.206
	944		   2.228	   1.339	   0.211
	945		   2.197	   1.289	   0.131
	946		   2.234	   1.444	   0.399
	947		   2.200	   1.363	   0.342
	948		   2.165	   1.350	  -0.088
	949		   2.155	   1.333	  -0.086
	950		   2.238	   1.470	   0.262
	951		   2.197	   1.532	   0.071
	952		   2.181	   1.450	   0.204
	953		   2.199	   1.498	   0.075
	954		   2.176	   1.319	  -0.050
	955		   2.182	   1.374	   0.222
	956		   2.154	   1.417	   0.126
	957		   2.177	   1.355	  -0.159
	958		   2.172	   1.344	  -0.199
	959		   2.154	   1.416	  -0.038
	960		   2.188	   1.443	   0.131
	961		   2.214	   1.474	   0.316
	962		   2.174	   1.451	  -0.065
	963		   2.161	   1.372	  -0.246
	964		   2.185	   1.317	  -0.079
	965		   2.219	   1.480	  -0.020
	966		   2.198	   1.422	  -0.193
	967		   2.188	   1.461	  -0.154
	968		   2.186	   1.461	  -0.013
	969		   2.167	   1.455	   0.097
	970		   2.215	   1.463	   0.091
	971		   2.202	   1.545	   0.005
	972		   2.185	   1.421	   0.221
	973		   2.202	   1.525	   0.358
	974		   2.197	   1.382	   0.051
	975		   2.205	   1.472	   0.024
	976		   2.196	   1.527	   0.384
	977		   2.197	   1.429	   0.110
	978		   2.191	   1.524	   0.048
	979		   2.201	   1.437	   0.204
	980		   2.178	   1.503	   0.313
	981		   2.198	   1.548	   0.271
	982		   2.210	   1.427	  -0.003
	983		   2.212	   1.408	   0.448
	984		   2.246	   1.505	   0.100
	985		   2.135	   1.373	   0.090
	986		   2.197	   1.485	   0.163
	987		   2.173	   1.448	   0.289
	988		   2.240	   1.429	   0.055
	989		   2.204	   1.300	   0.313
	990		   2.197	   1.382	   0.206
	991		   2.229	   1.429	   0.224
	992		   2.229	   1.486	   0.276
	993		   2.178	   1.419	   0.536
	994		   2.216	   1.348	   0.466
	995		   2.233	   1.359	   0.119
	996		   2.228	   1.443	   0.545
	997		   2.198	   1.411	   0.500
	998		   2.218	   1.468	   0.272
	999		   2.228	   1.463	   0.272
	1000		   2.219	   1.489	   0.184
	1001		   2.224	   1.322	   0.115
	1002		   2.171	   1.440	   0.297
	1003		   2.221	   1.435	   0.107
	1004		   2.176	   1.326	   0.167
	1005		   2.228	   1.436	   0.269
	1006		   2.229	   1.456	   0.315
	1007		   2.239	   1.379	   0.070
	1008		   2.245	   1.509	   0.151
	1009		   2.214	   1.418	   0.270
	1010		   2.224	   1.435	   0.037
	1011		   2.246	   1.458	   0.155
	1012		   2.226	   1.511	   0.451
	1013		   2.218	   1.439	   0.096
	1014		   2.229	   1.385	   0.080
	1015		   2.208	   1.286	   0.117
	1016		   2.225	   1.434	   0.504
	1017		   2.252	   1.524	   0.159
	1018		   2.211	   1.507	   0.605
	1019		   2.211	   1.452	   0.153
	1020		   2.183	   1.440	   0.335
	1021		   2.247	   1.485	   0.231
	1022		   2.242	   1.506	   0.497
	1023		   2.230	   1.467	   0.315
	1024		   2.179	   1.486	   0.378
	1025		   2.214	   1.412	   0.466
	1026		   2.229	   1.394	   0.371
	1027		   2.242	   1.540	   0.383
	1028		   2.233	   1.558	   0.364
	1029		   2.223	   1.428	   0.110
	1030		   2.236	   1.483	   0.289
	1031		   2.262	   1.402	   0.355
	1032		   2.201	   1.389	   0.525
	1033		   2.235	   1.433	   0.354
	1034		   2.213	   1.422	   0.317
	1035		   2.209	   1.450	   0.442
	1036		   2.198	   1.366	   0.389
	1037		   2.246	   1.445	   0.328
	1038		   2.192	   1.436	   0.519
	1039		   2.235	   1.460	   0.363
	1040		   2.232	   1.527	   0.257
	1041		   2.214	   1.513	   0.574
	1042		   2.242	   1.421	   0.492
	1043		   2.202	   1.466	   0.558
	1044		   2.212	   1.429	   0.554
	1045		   2.232	   1.402	   0.588
	1046		   2.191	   1.501	   0.600
	1047		   2.245	   1.402	   0.530
	1048		   2.236	   1.580	   0.221
	1049		   2.221	   1.517	   0.429
	1050		   2.230	   1.405	   0.511
	1051		   2.224	   1.455	   0.131
	1052		   2.225	   1.505	   0.510
	1053		   2.243	   1.525	   0.381
	1054		   2.202	   1.469	   0.435
	1055		   2.216	   1.527	   0.593
	1056		   2.221	   1.639	   0.565
	1057		   2.193	   1.521	   0.559
	1058		   2.203	   1.626	   0.641
	1059		   2.174	   1.572	   0.539
	1060		   2.215	   1.565	   0.679
	1061		   2.223	   1.566	   0.375
	1062		   2.248	   1.615	   0.479
	1063		   2.202	   1.472	   0.569
	1064		   2.265	   1.547	   0.548
	1065		   2.244	   1.511	   0.519
	1066		   2.270	   1.588	   0.425
	1067		   2.234	   1.572	   0.683
	1068		   2.220	   1.610	   0.593
	1069		   2.242	   1.533	   0.734
	1070		   2.220	   1.589	   0.639
	1071		   2.217	   1.557	   0.557
	1072		   2.241	   1.548	   0.364
	1073		   2.218	   1.414	   0.744
	1074		   2.231	   1.535	   0.644
	1075		   2.227	   1.583	   0.659
	1076		   2.240	   1.565	   0.628
	1077		   2.241	   1.563	   0.678
	1078		   2.202	   1.506	   0.623
	1079		   2.247	   1.493	   0.647
	1080		   2.229	   1.538	   0.589
	1081		   2.210	   1.602	   0.660
	1082		   2.227	   1.499	   0.799
	1083		   2.220	   1.552	   0.611
	1084		   2.233	   1.519	   0.620
	1085		   2.227	   1.567	   0.408
	1086		   2.256	   1.591	   0.586
	1087		   2.239	   1.524	   0.608
	1088		   2.269	   1.606	   0.495
	1089		   2.253	   1.563	   0.672
	1090		   2.229	   1.574	   0.643
	1091		   2.241	   1.443	   0.567
	1092		   2.248	   1.508	   0.510
	1093		   2.272	   1.611	   0.246
	1094		   2.248	   1.527	   0.316
	1095		   2.242	   1.567	   0.284
	1096		   2.244	   1.589	   0.384
	1097		   2.250	   1.538	   0.536
	1098		   2.276	   1.583	   0.572
	1099		   2.244	   1.545	   0.472
	1100		   2.211	   1.571	   0.340
	1101		   2.249	   1.636	   0.540
	1102		   2.266	   1.596	   0.626
	1103		   2.247	   1.622	   0.327
	1104		   2.198	   1.528	   0.398
	1105		   2.231	   1.506	   0.432
	1106		   2.228	   1.565	   0.389
	1107		   2.232	   1.460	   0.515
	1108		   2.237	   1.576	   0.482
	1109		   2.248	   1.519	   0.590
	1110		   2.190	   1.432	   0.375
	1111		   2.246	   1.641	   0.503
	1112		   2.252	   1.619	   0.747
	1113		   2.224	   1.502	   0.489
	1114		   2.279	   1.500	   0.539
	1115		   2.215	   1.449	   0.536
	1116		   2.238	   1.480	   0.284
	1117		   2.250	   1.332	   0.416
	1118		   2.221	   1.364	   0.619
	1119		   2.259	   1.455	   0.483
	1120		   2.293	   1.515	   0.534
	1121		   2.246	   1.417	   0.503
	1122		   2.264	   1.425	   0.071
	1123		   2.252	   1.574	   0.567
	1124		   2.246	   1.494	   0.501
	1125		   2.234	   1.459	   0.684
	1126		   2.237	   1.454	   0.586
	1127		   2.231	   1.483	   0.372
	1128		   2.244	   1.515	   0.480
	1129		   2.250	   1.534	   0.273
	1130		   2.264	   1.502	   0.252
	1131		   2.247	   1.563	   0.565
	1132		   2.263	   1.627	   0.613
	1133		   2.234	   1.587	   0.466
	1134		   2.234	   1.540	   0.756
	1135		   2.251	   1.626	   0.330
	1136		   2.267	   1.628	   0.720
	1137		   2.254	   1.611	   0.582
	1138		   2.250	   1.648	   0.696
	1139		   2.252	   1.462	   0.538
	1140		   2.238	   1.481	   0.376
	1141		   2.238	   1.592	   0.493
	1142		   2.207	   1.513	   0.270
	1143		   2.235	   1.515	   0.471
	1144		   2.234	   1.553	   0.681
	1145		   2.225	   1.523	   0.497
	1146		   2.245	   1.583	   0.249
	1147		   2.248	   1.526	   0.654
	1148		   2.267	   1.559	   0.608
	1149		   2.268	   1.486	   0.442
	1150		   2.237	   1.380	   0.405
	1151		   2.257	   1.469	   0.652
	1152		   2.252	   1.410	   0.566
	1153		   2.224	   1.459	   0.623
	1154		   2.227	   1.413	   0.513
	1155		   2.254	   1.428	   0.561
	1156		   2.244	   1.458	   0.610
	1157		   2.250	   1.517	   0.486
	1158		   2.253	   1.427	   0.710
	1159		   2.230	   1.439	   0.635
	1160		   2.266	   1.344	   0.626
	1161		   2.225	   1.444	   0.674
	1162		   2.233	   1.426	   0.475
	1163		   2.244	   1.456	   0.558
	1164		   2.214	   1.468	   0.567
	1165		   2.258	   1.596	   0.277
	1166		   2.180	   1.543	   0.702
	1167		   2.274	   1.556	   0.639
	1168		   2.232	   1.526	   0.349
	1169		   2.258	   1.508	   0.605
	1170		   2.234	   1.558	   0.604
	1171		   2.235	   1.494	   0.365
	1172		   2.228	   1.614	   0.514
	1173		   2.257	   1.589	   0.490
	1174		   2.216	   1.508	   0.374
	1175		   2.243	   1.661	   0.557
	1176		   2.231	   1.615	   0.679
	1177		   2.228	   1.636	   0.518
	1178		   2.216	   1.543	   0.466
	1179		   2.224	   1.584	   0.202
	1180		   2.234	   1.577	   0.575
	1181		   2.257	   1.577	   0.392
	1182		   2.238	   1.520	   0.464
	1183		   2.230	   1.578	   0.613
	1184		   2.242	   1.521	   0.494
	1185		   2.239	   1.584	   0.686
	1186		   2.240	   1.570	   0.488
	1187		   2.253	   1.522	   0.319
	1188		   2.266	   1.503	   0.499
	1189		   2.263	   1.543	   0.555
	1190		   2.245	   1.565	   0.549
	1191		   2.250	   1.617	   0.347
	1192		   2.244	   1.572	   0.464
	1193		   2.252	   1.670	   0.664
	1194		   2.241	   1.580	   0.480
	1195		   2.207	   1.569	   0.456
	1196		   2.244	   1.531	   0.641
	1197		   2.236	   1.573	   0.474
	1198		   2.256	   1.582	   0.621
	1199		   2.243	   1.596	   0.642
	1200		   2.267	   1.585	   0.697
	1201		   2.228	   1.584	   0.359
	1202		   2.249	   1.571	   0.670
	1203		   2.244	   1.582	   0.601
	1204		   2.246	   1.524	   0.490
	1205		   2.261	   1.454	   0.626
	1206		   2.267	   1.554	   0.521
	1207		   2.225	   1.524	   0.598
	1208		   2.250	   1.555	   0.709
	1209		   2.271	   1.531	   0.550
	1210		   2.242	   1.622	   0.803
	1211		   2.237	   1.633	   0.473
	1212		   2.259	   1.515	   0.727
	1213		   2.269	   1.568	   0.416
	1214		   2.259	   1.638	   0.488
	1215		   2.224	   1.635	   0.621
	1216		   2.248	   1.544	   0.698
	1217		   2.226	   1.629	   0.594
	1218		   2.217	   1.516	   0.382
	1219		   2.237	   1.574	   0.795
	1220		   2.256	   1.599	   0.615
	1221		   2.221	   1.612	   0.779
	1222		   2.220	   1.688	   0.723
	1223		   2.250	   1.596	   0.817
	1224		   2.224	   1.519	   0.698
	1225		   2.268	   1.616	   0.440
	1226		   2.264	   1.553	   0.440
	1227		   2.276	   1.581	   0.598
	1228		   2.206	   1.586	   0.737
	1229		   2.260	   1.735	   0.591
	1230		   2.229	   1.614	   0.534
	1231		   2.211	   1.516	   0.793
	1232		   2.235	   1.549	   0.700
	1233		   2.244	   1.523	   0.757
	1234		   2.241	   1.604	   0.653
	1235		   2.252	   1.630	   0.654
	1236		   2.228	   1.596	   0.593
	1237		   2.265	   1.560	   0.834
	1238		   2.218	   1.586	   0.613
	1239		   2.266	   1.457	   0.444
	1240		   2.251	   1.603	   0.474
	1241		   2.249	   1.624	   0.523
	1242		   2.254	   1.631	   0.628
	1243		   2.233	   1.524	   0.599
	1244		   2.257	   1.588	   0.633
	1245		   2.249	   1.615	   0.833
	1246		   2.225	   1.604	   0.610
	1247		   2.272	   1.620	   0.271
	1248		   2.275	   1.643	   0.378
	1249		   2.253	   1.510	   0.701
	1250		   2.248	   1.480	   0.567
	1251		   2.274	   1.485	   0.735
	1252		   2.247	   1.405	   0.502
	1253		   2.238	   1.487	   0.321
	1254		   2.233	   1.592	   0.408
	1255		   2.280	   1.625	   0.773
	1256		   2.261	   1.620	   0.420
	1257		   2.272	   1.670	   0.625
	1258		   2.240	   1.458	   0.638
	1259		   2.238	   1.513	   0.668
	1260		   2.247	   1.531	   0.641
	1261		   2.244	   1.512	   0.667
	1262		   2.265	   1.455	   0.230
	1263		   2.269	   1.506	   0.602
	1264		   2.253	   1.509	   0.399
	1265		   2.253	   1.580	   0.661
	1266		   2.263	   1.500	   0.696
	1267		   2.229	   1.675	   0.773
	1268		   2.216	   1.498	   0.557
	1269		   2.272	   1.593	   0.549
	1270		   2.258	   1.515	   0.538
	1271		   2.228	   1.568	   0.523
	1272		   2.219	   1.453	   0.599
	1273		   2.261	   1.493	   0.386
	1274		   2.188	   1.511	   0.548
	1275		   2.247	   1.406	   0.360
	1276		   2.247	   1.470	   0.226
	1277		   2.226	   1.520	   0.690
	1278		   2.245	   1.466	   0.396
	1279		   2.249	   1.628	   0.653
	1280		   2.248	   1.585	   0.693
	1281		   2.258	   1.559	   0.536
	1282		   2.241	   1.534	   0.580
	1283		   2.236	   1.600	   0.550
	1284		   2.238	   1.512	   0.466
	1285		   2.229	   1.578	   0.338
	1286		   2.234	   1.528	   0.551
	1287		   2.247	   1.608	   0.518
	1288		   2.264	   1.603	   0.722
	1289		   2.242	   1.596	   0.431
	1290		   2.239	   1.638	   0.786
	1291		   2.255	   1.605	   0.679
	1292		   2.256	   1.574	   0.538
	1293		   2.239	   1.586	   0.528
	1294		   2.264	   1.726	   0.707
	1295		   2.236	   1.595	   0.636
	1296		   2.213	   1.604	   0.512
	1297		   2.227	   1.615	   0.469
	1298		   2.258	   1.596	   0.700
	1299		   2.216	   1.549	   0.614
	1300		   2.212	   1.547	   0.593
	1301		   2.257	   1.585	   0.652
	1302		   2.283	   1.532	   0.673
	1303		   2.260	   1.637	   0.607
	1304		   2.221	   1.531	   0.666
	1305		   2.258	   1.616	   0.513
	1306		   2.250	   1.490	   0.666
	1307		   2.251	   1.516	   0.578
	1308		   2.234	   1.621	   0.644
	1309		   2.257	   1.491	   0.554
	1310		   2.270	   1.542	   0.493
	1311		   2.229	   1.535	   0.218
	1312		   2.259	   1.534	   0.368
	1313		   2.262	   1.549	   0.666
	1314		   2.235	   1.594	   0.500
	1315		   2.251	   1.598	   0.754
	1316		   2.249	   1.511	   0.612
	1317		   2.258	   1.490	   0.644
	1318		   2.274	   1.555	   0.518
	1319		   2.249	   1.571	   0.710
	1320		   2.281	   1.518	   0.642
	1321		   2.231	   1.510	   0.557
	1322		   2.267	   1.583	   0.716
	1323		   2.273	   1.462	   0.561
	1324		   2.254	   1.509	   0.669
	1325		   2.278	   1.588	   0.709
	1326		   2.241	   1.483	   0.665
	1327		   2.247	   1.492	   0.747
	1328		   2.234	   1.570	   0.564
	1329		   2.225	   1.458	   0.655
	1330		   2.226	   1.596	   0.736
	1331		   2.243	   1.422	   0.560
	1332		   2.246	   1.439	   0.627
	1333		   2.272	   1.489	   0.516
	1334		   2.234	   1.504	   0.516
	1335		   2.238	   1.591	   0.715
	1336		   2.256	   1.494	   0.463
	1337		   2.256	   1.516	   0.772
	1338		   2.255	   1.573	   0.764
	1339		   2.224	   1.508	   0.680
	1340		   2.262	   1.621	   0.879
	1341		   2.278	   1.499	   0.742
	1342		   2.218	   1.607	   0.787
	1343		   2.231	   1.575	   0.734
	1344		   2.223	   1.601	   0.543
	1345		   2.247	   1.609	   0.714
	1346		   2.258	   1.540	   0.722
	1347		   2.239	   1.524	   0.695
	1348		   2.265	   1.502	   0.776
	1349		   2.253	   1.595	   0.561
	1350		   2.233	   1.621	   0.724
	1351		   2.226	   1.613	   0.820
	1352		   2.260	   1.573	   0.802
