# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	762		   1.948	   1.066	   0.109
	763		   1.971	   1.038	   0.275
	764		   1.992	   1.080	   0.302
	765		   1.960	   1.033	   0.237
	766		   1.970	   1.047	   0.247
	767		   1.951	   1.033	   0.042
	768		   1.970	   1.068	   0.243
	769		   1.966	   1.095	   0.257
	770		   2.013	   1.091	   0.310
	771		   1.977	   1.043	   0.054
	772		   1.977	   1.106	   0.381
	773		   1.977	   1.108	   0.223
	774		   1.954	   1.112	   0.304
	775		   1.935	   1.124	   0.282
	776		   1.909	   1.126	   0.336
	777		   1.964	   1.161	   0.278
	778		   1.969	   1.101	   0.261
	779		   1.977	   1.186	   0.154
	780		   2.000	   1.133	   0.374
	781		   1.978	   1.047	   0.348
	782		   2.013	   1.102	   0.290
	783		   1.996	   1.063	   0.317
	784		   1.949	   1.169	   0.439
	785		   1.932	   1.113	   0.440
	786		   2.005	   1.090	   0.409
	787		   1.988	   1.090	   0.421
	788		   1.988	   1.095	   0.169
	789		   1.976	   1.089	   0.321
	790		   1.922	   1.092	   0.343
	791		   1.937	   1.158	   0.382
	792		   2.000	   1.023	   0.324
	793		   1.965	   1.084	   0.244
	794		   2.011	   1.063	   0.382
	795		   2.005	   1.082	   0.253
	796		   1.955	   1.027	   0.445
	797		   1.983	   1.091	   0.157
	798		   2.016	   1.066	   0.320
	799		   1.968	   1.053	   0.052
	800		   1.931	   1.103	   0.318
	801		   1.910	   1.081	   0.364
	802		   1.957	   1.059	   0.339
	803		   2.010	   1.159	   0.475
	804		   1.932	   1.006	   0.263
	805		   1.987	   1.112	   0.070
	806		   1.985	   1.117	  -0.052
	807		   1.981	   1.124	   0.252
	808		   1.956	   1.111	   0.329
	809		   1.958	   1.064	   0.163
	810		   1.992	   1.144	   0.297
	811		   1.934	   1.214	   0.313
	812		   2.001	   1.148	   0.301
	813		   1.948	   1.089	   0.362
	814		   2.000	   1.037	   0.075
	815		   1.942	   1.082	   0.162
	816		   2.010	   1.089	   0.381
	817		   1.923	   1.050	   0.278
	818		   1.988	   1.087	   0.298
	819		   1.963	   1.116	   0.299
	820		   2.006	   1.153	   0.395
	821		   1.950	   1.154	   0.474
	822		   1.926	   1.162	   0.133
	823		   1.951	   1.165	   0.310
	824		   1.993	   1.113	   0.314
	825		   1.938	   1.124	   0.344
	826		   1.982	   1.086	   0.320
	827		   1.956	   1.108	   0.272
	828		   1.975	   1.106	   0.316
	829		   1.978	   1.122	   0.357
	830		   2.007	   1.071	   0.302
	831		   1.934	   1.123	   0.201
	832		   1.944	   1.015	   0.333
	833		   1.951	   1.079	   0.282
	834		   1.975	   1.187	   0.313
	835		   1.955	   1.101	   0.214
	836		   1.954	   1.098	   0.232
	837		   2.020	   1.084	   0.293
	838		   1.974	   1.102	   0.340
	839		   1.998	   1.169	   0.321
	840		   1.970	   1.178	   0.181
	841		   2.004	   1.145	   0.398
	842		   1.963	   1.109	   0.351
	843		   1.983	   1.160	   0.364
	844		   1.978	   1.108	   0.402
	845		   1.948	   1.181	   0.387
	846		   1.970	   1.189	   0.363
	847		   2.003	   1.169	   0.200
	848		   1.924	   1.103	   0.135
	849		   1.927	   1.092	   0.083
	850		   1.956	   1.172	   0.284
	851		   1.949	   1.076	   0.036
	852		   1.981	   1.174	   0.208
	853		   1.961	   1.173	   0.171
	854		   1.962	   1.138	   0.441
	855		   2.018	   1.179	   0.184
	856		   1.956	   1.164	   0.140
	857		   1.962	   1.127	   0.355
	858		   2.014	   1.148	   0.155
	859		   1.965	   1.160	   0.269
	860		   1.973	   1.176	   0.457
	861		   1.982	   1.149	   0.032
	862		   1.948	   1.125	   0.377
	863		   1.970	   1.138	   0.167
	864		   1.948	   1.135	   0.340
	865		   1.973	   1.109	   0.456
	866		   1.966	   1.151	   0.119
	867		   1.961	   1.129	   0.264
	868		   1.934	   1.094	   0.194
	869		   1.934	   1.122	   0.206
	870		   1.957	   1.162	   0.422
	871		   1.952	   1.106	   0.363
	872		   1.959	   1.159	   0.205
	873		   1.980	   1.129	   0.370
	874		   2.001	   1.148	   0.334
	875		   1.916	   1.153	   0.351
	876		   2.010	   1.184	   0.411
	877		   1.992	   1.202	   0.253
	878		   2.005	   1.066	   0.129
	879		   1.968	   1.083	   0.143
	880		   1.939	   1.139	   0.248
	881		   1.983	   1.116	   0.386
	882		   1.999	   1.103	   0.060
	883		   1.941	   1.133	   0.362
	884		   1.940	   1.167	   0.231
	885		   2.002	   1.203	   0.464
	886		   1.970	   1.157	   0.206
	887		   2.001	   1.176	   0.252
	888		   1.929	   1.190	   0.290
	889		   1.958	   1.192	   0.257
	890		   1.980	   1.135	   0.341
	891		   1.951	   1.214	   0.238
	892		   1.999	   1.136	   0.293
	893		   2.011	   1.175	   0.370
	894		   2.000	   1.185	   0.278
	895		   1.987	   1.140	   0.157
	896		   1.962	   1.219	   0.460
	897		   2.009	   1.195	   0.489
	898		   1.987	   1.172	   0.158
	899		   2.012	   1.115	   0.072
	900		   1.969	   1.162	   0.389
	901		   2.003	   1.165	   0.177
	902		   1.978	   1.206	   0.255
	903		   1.968	   1.123	   0.166
	904		   1.996	   1.146	   0.300
	905		   1.985	   1.125	   0.289
	906		   2.004	   1.130	   0.141
	907		   2.017	   1.160	   0.329
	908		   2.024	   1.120	   0.354
	909		   1.958	   1.173	   0.126
	910		   1.955	   1.109	   0.218
	911		   2.000	   1.149	   0.314
	912		   1.972	   1.169	   0.526
	913		   1.975	   1.264	   0.447
	914		   1.973	   1.123	   0.342
	915		   1.985	   1.104	   0.340
	916		   2.004	   1.172	   0.273
	917		   1.951	   1.158	   0.397
	918		   2.022	   1.151	   0.208
	919		   1.940	   1.098	   0.353
	920		   1.960	   1.133	   0.246
	921		   1.929	   1.217	   0.315
	922		   1.984	   1.214	   0.417
	923		   2.017	   1.215	   0.313
	924		   1.973	   1.085	   0.295
	925		   2.038	   1.130	   0.401
	926		   2.001	   1.133	   0.094
	927		   1.959	   1.131	   0.244
	928		   2.016	   1.211	   0.245
	929		   2.031	   1.146	  -0.007
	930		   1.957	   1.123	   0.461
	931		   1.972	   1.129	   0.148
	932		   1.966	   1.111	   0.203
	933		   2.014	   1.187	   0.306
	934		   2.007	   1.164	   0.264
	935		   2.000	   1.117	   0.187
	936		   1.982	   1.232	   0.189
	937		   1.966	   1.113	   0.356
	938		   2.009	   1.210	   0.342
	939		   2.031	   1.197	   0.395
	940		   1.984	   1.141	   0.115
	941		   1.997	   1.217	   0.457
	942		   1.969	   1.287	   0.500
	943		   2.004	   1.252	   0.561
	944		   1.966	   1.316	   0.595
	945		   2.002	   1.297	   0.508
	946		   1.996	   1.187	   0.334
	947		   1.971	   1.140	   0.251
	948		   1.973	   1.193	   0.407
	949		   1.999	   1.206	   0.372
	950		   2.011	   1.260	   0.354
	951		   1.976	   1.118	   0.352
	952		   1.969	   1.211	   0.277
	953		   1.985	   1.222	   0.519
	954		   1.943	   1.173	   0.208
	955		   2.009	   1.254	   0.385
	956		   1.961	   1.137	   0.332
	957		   1.988	   1.151	   0.415
	958		   2.026	   1.213	   0.311
	959		   1.998	   1.164	   0.243
	960		   1.955	   1.222	   0.500
	961		   1.967	   1.189	   0.394
	962		   1.981	   1.277	   0.412
	963		   1.936	   1.252	   0.511
	964		   1.992	   1.257	   0.715
	965		   1.966	   1.188	   0.357
	966		   1.972	   1.306	   0.560
	967		   2.016	   1.218	   0.531
	968		   1.964	   1.343	   0.454
	969		   1.959	   1.248	   0.512
	970		   2.012	   1.200	   0.234
	971		   1.941	   1.253	   0.371
	972		   2.013	   1.257	   0.406
	973		   2.017	   1.186	   0.447
	974		   1.950	   1.245	   0.468
	975		   2.023	   1.251	   0.441
	976		   2.003	   1.294	   0.010
	977		   1.990	   1.230	   0.424
	978		   1.979	   1.294	   0.522
	979		   1.978	   1.158	   0.437
	980		   1.987	   1.148	   0.320
	981		   2.003	   1.224	   0.244
	982		   2.000	   1.209	   0.433
	983		   1.933	   1.197	   0.430
	984		   1.995	   1.149	   0.297
	985		   2.016	   1.241	   0.330
	986		   1.992	   1.251	   0.334
	987		   2.021	   1.211	   0.449
	988		   1.989	   1.185	   0.412
	989		   2.032	   1.248	   0.562
	990		   1.955	   1.174	   0.162
	991		   2.002	   1.173	   0.474
	992		   2.027	   1.242	   0.346
	993		   1.947	   1.109	   0.472
	994		   1.952	   1.192	   0.479
	995		   2.017	   1.171	   0.367
	996		   1.983	   1.172	   0.303
	997		   2.019	   1.177	   0.132
	998		   1.997	   1.181	   0.409
	999		   2.011	   1.255	   0.179
	1000		   1.968	   1.193	   0.354
	1001		   2.002	   1.173	   0.339
	1002		   1.988	   1.270	   0.226
	1003		   2.067	   1.196	   0.501
	1004		   1.994	   1.211	   0.167
	1005		   1.971	   1.211	   0.383
	1006		   2.029	   1.281	   0.583
	1007		   1.983	   1.175	   0.438
	1008		   1.961	   1.198	   0.459
	1009		   1.963	   1.162	   0.388
	1010		   2.040	   1.128	   0.358
	1011		   2.002	   1.261	   0.425
	1012		   2.044	   1.213	   0.341
	1013		   1.991	   1.157	   0.102
	1014		   1.994	   1.236	   0.398
	1015		   1.995	   1.173	   0.492
	1016		   2.014	   1.240	   0.334
	1017		   2.027	   1.229	   0.371
	1018		   2.010	   1.221	   0.245
	1019		   1.978	   1.201	   0.267
	1020		   1.972	   1.213	   0.462
	1021		   2.021	   1.220	   0.342
	1022		   2.036	   1.257	   0.466
	1023		   2.018	   1.160	   0.332
	1024		   1.999	   1.215	   0.573
	1025		   2.004	   1.214	   0.426
	1026		   2.049	   1.242	   0.609
	1027		   2.052	   1.186	   0.545
	1028		   2.044	   1.194	   0.412
	1029		   2.047	   1.169	   0.326
	1030		   2.056	   1.160	   0.418
	1031		   2.019	   1.171	   0.418
	1032		   1.997	   1.189	   0.589
	1033		   2.034	   1.223	   0.458
	1034		   2.020	   1.191	   0.340
	1035		   1.991	   1.230	   0.308
	1036		   2.031	   1.186	   0.381
	1037		   2.024	   1.135	   0.397
	1038		   1.994	   1.211	   0.410
	1039		   2.027	   1.174	   0.391
	1040		   2.007	   1.215	   0.408
	1041		   2.014	   1.168	   0.527
	1042		   2.025	   1.203	   0.550
	1043		   1.983	   1.146	   0.436
	1044		   1.989	   1.136	  -0.097
	1045		   2.018	   1.246	   0.234
	1046		   2.002	   1.173	   0.521
	1047		   2.050	   1.160	   0.583
	1048		   2.041	   1.182	   0.339
	1049		   2.027	   1.218	   0.587
	1050		   2.054	   1.221	   0.430
	1051		   1.996	   1.240	   0.389
	1052		   2.027	   1.177	   0.315
	1053		   2.067	   1.153	   0.206
	1054		   2.053	   1.180	   0.410
	1055		   2.052	   1.284	   0.423
	1056		   2.021	   1.210	   0.398
	1057		   2.016	   1.221	   0.593
	1058		   2.026	   1.185	   0.386
	1059		   2.023	   1.242	   0.551
	1060		   2.012	   1.144	   0.314
	1061		   1.999	   1.091	   0.430
	1062		   2.029	   1.155	   0.352
	1063		   2.000	   1.158	   0.429
	1064		   2.043	   1.199	   0.425
	1065		   2.046	   1.261	   0.386
	1066		   2.024	   1.156	   0.364
	1067		   2.024	   1.166	   0.274
	1068		   2.036	   1.269	   0.337
	1069		   2.034	   1.160	   0.441
	1070		   2.058	   1.214	   0.479
	1071		   2.068	   1.190	   0.120
	1072		   2.046	   1.244	   0.346
	1073		   2.047	   1.145	   0.441
	1074		   2.052	   1.161	   0.432
	1075		   2.022	   1.250	   0.533
	1076		   2.035	   1.228	   0.397
	1077		   2.059	   1.243	   0.415
	1078		   2.049	   1.239	   0.406
	1079		   2.057	   1.196	   0.377
	1080		   2.024	   1.272	   0.560
	1081		   1.999	   1.159	   0.402
	1082		   2.032	   1.210	   0.358
	1083		   2.018	   1.196	   0.198
	1084		   1.993	   1.186	  -0.027
	1085		   2.026	   1.250	   0.323
	1086		   1.992	   1.182	   0.509
	1087		   1.995	   1.184	   0.451
	1088		   2.044	   1.220	   0.513
	1089		   2.032	   1.201	   0.364
	1090		   2.039	   1.280	   0.062
	1091		   2.045	   1.158	   0.322
	1092		   2.018	   1.196	   0.389
	1093		   2.055	   1.151	   0.399
	1094		   2.038	   1.243	   0.306
	1095		   2.062	   1.203	   0.449
	1096		   2.035	   1.144	   0.360
	1097		   2.046	   1.224	   0.547
	1098		   2.025	   1.211	   0.496
	1099		   2.039	   1.273	   0.469
	1100		   2.067	   1.207	   0.322
	1101		   2.054	   1.214	   0.284
	1102		   2.047	   1.162	   0.497
	1103		   2.053	   1.189	   0.473
	1104		   2.015	   1.140	   0.444
	1105		   1.962	   1.173	   0.355
	1106		   2.049	   1.154	   0.283
	1107		   2.067	   1.161	   0.369
	1108		   2.006	   1.130	   0.383
	1109		   2.027	   1.238	   0.285
	1110		   2.048	   1.167	   0.283
	1111		   2.067	   1.160	   0.414
	1112		   2.030	   1.197	   0.305
	1113		   2.065	   1.156	   0.489
	1114		   2.063	   1.113	   0.307
	1115		   2.028	   1.113	   0.365
	1116		   2.022	   1.160	   0.405
	1117		   2.035	   1.213	   0.523
	1118		   2.051	   1.122	   0.290
	1119		   2.063	   1.100	   0.374
	1120		   2.062	   1.237	   0.364
	1121		   2.037	   1.077	   0.206
	1122		   2.023	   1.156	   0.303
	1123		   2.052	   1.221	   0.385
	1124		   2.033	   1.096	   0.373
	1125		   2.022	   1.163	   0.505
	1126		   2.069	   1.150	   0.293
	1127		   2.042	   1.220	   0.402
	1128		   2.030	   1.084	   0.309
	1129		   2.039	   1.142	   0.330
	1130		   2.041	   1.188	   0.312
	1131		   2.025	   1.184	   0.353
	1132		   2.060	   1.186	   0.518
	1133		   2.048	   1.226	   0.416
	1134		   2.050	   1.219	   0.476
	1135		   2.068	   1.230	   0.415
	1136		   2.048	   1.191	   0.132
	1137		   2.046	   1.207	   0.500
	1138		   2.025	   1.152	   0.301
	1139		   2.053	   1.192	   0.392
	1140		   2.028	   1.137	   0.394
	1141		   2.039	   1.167	   0.421
	1142		   2.059	   1.165	   0.542
	1143		   2.043	   1.198	   0.248
	1144		   2.077	   1.198	   0.354
	1145		   2.038	   1.085	   0.274
	1146		   2.036	   1.215	   0.296
	1147		   2.054	   1.149	   0.397
	1148		   2.059	   1.260	   0.351
	1149		   2.043	   1.257	   0.428
	1150		   2.049	   1.147	   0.356
	1151		   2.041	   1.216	   0.464
	1152		   2.072	   1.243	   0.455
	1153		   2.033	   1.260	   0.429
	1154		   2.015	   1.209	   0.359
	1155		   2.037	   1.171	   0.506
	1156		   2.028	   1.109	   0.321
	1157		   2.020	   1.173	   0.366
	1158		   2.052	   1.225	   0.601
	1159		   2.046	   1.166	   0.330
	1160		   2.046	   1.193	   0.519
	1161		   2.069	   1.151	   0.274
	1162		   2.026	   1.161	   0.368
	1163		   2.058	   1.229	   0.383
	1164		   2.016	   1.220	   0.486
	1165		   2.040	   1.090	   0.378
	1166		   2.012	   1.195	   0.400
	1167		   2.042	   1.236	   0.352
	1168		   2.030	   1.220	   0.339
	1169		   2.057	   1.184	   0.445
	1170		   2.040	   1.125	   0.243
	1171		   2.050	   1.184	   0.340
	1172		   2.056	   1.284	   0.548
	1173		   2.056	   1.173	   0.261
	1174		   2.060	   1.105	   0.185
	1175		   2.030	   1.171	   0.432
	1176		   2.052	   1.191	   0.358
	1177		   2.019	   1.208	   0.180
	1178		   2.041	   1.202	   0.323
	1179		   2.053	   1.203	   0.350
	1180		   2.081	   1.153	   0.351
	1181		   2.024	   1.183	   0.376
	1182		   1.993	   1.124	   0.254
	1183		   2.023	   1.221	   0.448
	1184		   2.069	   1.216	   0.310
	1185		   2.053	   1.176	   0.525
	1186		   2.067	   1.176	   0.336
	1187		   2.015	   1.194	   0.341
	1188		   2.032	   1.208	   0.438
	1189		   1.996	   1.135	   0.294
	1190		   1.998	   1.161	   0.392
	1191		   2.045	   1.191	   0.444
	1192		   1.992	   1.198	   0.636
	1193		   2.066	   1.216	   0.479
	1194		   2.029	   1.157	   0.376
	1195		   2.012	   1.137	   0.430
	1196		   2.035	   1.241	   0.521
	1197		   2.022	   1.213	   0.401
	1198		   2.077	   1.263	   0.390
	1199		   2.044	   1.158	   0.314
	1200		   2.046	   1.185	   0.489
	1201		   2.054	   1.184	   0.468
	1202		   2.042	   1.127	   0.323
	1203		   2.069	   1.203	   0.429
	1204		   2.030	   1.171	   0.361
	1205		   2.075	   1.195	   0.289
	1206		   2.069	   1.229	   0.349
	1207		   2.057	   1.164	   0.322
	1208		   2.048	   1.140	   0.406
	1209		   2.061	   1.211	   0.243
	1210		   2.054	   1.174	   0.312
	1211		   2.029	   1.190	   0.309
	1212		   2.056	   1.190	   0.507
	1213		   2.054	   1.263	   0.572
	1214		   2.038	   1.172	   0.313
	1215		   2.045	   1.215	   0.433
	1216		   2.019	   1.222	   0.200
	1217		   2.057	   1.243	   0.389
	1218		   2.040	   1.207	   0.459
	1219		   2.060	   1.205	   0.503
	1220		   2.040	   1.266	   0.477
	1221		   2.047	   1.200	   0.451
	1222		   2.033	   1.238	   0.518
	1223		   2.042	   1.250	   0.611
	1224		   2.018	   1.118	   0.240
	1225		   2.027	   1.161	   0.408
	1226		   2.034	   1.200	   0.296
	1227		   2.037	   1.190	   0.413
	1228		   2.017	   1.136	   0.502
	1229		   2.062	   1.222	   0.381
	1230		   2.032	   1.213	   0.458
	1231		   2.007	   1.222	   0.353
	1232		   2.046	   1.246	   0.501
	1233		   2.053	   1.169	   0.456
	1234		   2.029	   1.305	   0.421
	1235		   2.047	   1.194	   0.314
	1236		   2.018	   1.168	   0.267
	1237		   2.066	   1.285	   0.576
	1238		   2.013	   1.264	   0.370
	1239		   2.071	   1.286	   0.281
	1240		   2.073	   1.238	   0.374
	1241		   2.026	   1.246	   0.395
	1242		   2.063	   1.187	   0.307
	1243		   2.065	   1.184	   0.283
	1244		   2.065	   1.152	   0.503
	1245		   2.068	   1.139	   0.323
	1246		   2.011	   1.199	   0.604
	1247		   2.047	   1.264	   0.428
	1248		   2.060	   1.177	   0.552
	1249		   2.047	   1.208	   0.443
	1250		   2.045	   1.173	   0.503
	1251		   2.055	   1.187	   0.312
	1252		   2.006	   1.152	   0.371
	1253		   2.078	   1.180	   0.316
	1254		   2.039	   1.179	   0.464
	1255		   2.043	   1.188	   0.352
	1256		   2.007	   1.205	   0.329
	1257		   2.074	   1.180	   0.420
	1258		   2.040	   1.256	   0.389
	1259		   2.056	   1.225	   0.394
	1260		   2.016	   1.170	   0.323
	1261		   2.044	   1.148	   0.320
	1262		   2.056	   1.206	   0.312
	1263		   2.058	   1.165	   0.307
	1264		   2.014	   1.097	   0.398
	1265		   1.997	   1.183	   0.411
	1266		   2.047	   1.149	   0.452
	1267		   2.050	   1.292	   0.349
	1268		   2.035	   1.216	   0.416
	1269		   2.074	   1.235	   0.326
	1270		   2.042	   1.200	   0.445
	1271		   2.023	   1.105	   0.314
	1272		   2.019	   1.168	   0.286
	1273		   2.048	   1.132	   0.383
	1274		   1.980	   1.152	   0.389
	1275		   2.011	   1.222	   0.337
	1276		   2.071	   1.162	   0.450
	1277		   2.016	   1.128	   0.235
	1278		   2.073	   1.228	   0.368
	1279		   2.012	   1.201	   0.288
	1280		   2.009	   1.200	   0.402
	1281		   2.032	   1.157	   0.356
	1282		   2.033	   1.198	   0.530
	1283		   2.036	   1.127	   0.310
	1284		   2.032	   1.147	   0.305
	1285		   2.018	   1.191	   0.309
	1286		   2.036	   1.184	   0.351
	1287		   2.060	   1.120	   0.245
	1288		   2.036	   1.150	   0.453
	1289		   2.032	   1.198	   0.500
	1290		   2.031	   1.175	   0.279
	1291		   2.046	   1.213	   0.227
	1292		   2.045	   1.196	   0.366
	1293		   2.049	   1.163	   0.363
	1294		   2.073	   1.244	   0.553
	1295		   2.078	   1.149	   0.291
	1296		   2.060	   1.170	   0.445
	1297		   2.071	   1.130	   0.402
	1298		   2.002	   1.156	   0.416
	1299		   2.038	   1.167	   0.428
	1300		   2.013	   1.137	   0.316
	1301		   2.057	   1.235	   0.402
	1302		   2.025	   1.180	   0.406
	1303		   2.052	   1.194	   0.424
	1304		   2.035	   1.140	   0.397
	1305		   2.057	   1.134	   0.338
	1306		   2.032	   1.189	   0.350
	1307		   2.075	   1.223	   0.519
	1308		   2.071	   1.179	   0.350
	1309		   2.058	   1.248	   0.329
	1310		   2.027	   1.151	   0.443
	1311		   2.030	   1.082	   0.320
	1312		   2.047	   1.140	   0.344
	1313		   2.032	   1.201	   0.477
	1314		   2.000	   1.142	   0.309
	1315		   2.034	   1.202	   0.279
	1316		   2.021	   1.239	   0.329
	1317		   2.007	   1.212	   0.288
	1318		   2.030	   1.176	   0.402
	1319		   1.994	   1.230	   0.255
	1320		   2.032	   1.152	   0.231
	1321		   2.001	   1.185	   0.164
	1322		   2.007	   1.189	   0.365
	1323		   2.075	   1.178	   0.299
	1324		   2.043	   1.258	   0.260
	1325		   2.074	   1.163	   0.459
	1326		   2.011	   1.156	   0.291
	1327		   2.048	   1.138	   0.466
	1328		   2.052	   1.283	   0.526
	1329		   2.026	   1.206	   0.320
	1330		   2.031	   1.165	   0.334
	1331		   2.023	   1.167	   0.349
	1332		   2.032	   1.245	   0.349
	1333		   2.063	   1.146	   0.382
	1334		   2.021	   1.209	   0.220
	1335		   2.018	   1.200	   0.273
	1336		   2.051	   1.240	   0.413
	1337		   2.029	   1.141	   0.046
	1338		   2.040	   1.180	   0.557
	1339		   2.047	   1.188	   0.284
	1340		   2.039	   1.146	   0.241
	1341		   2.030	   1.179	   0.199
	1342		   2.044	   1.158	   0.356
	1343		   2.048	   1.215	   0.376
	1344		   2.026	   1.126	   0.325
	1345		   2.035	   1.245	   0.511
	1346		   2.080	   1.179	  -0.232
	1347		   2.019	   1.227	   0.413
	1348		   2.055	   1.196	   0.397
	1349		   2.062	   1.254	   0.401
	1350		   1.999	   1.238	   0.461
	1351		   2.028	   1.244	   0.266
	1352		   2.018	   1.225	   0.530
