# Evoluation started on 2019/08/29 18:44:19
# Generation	   Best 	   Average 	   Worst
	730		   1.800	   1.032	   0.002
	731		   1.800	   1.064	  -0.018
	732		   1.803	   0.933	  -0.090
	733		   1.831	   1.060	   0.025
	734		   1.758	   1.015	  -0.039
	735		   1.790	   0.993	  -0.095
	736		   1.786	   1.105	  -0.053
	737		   1.772	   1.040	  -0.026
	738		   1.748	   0.876	  -0.056
	739		   1.748	   0.896	  -0.067
	740		   1.810	   0.972	  -0.059
	741		   1.766	   0.999	  -0.046
	742		   1.772	   1.009	  -0.030
	743		   1.815	   1.108	  -0.075
	744		   1.811	   1.094	  -0.039
	745		   1.796	   1.089	  -0.056
	746		   1.766	   1.002	  -0.037
	747		   1.801	   1.076	  -0.030
	748		   1.869	   1.029	  -0.065
	749		   1.813	   0.998	  -0.044
	750		   1.790	   1.037	  -0.075
	751		   1.805	   1.014	  -0.046
	752		   1.795	   1.001	  -0.033
	753		   1.758	   0.970	  -0.080
	754		   1.832	   1.065	  -0.005
	755		   1.808	   0.957	   0.008
	756		   1.798	   1.021	  -0.046
	757		   1.812	   1.147	   0.030
	758		   1.794	   1.067	  -0.026
	759		   1.761	   1.003	  -0.066
	760		   1.810	   1.051	  -0.056
	761		   1.760	   1.069	   0.048
	762		   1.731	   0.969	  -0.045
	763		   1.813	   1.030	   0.001
	764		   1.815	   1.042	  -0.044
	765		   1.804	   0.890	  -0.081
	766		   1.797	   1.052	  -0.056
	767		   1.818	   0.982	  -0.042
	768		   1.775	   1.012	  -0.067
	769		   1.787	   1.048	  -0.026
	770		   1.778	   1.047	  -0.028
	771		   1.776	   0.958	  -0.037
	772		   1.799	   0.955	  -0.017
	773		   1.761	   1.092	   0.006
	774		   1.788	   1.141	  -0.057
	775		   1.785	   1.020	   0.033
	776		   1.801	   1.016	  -0.061
	777		   1.762	   0.984	   0.045
	778		   1.788	   1.077	  -0.036
	779		   1.817	   0.978	  -0.057
	780		   1.783	   1.019	  -0.094
	781		   1.820	   1.097	   0.019
	782		   1.800	   1.090	  -0.058
	783		   1.830	   0.940	  -0.081
	784		   1.816	   0.943	  -0.021
	785		   1.854	   1.031	  -0.059
	786		   1.779	   1.023	   0.036
	787		   1.793	   0.988	  -0.013
	788		   1.813	   0.982	   0.143
	789		   1.834	   0.998	   0.073
	790		   1.770	   1.050	  -0.011
	791		   1.776	   1.009	   0.091
	792		   1.826	   0.972	   0.036
	793		   1.836	   1.061	  -0.033
	794		   1.800	   1.015	   0.110
	795		   1.824	   1.064	   0.061
	796		   1.796	   1.003	   0.032
	797		   1.827	   1.046	  -0.024
	798		   1.784	   0.958	   0.006
	799		   1.775	   1.030	   0.091
	800		   1.793	   1.009	   0.026
	801		   1.781	   0.978	  -0.017
	802		   1.841	   1.050	   0.098
	803		   1.777	   0.980	  -0.011
	804		   1.817	   0.999	   0.027
	805		   1.832	   1.061	   0.037
	806		   1.796	   1.092	  -0.024
	807		   1.823	   1.047	   0.050
	808		   1.822	   1.004	   0.198
	809		   1.802	   0.976	   0.028
	810		   1.808	   1.023	   0.044
	811		   1.806	   1.005	   0.090
	812		   1.816	   0.923	   0.069
	813		   1.835	   1.027	   0.058
	814		   1.835	   1.065	   0.073
	815		   1.815	   1.029	   0.117
	816		   1.835	   1.027	   0.062
	817		   1.871	   0.887	  -0.006
	818		   1.771	   1.010	  -0.061
	819		   1.834	   0.973	   0.050
	820		   1.805	   1.042	   0.091
	821		   1.816	   1.038	  -0.053
	822		   1.833	   1.012	   0.133
	823		   1.804	   1.160	  -0.028
	824		   1.859	   1.076	   0.011
	825		   1.796	   1.139	   0.061
	826		   1.823	   1.103	   0.014
	827		   1.829	   1.038	   0.010
	828		   1.831	   1.083	   0.016
	829		   1.862	   1.101	   0.010
	830		   1.860	   1.102	  -0.006
	831		   1.825	   1.043	  -0.031
	832		   1.811	   1.000	   0.074
	833		   1.844	   1.146	   0.031
	834		   1.839	   1.170	   0.069
	835		   1.869	   1.128	  -0.017
	836		   1.853	   1.112	   0.002
	837		   1.852	   1.072	   0.068
	838		   1.825	   1.167	   0.085
	839		   1.815	   1.169	   0.007
	840		   1.844	   1.140	   0.067
	841		   1.850	   1.048	  -0.044
	842		   1.854	   1.062	  -0.072
	843		   1.818	   1.039	  -0.004
	844		   1.829	   1.167	   0.097
	845		   1.849	   1.119	   0.018
	846		   1.823	   1.074	   0.018
	847		   1.840	   1.105	   0.079
	848		   1.811	   1.112	   0.081
	849		   1.855	   1.087	   0.049
	850		   1.826	   1.247	   0.101
	851		   1.854	   1.097	   0.023
	852		   1.818	   1.156	   0.040
	853		   1.864	   1.131	   0.101
	854		   1.882	   1.087	  -0.011
	855		   1.810	   1.124	   0.097
	856		   1.776	   1.030	   0.073
	857		   1.849	   1.125	   0.042
	858		   1.781	   1.113	   0.009
	859		   1.822	   1.055	   0.085
	860		   1.835	   1.183	   0.051
	861		   1.812	   1.146	   0.097
	862		   1.836	   1.094	   0.046
	863		   1.811	   1.103	   0.061
	864		   1.824	   1.092	   0.078
	865		   1.815	   1.057	   0.091
	866		   1.858	   1.150	   0.106
	867		   1.801	   1.076	   0.077
	868		   1.806	   1.074	   0.016
	869		   1.831	   1.029	   0.053
	870		   1.799	   1.116	   0.086
	871		   1.821	   1.166	  -0.021
	872		   1.795	   1.171	   0.057
	873		   1.812	   1.106	   0.055
	874		   1.830	   1.054	   0.002
	875		   1.847	   1.043	  -0.002
	876		   1.844	   1.113	   0.057
	877		   1.863	   1.085	   0.073
	878		   1.805	   1.089	   0.000
	879		   1.852	   1.121	   0.112
	880		   1.802	   1.091	   0.042
	881		   1.820	   1.134	   0.058
	882		   1.784	   1.108	   0.047
	883		   1.833	   1.122	   0.070
	884		   1.815	   1.049	   0.020
	885		   1.834	   1.096	   0.040
	886		   1.835	   1.028	  -0.026
	887		   1.814	   1.050	  -0.018
	888		   1.801	   1.123	   0.083
	889		   1.832	   1.094	  -0.014
	890		   1.808	   1.134	   0.073
	891		   1.763	   1.148	   0.090
	892		   1.815	   1.087	   0.147
	893		   1.801	   1.154	   0.049
	894		   1.785	   1.050	   0.071
	895		   1.793	   1.195	  -0.005
	896		   1.790	   0.995	  -0.047
	897		   1.803	   1.070	  -0.015
	898		   1.840	   1.075	  -0.024
	899		   1.801	   1.066	  -0.054
	900		   1.813	   1.116	   0.058
	901		   1.837	   1.134	   0.077
	902		   1.836	   1.104	   0.088
	903		   1.810	   1.214	   0.040
	904		   1.862	   1.119	   0.022
	905		   1.865	   1.117	   0.056
	906		   1.828	   1.070	   0.128
	907		   1.852	   1.136	   0.191
	908		   1.833	   1.068	   0.072
	909		   1.811	   1.185	   0.062
	910		   1.799	   1.088	  -0.011
	911		   1.825	   1.029	  -0.030
	912		   1.839	   1.028	   0.185
	913		   1.846	   1.130	   0.095
	914		   1.865	   1.122	   0.096
	915		   1.782	   0.996	   0.077
	916		   1.777	   1.064	   0.095
	917		   1.830	   1.087	   0.055
	918		   1.836	   1.125	   0.091
	919		   1.823	   1.113	   0.044
	920		   1.814	   1.112	   0.314
	921		   1.811	   1.121	  -0.031
	922		   1.851	   1.124	   0.112
	923		   1.782	   1.137	   0.107
	924		   1.731	   1.157	   0.074
	925		   1.816	   1.084	   0.090
	926		   1.794	   1.085	   0.085
	927		   1.763	   1.091	   0.189
	928		   1.767	   1.029	   0.065
	929		   1.801	   1.176	   0.119
	930		   1.784	   1.156	   0.131
	931		   1.799	   1.144	   0.199
	932		   1.815	   1.138	   0.142
	933		   1.844	   1.037	   0.005
	934		   1.816	   1.067	   0.129
	935		   1.801	   1.071	   0.117
	936		   1.842	   1.087	  -0.019
	937		   1.741	   0.986	   0.140
	938		   1.875	   1.135	   0.148
	939		   1.820	   1.037	   0.019
	940		   1.821	   1.126	   0.107
	941		   1.799	   1.031	  -0.005
	942		   1.851	   1.203	   0.031
	943		   1.859	   1.098	   0.066
	944		   1.826	   1.085	   0.005
	945		   1.854	   1.102	   0.026
	946		   1.880	   1.140	   0.109
	947		   1.825	   0.992	  -0.030
	948		   1.829	   1.150	   0.062
	949		   1.795	   1.030	   0.030
	950		   1.861	   1.132	   0.124
	951		   1.811	   1.015	   0.083
	952		   1.818	   1.096	   0.051
	953		   1.810	   1.007	  -0.018
	954		   1.802	   1.130	  -0.016
	955		   1.848	   1.046	   0.021
	956		   1.852	   1.045	   0.073
	957		   1.801	   0.975	   0.033
	958		   1.864	   1.093	   0.071
	959		   1.783	   0.985	   0.092
	960		   1.827	   0.993	   0.092
	961		   1.813	   1.011	  -0.042
	962		   1.805	   1.063	  -0.017
	963		   1.796	   1.031	   0.032
	964		   1.849	   1.051	   0.044
	965		   1.826	   1.026	   0.075
	966		   1.847	   1.071	   0.026
	967		   1.851	   1.082	  -0.012
	968		   1.808	   1.078	   0.016
	969		   1.828	   1.035	  -0.026
	970		   1.858	   1.079	  -0.044
	971		   1.843	   1.055	  -0.021
	972		   1.861	   1.113	  -0.027
	973		   1.841	   1.076	  -0.053
	974		   1.842	   1.128	  -0.037
	975		   1.793	   1.010	   0.066
	976		   1.831	   1.087	   0.134
	977		   1.820	   0.997	  -0.020
	978		   1.825	   1.036	   0.097
	979		   1.844	   0.997	  -0.032
	980		   1.816	   0.998	   0.050
	981		   1.798	   1.055	   0.026
	982		   1.781	   1.065	   0.031
	983		   1.823	   1.021	   0.014
	984		   1.812	   1.010	   0.085
	985		   1.806	   1.067	  -0.046
	986		   1.786	   1.043	  -0.009
	987		   1.834	   1.017	   0.060
	988		   1.848	   1.019	   0.140
	989		   1.836	   1.060	   0.112
	990		   1.765	   1.030	   0.082
	991		   1.829	   1.119	   0.027
	992		   1.842	   1.134	   0.033
	993		   1.849	   1.020	   0.141
	994		   1.830	   1.083	   0.046
	995		   1.764	   1.140	   0.059
	996		   1.829	   1.066	   0.073
	997		   1.874	   1.171	   0.084
	998		   1.867	   1.204	  -0.099
	999		   1.820	   1.069	   0.185
	1000		   1.830	   1.200	   0.064
	1001		   1.839	   1.144	   0.057
	1002		   1.831	   1.141	  -0.028
	1003		   1.789	   1.104	  -0.005
	1004		   1.812	   1.057	  -0.013
	1005		   1.819	   1.009	  -0.040
	1006		   1.828	   1.120	   0.020
	1007		   1.831	   1.115	   0.053
	1008		   1.826	   1.167	   0.046
	1009		   1.820	   1.064	   0.066
	1010		   1.835	   1.072	  -0.014
	1011		   1.838	   1.096	   0.001
	1012		   1.863	   0.975	   0.022
	1013		   1.803	   1.125	  -0.040
	1014		   1.824	   1.025	  -0.037
	1015		   1.827	   1.086	  -0.001
	1016		   1.837	   1.143	  -0.003
	1017		   1.813	   1.043	  -0.027
	1018		   1.776	   0.967	  -0.009
	1019		   1.804	   1.044	  -0.037
	1020		   1.809	   0.992	  -0.047
	1021		   1.842	   1.090	  -0.043
	1022		   1.822	   1.030	  -0.086
	1023		   1.836	   1.074	  -0.035
	1024		   1.857	   1.079	  -0.092
	1025		   1.863	   1.091	  -0.057
	1026		   1.795	   1.032	  -0.043
	1027		   1.861	   1.052	  -0.058
	1028		   1.799	   0.985	  -0.081
	1029		   1.838	   1.052	  -0.029
	1030		   1.839	   1.038	  -0.043
	1031		   1.861	   1.092	  -0.057
	1032		   1.849	   1.048	  -0.035
	1033		   1.823	   1.017	   0.099
	1034		   1.860	   1.104	   0.010
	1035		   1.825	   1.056	  -0.018
	1036		   1.845	   1.044	  -0.036
	1037		   1.882	   1.129	   0.085
	1038		   1.829	   1.083	   0.040
	1039		   1.845	   1.193	   0.045
	1040		   1.841	   1.101	  -0.018
	1041		   1.818	   1.064	   0.100
	1042		   1.851	   1.089	   0.145
	1043		   1.844	   1.144	   0.011
	1044		   1.841	   1.089	   0.000
	1045		   1.803	   1.103	   0.124
	1046		   1.862	   1.045	  -0.001
	1047		   1.843	   1.139	   0.001
	1048		   1.849	   1.087	   0.168
	1049		   1.846	   1.093	   0.047
	1050		   1.847	   1.092	   0.160
	1051		   1.851	   1.078	   0.003
	1052		   1.848	   1.057	   0.061
	1053		   1.797	   1.120	   0.081
	1054		   1.831	   1.042	   0.065
	1055		   1.876	   1.099	  -0.009
	1056		   1.870	   1.055	   0.075
	1057		   1.820	   1.102	   0.058
	1058		   1.851	   1.105	   0.082
	1059		   1.860	   1.149	   0.105
	1060		   1.832	   1.124	   0.087
	1061		   1.821	   1.148	   0.053
	1062		   1.866	   1.035	   0.095
	1063		   1.836	   1.134	  -0.080
	1064		   1.838	   1.104	   0.269
	1065		   1.850	   1.067	   0.085
	1066		   1.861	   1.077	   0.077
	1067		   1.894	   1.078	   0.030
	1068		   1.901	   1.110	   0.306
	1069		   1.856	   1.095	   0.089
	1070		   1.879	   1.146	   0.136
	1071		   1.875	   1.093	  -0.024
	1072		   1.869	   1.152	   0.159
	1073		   1.875	   1.042	   0.170
	1074		   1.853	   1.021	   0.034
	1075		   1.873	   1.079	   0.033
	1076		   1.910	   1.065	   0.172
	1077		   1.850	   1.077	   0.056
	1078		   1.856	   1.032	  -0.014
	1079		   1.918	   1.089	   0.176
	1080		   1.874	   1.056	   0.285
	1081		   1.910	   1.025	  -0.056
	1082		   1.887	   1.055	   0.159
	1083		   1.863	   1.117	   0.303
	1084		   1.868	   1.072	   0.043
	1085		   1.865	   1.015	   0.054
	1086		   1.847	   1.070	   0.059
	1087		   1.839	   1.085	   0.129
	1088		   1.867	   0.961	   0.108
	1089		   1.815	   1.119	   0.190
	1090		   1.863	   1.048	   0.138
	1091		   1.868	   1.026	   0.086
	1092		   1.893	   1.092	   0.163
	1093		   1.865	   1.042	   0.182
	1094		   1.872	   1.157	   0.230
	1095		   1.861	   1.079	   0.214
	1096		   1.875	   1.216	   0.149
	1097		   1.867	   1.098	   0.209
	1098		   1.860	   1.098	   0.088
	1099		   1.882	   1.104	   0.122
	1100		   1.842	   1.125	   0.341
	1101		   1.868	   1.151	   0.223
	1102		   1.837	   1.044	   0.145
	1103		   1.900	   1.219	   0.133
	1104		   1.807	   1.088	   0.123
	1105		   1.851	   1.002	  -0.002
	1106		   1.880	   1.109	   0.127
	1107		   1.871	   1.113	   0.348
	1108		   1.872	   1.191	   0.229
	1109		   1.849	   1.144	   0.226
	1110		   1.910	   1.063	   0.289
	1111		   1.862	   1.081	   0.351
	1112		   1.855	   1.081	   0.459
	1113		   1.878	   1.055	   0.149
	1114		   1.858	   0.991	   0.204
	1115		   1.887	   1.083	   0.121
	1116		   1.865	   1.063	   0.163
	1117		   1.858	   1.043	   0.298
	1118		   1.925	   1.099	   0.189
	1119		   1.858	   1.022	   0.101
	1120		   1.884	   1.103	   0.165
	1121		   1.847	   1.105	   0.207
	1122		   1.904	   1.099	   0.124
	1123		   1.834	   0.997	   0.285
	1124		   1.908	   1.134	   0.174
	1125		   1.860	   1.066	   0.367
	1126		   1.884	   1.074	   0.129
	1127		   1.903	   1.068	   0.291
	1128		   1.848	   1.034	   0.249
	1129		   1.907	   1.008	   0.257
	1130		   1.898	   1.069	   0.076
	1131		   1.908	   1.096	   0.016
	1132		   1.866	   1.026	   0.135
	1133		   1.885	   1.154	   0.253
	1134		   1.852	   1.053	   0.171
	1135		   1.912	   1.030	   0.025
	1136		   1.884	   1.083	   0.286
	1137		   1.869	   1.100	   0.445
	1138		   1.914	   1.117	   0.076
	1139		   1.910	   1.123	   0.334
	1140		   1.865	   1.126	   0.405
	1141		   1.860	   1.078	   0.204
	1142		   1.844	   1.036	   0.252
	1143		   1.881	   1.020	   0.330
	1144		   1.903	   1.074	   0.163
	1145		   1.859	   1.085	   0.258
	1146		   1.826	   1.094	   0.107
	1147		   1.853	   1.054	   0.266
	1148		   1.820	   1.017	   0.272
	1149		   1.819	   1.029	   0.192
	1150		   1.874	   0.994	   0.178
	1151		   1.867	   1.077	   0.209
	1152		   1.901	   1.162	   0.316
	1153		   1.880	   0.980	   0.091
	1154		   1.834	   1.052	   0.200
	1155		   1.895	   1.049	   0.280
	1156		   1.854	   1.038	   0.209
	1157		   1.880	   1.055	   0.061
	1158		   1.819	   1.052	   0.193
	1159		   1.818	   1.052	   0.294
	1160		   1.861	   1.025	   0.017
	1161		   1.869	   1.052	   0.112
	1162		   1.875	   0.975	   0.055
	1163		   1.886	   1.052	   0.231
	1164		   1.859	   1.087	   0.282
	1165		   1.899	   1.030	   0.268
	1166		   1.895	   1.120	   0.013
	1167		   1.859	   1.041	   0.239
	1168		   1.900	   1.044	   0.234
	1169		   1.912	   1.039	   0.118
	1170		   1.814	   1.085	   0.054
	1171		   1.873	   1.108	   0.120
	1172		   1.866	   0.961	   0.224
	1173		   1.891	   1.058	   0.173
	1174		   1.881	   1.117	   0.208
	1175		   1.874	   1.041	   0.026
	1176		   1.852	   1.094	   0.087
	1177		   1.858	   1.009	   0.183
	1178		   1.849	   0.972	   0.168
	1179		   1.833	   1.109	   0.246
	1180		   1.846	   1.103	   0.153
	1181		   1.855	   1.122	   0.291
	1182		   1.814	   1.134	   0.290
	1183		   1.840	   1.107	   0.217
	1184		   1.786	   1.135	   0.216
	1185		   1.870	   1.092	   0.172
	1186		   1.851	   1.190	   0.376
	1187		   1.850	   1.115	   0.056
	1188		   1.812	   1.086	   0.300
	1189		   1.827	   1.083	   0.139
	1190		   1.828	   1.078	   0.332
	1191		   1.819	   1.064	   0.096
	1192		   1.813	   1.102	   0.102
	1193		   1.818	   1.124	   0.253
	1194		   1.828	   1.094	   0.058
	1195		   1.842	   1.083	   0.106
	1196		   1.843	   1.131	   0.301
	1197		   1.822	   1.083	   0.187
	1198		   1.828	   1.172	   0.213
	1199		   1.868	   1.049	   0.024
	1200		   1.892	   1.149	   0.125
	1201		   1.824	   1.108	   0.174
	1202		   1.834	   1.036	   0.207
	1203		   1.882	   1.078	  -0.004
	1204		   1.844	   1.152	   0.090
	1205		   1.866	   1.177	   0.073
	1206		   1.868	   1.156	   0.327
	1207		   1.873	   1.183	   0.053
	1208		   1.891	   1.120	   0.139
	1209		   1.876	   1.190	   0.074
	1210		   1.897	   1.082	   0.237
	1211		   1.890	   1.154	   0.135
	1212		   1.853	   1.126	  -0.037
	1213		   1.830	   1.166	   0.402
	1214		   1.873	   1.079	   0.178
	1215		   1.834	   1.035	   0.204
	1216		   1.864	   1.120	   0.118
	1217		   1.846	   1.154	   0.220
	1218		   1.840	   1.079	   0.134
	1219		   1.889	   1.166	   0.400
	1220		   1.852	   1.136	   0.324
	1221		   1.876	   1.116	   0.145
	1222		   1.865	   1.165	   0.179
	1223		   1.855	   1.170	   0.243
	1224		   1.900	   1.184	   0.006
	1225		   1.870	   1.088	   0.170
	1226		   1.885	   1.123	   0.039
	1227		   1.886	   1.136	   0.020
	1228		   1.880	   1.144	   0.314
	1229		   1.850	   1.109	   0.144
	1230		   1.868	   1.219	   0.133
	1231		   1.903	   1.201	   0.393
	1232		   1.893	   1.091	   0.185
	1233		   1.870	   1.065	   0.092
	1234		   1.877	   1.055	   0.220
	1235		   1.889	   1.186	   0.135
	1236		   1.913	   1.076	   0.404
	1237		   1.859	   1.150	   0.288
	1238		   1.868	   1.041	   0.081
	1239		   1.885	   1.081	   0.039
	1240		   1.871	   1.056	   0.143
	1241		   1.903	   1.152	   0.153
	1242		   1.831	   1.136	   0.125
	1243		   1.902	   1.133	   0.075
	1244		   1.884	   1.070	   0.101
	1245		   1.861	   1.019	   0.276
	1246		   1.883	   1.127	   0.337
	1247		   1.887	   1.135	   0.104
	1248		   1.891	   1.071	  -0.033
	1249		   1.903	   1.076	   0.245
	1250		   1.894	   1.073	   0.144
	1251		   1.880	   1.168	   0.031
	1252		   1.904	   1.155	   0.242
	1253		   1.896	   1.107	   0.258
	1254		   1.927	   1.045	   0.209
	1255		   1.825	   1.078	   0.184
	1256		   1.864	   1.101	   0.265
	1257		   1.895	   1.124	  -0.012
	1258		   1.891	   1.118	   0.027
	1259		   1.919	   1.082	   0.189
	1260		   1.863	   1.121	   0.133
	1261		   1.865	   1.164	   0.103
	1262		   1.840	   1.062	   0.077
	1263		   1.897	   1.064	   0.142
	1264		   1.888	   1.048	   0.047
	1265		   1.868	   1.080	  -0.028
	1266		   1.865	   1.079	   0.096
	1267		   1.905	   1.049	   0.293
	1268		   1.907	   1.041	   0.144
	1269		   1.877	   1.093	   0.237
	1270		   1.899	   1.064	   0.051
	1271		   1.900	   1.067	   0.163
	1272		   1.920	   1.084	   0.168
	1273		   1.917	   1.159	   0.365
	1274		   1.876	   1.052	   0.150
	1275		   1.913	   0.954	  -0.066
	1276		   1.865	   1.060	   0.247
	1277		   1.868	   1.079	   0.110
	1278		   1.859	   1.000	  -0.018
	1279		   1.875	   1.075	   0.217
	1280		   1.893	   1.074	   0.105
	1281		   1.887	   1.045	   0.141
	1282		   1.893	   1.103	   0.174
	1283		   1.882	   1.095	   0.135
	1284		   1.860	   0.963	   0.249
	1285		   1.859	   1.041	   0.037
	1286		   1.893	   1.148	   0.264
	1287		   1.880	   1.146	   0.362
	1288		   1.880	   1.135	   0.237
	1289		   1.895	   1.103	   0.103
	1290		   1.882	   1.162	   0.299
	1291		   1.895	   1.061	   0.024
	1292		   1.890	   1.157	   0.095
	1293		   1.906	   1.179	   0.183
	1294		   1.904	   1.142	   0.344
	1295		   1.910	   1.075	   0.113
	1296		   1.899	   1.117	   0.346
	1297		   1.913	   1.139	   0.218
	1298		   1.854	   1.117	   0.136
	1299		   1.907	   1.162	   0.128
	1300		   1.895	   1.150	   0.198
	1301		   1.905	   1.123	  -0.005
	1302		   1.913	   1.060	   0.115
	1303		   1.885	   1.200	   0.273
	1304		   1.922	   1.108	   0.087
	1305		   1.886	   1.132	   0.080
	1306		   1.883	   1.159	   0.006
	1307		   1.927	   1.066	   0.382
	1308		   1.916	   1.091	  -0.059
	1309		   1.874	   1.065	   0.209
	1310		   1.928	   1.087	   0.136
	1311		   1.873	   0.943	   0.087
	1312		   1.906	   1.030	   0.068
	1313		   1.910	   1.070	   0.115
	1314		   1.915	   1.087	   0.080
	1315		   1.896	   1.178	   0.212
	1316		   1.852	   1.112	   0.347
	1317		   1.845	   1.148	   0.264
	1318		   1.890	   1.181	   0.281
	1319		   1.893	   1.100	   0.085
	1320		   1.913	   1.203	   0.098
	1321		   1.886	   1.210	   0.131
	1322		   1.870	   1.124	   0.133
	1323		   1.897	   1.103	   0.175
	1324		   1.906	   1.229	   0.210
	1325		   1.949	   1.132	   0.173
	1326		   1.911	   1.251	   0.148
	1327		   1.928	   1.137	  -0.036
	1328		   1.911	   1.214	   0.116
	1329		   1.906	   1.121	   0.300
	1330		   1.921	   1.149	   0.151
	1331		   1.908	   1.102	   0.074
	1332		   1.889	   1.134	   0.245
	1333		   1.881	   1.113	   0.175
	1334		   1.940	   1.084	   0.085
	1335		   1.914	   1.125	   0.039
	1336		   1.922	   1.089	   0.185
	1337		   1.934	   1.131	   0.059
	1338		   1.939	   1.169	   0.144
	1339		   1.910	   1.241	   0.216
	1340		   1.866	   1.080	  -0.015
	1341		   1.936	   1.081	   0.117
	1342		   1.943	   1.121	   0.132
	1343		   1.912	   1.080	   0.068
	1344		   1.887	   1.133	   0.019
	1345		   1.946	   1.155	   0.198
