# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	2115		   1.948	   1.434	   0.638
	2116		   1.963	   1.381	   0.531
	2117		   1.945	   1.451	   0.684
	2118		   1.950	   1.498	   0.776
	2119		   1.949	   1.356	   0.775
	2120		   1.950	   1.385	   0.567
	2121		   1.957	   1.363	   0.649
	2122		   1.948	   1.470	   0.614
	2123		   1.966	   1.422	   0.683
	2124		   1.961	   1.422	   0.761
	2125		   1.967	   1.373	   0.586
	2126		   1.964	   1.468	   0.718
	2127		   1.956	   1.415	   0.760
	2128		   1.961	   1.382	   0.745
	2129		   1.959	   1.445	   0.523
	2130		   1.958	   1.407	   0.745
	2131		   1.969	   1.411	   0.749
	2132		   1.962	   1.441	   0.412
	2133		   1.961	   1.377	   0.606
	2134		   1.952	   1.355	   0.782
	2135		   1.954	   1.420	   0.564
	2136		   1.973	   1.426	   0.731
	2137		   1.956	   1.388	   0.651
	2138		   1.961	   1.370	   0.798
	2139		   1.960	   1.295	   0.751
	2140		   1.957	   1.372	   0.280
	2141		   1.958	   1.394	   0.610
	2142		   1.963	   1.358	   0.601
	2143		   1.967	   1.455	   0.490
	2144		   1.947	   1.358	   0.540
	2145		   1.953	   1.419	   0.590
	2146		   1.952	   1.368	   0.635
	2147		   1.963	   1.451	   0.700
	2148		   1.971	   1.364	   0.652
	2149		   1.961	   1.334	   0.791
	2150		   1.956	   1.378	   0.582
	2151		   1.956	   1.381	   0.614
	2152		   1.962	   1.361	   0.784
	2153		   1.963	   1.305	   0.612
	2154		   1.941	   1.356	   0.583
	2155		   1.955	   1.326	   0.778
	2156		   1.949	   1.350	   0.642
	2157		   1.958	   1.342	   0.607
	2158		   1.960	   1.388	   0.793
	2159		   1.967	   1.394	   0.687
	2160		   1.968	   1.349	   0.625
	2161		   1.953	   1.354	   0.782
	2162		   1.956	   1.367	   0.606
	2163		   1.955	   1.356	   0.705
	2164		   1.965	   1.349	   0.488
	2165		   1.966	   1.355	   0.913
	2166		   1.963	   1.291	   0.503
	2167		   1.961	   1.314	   0.414
	2168		   1.956	   1.321	   0.717
	2169		   1.963	   1.270	   0.606
	2170		   1.961	   1.323	   0.737
	2171		   1.966	   1.227	   0.556
	2172		   1.959	   1.349	   0.604
	2173		   1.955	   1.306	   0.653
	2174		   1.958	   1.332	   0.583
	2175		   1.964	   1.352	   0.624
	2176		   1.964	   1.286	   0.742
	2177		   1.963	   1.292	   0.538
	2178		   1.953	   1.335	   0.693
	2179		   1.955	   1.330	   0.683
	2180		   1.969	   1.347	   0.686
	2181		   1.961	   1.373	   0.678
	2182		   1.956	   1.324	   0.571
	2183		   1.959	   1.304	   0.645
	2184		   1.969	   1.353	   0.707
	2185		   1.956	   1.406	   0.578
	2186		   1.950	   1.322	   0.684
	2187		   1.965	   1.344	   0.418
	2188		   1.967	   1.360	   0.625
	2189		   1.951	   1.338	   0.629
	2190		   1.967	   1.363	   0.559
	2191		   1.963	   1.350	   0.629
	2192		   1.957	   1.304	   0.438
	2193		   1.969	   1.346	   0.640
	2194		   1.971	   1.359	   0.678
	2195		   1.965	   1.319	   0.648
	2196		   1.970	   1.409	   0.842
	2197		   1.969	   1.375	   0.600
	2198		   1.965	   1.448	   0.640
	2199		   1.950	   1.303	   0.538
	2200		   1.965	   1.313	   0.735
	2201		   1.967	   1.335	   0.598
	2202		   1.958	   1.322	   0.758
	2203		   1.945	   1.304	   0.845
	2204		   1.957	   1.320	   0.638
	2205		   1.961	   1.233	   0.661
	2206		   1.968	   1.284	   0.714
	2207		   1.953	   1.323	   0.863
	2208		   1.974	   1.278	   0.529
	2209		   1.958	   1.279	   0.671
	2210		   1.954	   1.306	   0.767
	2211		   1.954	   1.315	   0.426
	2212		   1.957	   1.294	   0.754
	2213		   1.971	   1.384	   0.810
	2214		   1.968	   1.321	   0.669
	2215		   1.967	   1.378	   0.626
	2216		   1.941	   1.329	   0.683
	2217		   1.953	   1.308	   0.703
	2218		   1.955	   1.359	   0.739
	2219		   1.967	   1.386	   0.714
	2220		   1.965	   1.326	   0.848
	2221		   1.944	   1.426	   0.724
	2222		   1.958	   1.310	   0.736
	2223		   1.964	   1.376	   0.758
	2224		   1.957	   1.381	   0.606
	2225		   1.965	   1.340	   0.791
	2226		   1.958	   1.335	   0.675
	2227		   1.964	   1.374	   0.593
	2228		   1.963	   1.311	   0.705
	2229		   1.971	   1.342	   0.441
	2230		   1.952	   1.377	   0.527
	2231		   1.966	   1.347	   0.569
	2232		   1.966	   1.382	   0.768
	2233		   1.975	   1.445	   0.847
	2234		   1.958	   1.387	   0.737
	2235		   1.955	   1.351	   0.704
	2236		   1.954	   1.359	   0.574
	2237		   1.958	   1.445	   0.724
	2238		   1.973	   1.339	   0.807
	2239		   1.963	   1.350	   0.607
	2240		   1.968	   1.316	   0.697
	2241		   1.955	   1.305	   0.697
	2242		   1.951	   1.305	   0.587
	2243		   1.958	   1.353	   0.683
	2244		   1.974	   1.371	   0.592
	2245		   1.965	   1.369	   0.740
	2246		   1.969	   1.327	   0.713
	2247		   1.942	   1.413	   0.908
	2248		   1.965	   1.393	   0.715
	2249		   1.975	   1.369	   0.783
	2250		   1.970	   1.378	   0.782
	2251		   1.969	   1.386	   0.770
	2252		   1.946	   1.391	   0.681
	2253		   1.960	   1.339	   0.618
	2254		   1.968	   1.311	   0.457
	2255		   1.972	   1.335	   0.700
	2256		   1.967	   1.406	   0.738
	2257		   1.971	   1.431	   0.605
	2258		   1.970	   1.391	   0.841
	2259		   1.969	   1.389	   0.709
	2260		   1.966	   1.330	   0.647
	2261		   1.957	   1.339	   0.736
	2262		   1.949	   1.339	   0.538
	2263		   1.967	   1.303	   0.760
	2264		   1.963	   1.336	   0.769
	2265		   1.950	   1.340	   0.713
	2266		   1.970	   1.353	   0.715
	2267		   1.953	   1.373	   0.744
	2268		   1.960	   1.359	   0.732
	2269		   1.954	   1.315	   0.710
	2270		   1.971	   1.335	   0.510
	2271		   1.964	   1.422	   0.593
	2272		   1.968	   1.456	   0.711
	2273		   1.961	   1.402	   0.772
	2274		   1.969	   1.453	   0.910
	2275		   1.969	   1.424	   0.350
	2276		   1.967	   1.432	   0.761
	2277		   1.970	   1.427	   0.652
	2278		   1.974	   1.407	   0.447
	2279		   1.959	   1.363	   0.467
	2280		   1.972	   1.461	   0.598
	2281		   1.971	   1.422	   0.843
	2282		   1.971	   1.416	   0.742
	2283		   1.965	   1.387	   0.575
	2284		   1.964	   1.344	   0.624
	2285		   1.962	   1.405	   0.619
	2286		   1.966	   1.391	   0.621
	2287		   1.966	   1.401	   0.617
	2288		   1.972	   1.372	   0.603
	2289		   1.974	   1.405	   0.530
	2290		   1.961	   1.346	   0.626
	2291		   1.969	   1.360	   0.730
	2292		   1.961	   1.453	   0.652
	2293		   1.966	   1.409	   0.724
	2294		   1.963	   1.432	   0.515
	2295		   1.965	   1.367	   0.398
	2296		   1.969	   1.339	   0.821
	2297		   1.970	   1.281	   0.731
	2298		   1.956	   1.382	   0.583
	2299		   1.968	   1.386	   0.740
	2300		   1.968	   1.412	   0.615
	2301		   1.939	   1.331	   0.511
	2302		   1.965	   1.376	   0.799
	2303		   1.960	   1.352	   0.575
	2304		   1.965	   1.440	   0.867
	2305		   1.952	   1.386	   0.552
	2306		   1.960	   1.438	   0.688
	2307		   1.962	   1.438	   0.732
	2308		   1.969	   1.341	   0.675
	2309		   1.970	   1.419	   0.778
	2310		   1.963	   1.399	   0.508
	2311		   1.962	   1.307	   0.654
	2312		   1.968	   1.380	   0.470
	2313		   1.946	   1.330	   0.629
	2314		   1.978	   1.396	   0.729
	2315		   1.966	   1.376	   0.765
	2316		   1.961	   1.450	   0.929
	2317		   1.962	   1.371	   0.703
	2318		   1.951	   1.402	   0.714
	2319		   1.967	   1.350	   0.625
	2320		   1.964	   1.278	   0.498
	2321		   1.960	   1.407	   0.666
	2322		   1.956	   1.331	   0.702
	2323		   1.969	   1.347	   0.766
	2324		   1.964	   1.393	   0.543
	2325		   1.964	   1.372	   0.692
	2326		   1.970	   1.435	   0.595
	2327		   1.943	   1.429	   0.878
	2328		   1.960	   1.409	   0.677
	2329		   1.974	   1.370	   0.741
	2330		   1.968	   1.409	   0.519
	2331		   1.948	   1.351	   0.698
	2332		   1.955	   1.321	   0.690
	2333		   1.974	   1.287	   0.841
	2334		   1.968	   1.394	   0.770
	2335		   1.966	   1.426	   0.641
	2336		   1.975	   1.368	   0.566
	2337		   1.956	   1.360	   0.849
	2338		   1.962	   1.357	   0.798
	2339		   1.967	   1.284	   0.565
	2340		   1.975	   1.369	   0.749
	2341		   1.954	   1.341	   0.658
	2342		   1.953	   1.350	   0.792
	2343		   1.956	   1.314	   0.731
	2344		   1.961	   1.350	   0.759
	2345		   1.971	   1.390	   0.603
	2346		   1.973	   1.306	   0.743
	2347		   1.965	   1.377	   0.532
	2348		   1.973	   1.423	   0.698
	2349		   1.964	   1.335	   0.518
	2350		   1.971	   1.371	   0.814
	2351		   1.970	   1.429	   0.837
	2352		   1.961	   1.385	   0.851
	2353		   1.965	   1.439	   0.769
	2354		   1.947	   1.371	   0.836
	2355		   1.957	   1.370	   0.724
	2356		   1.958	   1.393	   0.835
	2357		   1.947	   1.392	   0.775
	2358		   1.943	   1.398	   0.678
	2359		   1.969	   1.381	   0.755
	2360		   1.967	   1.408	   0.585
	2361		   1.969	   1.424	   0.687
	2362		   1.953	   1.399	   0.847
	2363		   1.961	   1.339	   0.634
	2364		   1.963	   1.432	   0.847
	2365		   1.956	   1.393	   0.751
	2366		   1.968	   1.354	   0.709
	2367		   1.961	   1.434	   0.771
	2368		   1.960	   1.363	   0.698
	2369		   1.962	   1.334	   0.639
	2370		   1.974	   1.328	   0.618
	2371		   1.972	   1.374	   0.482
	2372		   1.963	   1.405	   0.673
	2373		   1.965	   1.360	   0.890
	2374		   1.959	   1.330	   0.542
	2375		   1.972	   1.284	   0.583
	2376		   1.959	   1.346	   0.464
	2377		   1.962	   1.309	   0.620
	2378		   1.962	   1.311	   0.842
	2379		   1.948	   1.451	   0.694
	2380		   1.960	   1.332	   0.307
	2381		   1.960	   1.388	   0.729
	2382		   1.959	   1.341	   0.676
	2383		   1.958	   1.370	   0.446
	2384		   1.963	   1.355	   0.716
	2385		   1.956	   1.355	   0.468
	2386		   1.963	   1.333	   0.730
	2387		   1.963	   1.332	   0.531
	2388		   1.966	   1.418	   0.722
	2389		   1.968	   1.400	   0.800
	2390		   1.963	   1.388	   0.470
	2391		   1.969	   1.383	   0.780
	2392		   1.961	   1.356	   0.672
	2393		   1.957	   1.399	   0.551
	2394		   1.973	   1.433	   0.518
	2395		   1.961	   1.428	   0.676
	2396		   1.972	   1.377	   0.742
	2397		   1.963	   1.384	   0.645
	2398		   1.957	   1.388	   0.854
	2399		   1.971	   1.378	   0.697
	2400		   1.965	   1.357	   0.773
	2401		   1.973	   1.452	   0.776
	2402		   1.972	   1.428	   0.753
	2403		   1.961	   1.418	   0.893
	2404		   1.966	   1.378	   0.843
	2405		   1.967	   1.441	   0.766
	2406		   1.946	   1.367	   0.330
	2407		   1.959	   1.400	   0.564
	2408		   1.967	   1.392	   0.844
	2409		   1.962	   1.390	   0.724
	2410		   1.965	   1.335	   0.743
	2411		   1.961	   1.416	   0.575
	2412		   1.967	   1.420	   0.687
	2413		   1.952	   1.377	   0.755
	2414		   1.949	   1.396	   0.772
	2415		   1.955	   1.352	   0.777
	2416		   1.960	   1.332	   0.765
	2417		   1.965	   1.353	   0.518
	2418		   1.950	   1.443	   0.703
	2419		   1.963	   1.356	   0.668
	2420		   1.968	   1.467	   0.636
	2421		   1.964	   1.383	   0.550
	2422		   1.961	   1.419	   0.638
	2423		   1.952	   1.425	   0.449
	2424		   1.970	   1.357	   0.879
	2425		   1.966	   1.378	   0.710
	2426		   1.940	   1.462	   0.766
	2427		   1.952	   1.455	   0.851
	2428		   1.972	   1.438	   0.722
	2429		   1.963	   1.404	   0.559
	2430		   1.964	   1.418	   0.586
	2431		   1.960	   1.423	   0.797
	2432		   1.927	   1.407	   0.696
	2433		   1.957	   1.434	   0.624
	2434		   1.960	   1.421	   0.754
	2435		   1.971	   1.389	   0.623
	2436		   1.951	   1.421	   0.856
	2437		   1.951	   1.426	   0.750
	2438		   1.962	   1.432	   0.687
	2439		   1.957	   1.485	   0.602
	2440		   1.972	   1.384	   0.637
	2441		   1.964	   1.426	   0.428
	2442		   1.939	   1.414	   0.806
	2443		   1.960	   1.415	   0.384
	2444		   1.951	   1.388	   0.662
	2445		   1.945	   1.483	   0.867
	2446		   1.969	   1.404	   0.601
	2447		   1.942	   1.424	   0.499
	2448		   1.962	   1.387	   0.728
	2449		   1.949	   1.455	   0.844
	2450		   1.964	   1.469	   0.809
	2451		   1.947	   1.379	   0.700
	2452		   1.940	   1.442	   0.788
	2453		   1.962	   1.438	   0.700
	2454		   1.970	   1.367	   0.875
	2455		   1.966	   1.436	   0.853
	2456		   1.962	   1.375	   0.748
	2457		   1.959	   1.383	   0.904
	2458		   1.967	   1.407	   0.705
	2459		   1.969	   1.390	   0.441
	2460		   1.964	   1.332	   0.548
	2461		   1.957	   1.356	   0.607
	2462		   1.975	   1.335	   0.486
	2463		   1.957	   1.306	   0.786
	2464		   1.969	   1.275	   0.514
	2465		   1.958	   1.286	   0.761
	2466		   1.970	   1.356	   0.816
	2467		   1.960	   1.391	   0.540
	2468		   1.961	   1.457	   0.413
	2469		   1.965	   1.380	   0.830
	2470		   1.956	   1.421	   0.890
	2471		   1.946	   1.378	   0.811
	2472		   1.960	   1.419	   0.799
	2473		   1.971	   1.280	   0.745
	2474		   1.954	   1.408	   0.679
	2475		   1.967	   1.441	   0.767
	2476		   1.966	   1.440	   0.728
	2477		   1.959	   1.334	   0.813
	2478		   1.944	   1.430	   0.647
	2479		   1.960	   1.476	   0.709
	2480		   1.958	   1.384	   0.789
	2481		   1.964	   1.418	   0.633
	2482		   1.952	   1.417	   0.797
	2483		   1.954	   1.417	   0.688
	2484		   1.935	   1.275	   0.647
	2485		   1.956	   1.304	   0.626
	2486		   1.961	   1.415	   0.558
	2487		   1.964	   1.426	   0.514
	2488		   1.958	   1.401	   0.706
	2489		   1.961	   1.327	   0.600
	2490		   1.964	   1.422	   0.550
	2491		   1.966	   1.362	   0.657
	2492		   1.964	   1.332	   0.609
	2493		   1.962	   1.433	   0.764
	2494		   1.965	   1.374	   0.769
	2495		   1.967	   1.374	   0.649
	2496		   1.943	   1.349	   0.636
	2497		   1.964	   1.406	   0.618
	2498		   1.959	   1.313	   0.718
	2499		   1.948	   1.348	   0.485
	2500		   1.972	   1.361	   0.710
	2501		   1.964	   1.366	   0.503
	2502		   1.957	   1.356	   0.276
	2503		   1.953	   1.327	   0.674
	2504		   1.972	   1.385	   0.734
	2505		   1.940	   1.386	   0.732
	2506		   1.954	   1.369	   0.708
	2507		   1.955	   1.375	   0.593
	2508		   1.951	   1.384	   0.665
	2509		   1.969	   1.421	   0.773
	2510		   1.961	   1.399	   0.729
	2511		   1.963	   1.389	   0.733
	2512		   1.954	   1.368	   0.633
	2513		   1.960	   1.364	   0.806
	2514		   1.963	   1.298	   0.634
	2515		   1.963	   1.348	   0.639
	2516		   1.975	   1.432	   0.749
	2517		   1.960	   1.390	   0.765
	2518		   1.954	   1.309	   0.684
	2519		   1.946	   1.335	   0.711
	2520		   1.964	   1.331	   0.834
	2521		   1.949	   1.363	   0.694
	2522		   1.958	   1.315	   0.628
	2523		   1.957	   1.386	   0.857
	2524		   1.952	   1.423	   0.669
	2525		   1.965	   1.291	   0.648
	2526		   1.958	   1.341	   0.545
	2527		   1.952	   1.341	   0.787
	2528		   1.957	   1.388	   0.672
	2529		   1.952	   1.298	   0.683
	2530		   1.954	   1.303	   0.589
	2531		   1.959	   1.403	   0.767
	2532		   1.968	   1.450	   0.641
	2533		   1.964	   1.343	   0.469
	2534		   1.963	   1.343	   0.764
	2535		   1.961	   1.324	   0.792
	2536		   1.967	   1.304	   0.594
	2537		   1.957	   1.391	   0.598
	2538		   1.952	   1.311	   0.594
	2539		   1.963	   1.272	   0.501
	2540		   1.945	   1.334	   0.720
	2541		   1.955	   1.318	   0.561
	2542		   1.956	   1.343	   0.578
	2543		   1.952	   1.318	   0.668
	2544		   1.950	   1.384	   0.590
	2545		   1.949	   1.320	   0.565
	2546		   1.954	   1.355	   0.701
	2547		   1.958	   1.350	   0.597
	2548		   1.957	   1.347	   0.622
	2549		   1.964	   1.379	   0.701
	2550		   1.957	   1.348	   0.707
	2551		   1.958	   1.258	   0.516
	2552		   1.974	   1.340	   0.690
	2553		   1.961	   1.403	   0.729
	2554		   1.950	   1.410	   0.625
	2555		   1.971	   1.346	   0.794
	2556		   1.962	   1.421	   0.570
	2557		   1.953	   1.386	   0.611
	2558		   1.958	   1.328	   0.735
	2559		   1.963	   1.359	   0.581
	2560		   1.962	   1.307	   0.602
	2561		   1.968	   1.412	   0.713
	2562		   1.950	   1.454	   0.278
	2563		   1.967	   1.390	   0.821
	2564		   1.950	   1.395	   0.794
	2565		   1.964	   1.313	   0.484
	2566		   1.949	   1.343	   0.436
	2567		   1.963	   1.393	   0.665
	2568		   1.955	   1.310	   0.534
	2569		   1.961	   1.304	   0.698
	2570		   1.954	   1.351	   0.749
	2571		   1.960	   1.261	   0.680
	2572		   1.963	   1.330	   0.583
	2573		   1.959	   1.328	   0.842
	2574		   1.955	   1.408	   0.645
	2575		   1.963	   1.391	   0.457
	2576		   1.965	   1.340	   0.643
	2577		   1.957	   1.427	   0.587
	2578		   1.961	   1.298	   0.545
	2579		   1.959	   1.413	   0.827
	2580		   1.961	   1.352	   0.541
	2581		   1.960	   1.438	   0.692
	2582		   1.964	   1.345	   0.608
	2583		   1.973	   1.404	   0.555
	2584		   1.961	   1.395	   0.772
	2585		   1.942	   1.300	   0.650
	2586		   1.946	   1.388	   0.611
	2587		   1.962	   1.343	   0.378
	2588		   1.952	   1.424	   0.620
	2589		   1.956	   1.356	   0.799
	2590		   1.963	   1.403	   0.582
	2591		   1.972	   1.322	   0.402
	2592		   1.973	   1.421	   0.671
	2593		   1.951	   1.330	   0.512
	2594		   1.966	   1.388	   0.549
	2595		   1.957	   1.345	   0.510
	2596		   1.957	   1.398	   0.520
	2597		   1.968	   1.362	   0.550
	2598		   1.954	   1.339	   0.544
	2599		   1.968	   1.370	   0.438
	2600		   1.974	   1.391	   0.731
	2601		   1.965	   1.303	   0.641
	2602		   1.966	   1.398	   0.655
	2603		   1.969	   1.304	   0.534
	2604		   1.960	   1.273	   0.640
	2605		   1.974	   1.421	   0.465
	2606		   1.957	   1.352	   0.713
	2607		   1.956	   1.394	   0.670
	2608		   1.967	   1.398	   0.763
	2609		   1.964	   1.268	   0.684
	2610		   1.957	   1.330	   0.551
	2611		   1.965	   1.392	   0.620
	2612		   1.967	   1.348	   0.702
	2613		   1.957	   1.454	   0.641
	2614		   1.957	   1.368	   0.736
	2615		   1.964	   1.370	   0.498
	2616		   1.958	   1.284	   0.602
	2617		   1.965	   1.377	   0.480
	2618		   1.966	   1.366	   0.458
	2619		   1.951	   1.394	   0.824
	2620		   1.956	   1.422	   0.684
	2621		   1.965	   1.388	   0.475
	2622		   1.965	   1.434	   0.787
	2623		   1.955	   1.336	   0.804
	2624		   1.975	   1.428	   0.609
	2625		   1.956	   1.429	   0.726
	2626		   1.970	   1.408	   0.832
	2627		   1.958	   1.467	   0.304
	2628		   1.960	   1.364	   0.516
	2629		   1.963	   1.398	   0.749
	2630		   1.965	   1.381	   0.513
	2631		   1.957	   1.391	   0.690
	2632		   1.971	   1.405	   0.765
	2633		   1.961	   1.417	   0.827
	2634		   1.969	   1.334	   0.756
	2635		   1.949	   1.368	   0.496
	2636		   1.956	   1.415	   0.552
	2637		   1.961	   1.386	   0.632
	2638		   1.958	   1.398	   0.675
	2639		   1.961	   1.392	   0.500
	2640		   1.961	   1.328	   0.552
	2641		   1.953	   1.403	   0.549
	2642		   1.940	   1.389	   0.636
	2643		   1.962	   1.392	   0.511
	2644		   1.963	   1.369	   0.638
	2645		   1.952	   1.422	   0.710
	2646		   1.961	   1.400	   0.744
	2647		   1.953	   1.372	   0.476
	2648		   1.962	   1.404	   0.621
	2649		   1.964	   1.414	   0.578
	2650		   1.958	   1.330	   0.475
	2651		   1.960	   1.374	   0.382
	2652		   1.962	   1.452	   0.589
	2653		   1.951	   1.419	   0.365
	2654		   1.947	   1.378	   0.576
	2655		   1.954	   1.347	   0.514
	2656		   1.953	   1.369	   0.513
	2657		   1.964	   1.355	   0.548
	2658		   1.958	   1.353	   0.537
	2659		   1.956	   1.375	   0.583
	2660		   1.952	   1.328	   0.586
	2661		   1.963	   1.410	   0.704
	2662		   1.965	   1.356	   0.657
	2663		   1.968	   1.363	   0.657
	2664		   1.957	   1.417	   0.571
	2665		   1.972	   1.392	   0.558
	2666		   1.962	   1.275	   0.496
	2667		   1.954	   1.327	   0.686
	2668		   1.970	   1.396	   0.515
	2669		   1.956	   1.291	   0.661
	2670		   1.957	   1.321	   0.560
	2671		   1.957	   1.391	   0.607
	2672		   1.953	   1.349	   0.656
	2673		   1.952	   1.387	   0.638
	2674		   1.956	   1.348	   0.594
	2675		   1.948	   1.352	   0.743
	2676		   1.965	   1.456	   0.570
	2677		   1.950	   1.377	   0.633
	2678		   1.960	   1.351	   0.716
	2679		   1.967	   1.361	   0.528
	2680		   1.964	   1.389	   0.663
	2681		   1.962	   1.445	   0.534
	2682		   1.966	   1.383	   0.614
	2683		   1.972	   1.343	   0.658
	2684		   1.960	   1.433	   0.283
	2685		   1.962	   1.423	   0.676
	2686		   1.968	   1.441	   0.495
	2687		   1.964	   1.403	   0.711
	2688		   1.969	   1.404	   0.340
	2689		   1.958	   1.338	   0.661
	2690		   1.965	   1.402	   0.444
	2691		   1.960	   1.422	   0.578
	2692		   1.965	   1.427	   0.710
	2693		   1.955	   1.464	   0.657
	2694		   1.968	   1.402	   0.559
	2695		   1.963	   1.493	   0.553
	2696		   1.961	   1.431	   0.808
	2697		   1.961	   1.401	   0.498
	2698		   1.953	   1.451	   0.741
	2699		   1.952	   1.463	   0.636
	2700		   1.967	   1.479	   0.719
	2701		   1.963	   1.472	   0.658
	2702		   1.960	   1.484	   0.625
	2703		   1.962	   1.418	   0.649
	2704		   1.950	   1.409	   0.494
