# Evoluation started on 2019/08/03 15:01:32
# Generation	   Best 	   Average 	   Worst
	767		   1.385	   1.147	   0.541
	768		   1.390	   1.163	   0.760
	769		   1.381	   1.186	   0.352
	770		   1.383	   1.168	   0.847
	771		   1.402	   1.163	   0.560
	772		   1.384	   1.147	   0.571
	773		   1.393	   1.151	   0.643
	774		   1.385	   1.149	   0.709
	775		   1.381	   1.189	   0.880
	776		   1.376	   1.115	   0.576
	777		   1.388	   1.160	   0.808
	778		   1.389	   1.162	   0.549
	779		   1.381	   1.126	   0.387
	780		   1.390	   1.179	   0.825
	781		   1.381	   1.151	   0.822
	782		   1.398	   1.162	   0.839
	783		   1.385	   1.156	   0.613
	784		   1.375	   1.159	   0.574
	785		   1.397	   1.183	   0.380
	786		   1.380	   1.145	   0.853
	787		   1.389	   1.178	   0.772
	788		   1.380	   1.165	   0.821
	789		   1.384	   1.157	   0.364
	790		   1.391	   1.166	   0.580
	791		   1.394	   1.159	   0.561
	792		   1.398	   1.168	   0.378
	793		   1.392	   1.151	   0.728
	794		   1.395	   1.155	   0.785
	795		   1.396	   1.154	   0.770
	796		   1.392	   1.134	   0.840
	797		   1.398	   1.153	   0.856
	798		   1.395	   1.173	   0.882
	799		   1.392	   1.162	   0.853
	800		   1.388	   1.126	   0.246
	801		   1.393	   1.172	   0.363
	802		   1.390	   1.163	   0.335
	803		   1.392	   1.155	   0.849
	804		   1.395	   1.162	   0.804
	805		   1.386	   1.131	   0.599
	806		   1.391	   1.134	   0.381
	807		   1.392	   1.148	   0.837
	808		   1.393	   1.139	   0.615
	809		   1.388	   1.193	   0.789
	810		   1.374	   1.144	   0.442
	811		   1.390	   1.167	   0.348
	812		   1.378	   1.153	   0.544
	813		   1.393	   1.163	   0.393
	814		   1.388	   1.166	   0.625
	815		   1.395	   1.151	   0.356
	816		   1.381	   1.148	   0.761
	817		   1.389	   1.151	   0.757
	818		   1.390	   1.139	   0.679
	819		   1.391	   1.171	   0.687
	820		   1.388	   1.144	   0.745
	821		   1.390	   1.153	   0.755
	822		   1.388	   1.142	   0.699
	823		   1.384	   1.164	   0.535
	824		   1.391	   1.172	   0.827
	825		   1.386	   1.123	   0.487
	826		   1.395	   1.145	   0.383
	827		   1.396	   1.157	   0.516
	828		   1.392	   1.151	   0.410
	829		   1.384	   1.145	   0.313
	830		   1.381	   1.137	   0.493
	831		   1.390	   1.171	   0.574
	832		   1.397	   1.140	   0.677
	833		   1.396	   1.173	   0.825
	834		   1.386	   1.188	   0.492
	835		   1.382	   1.165	   0.844
	836		   1.392	   1.175	   0.838
	837		   1.382	   1.174	   0.825
	838		   1.391	   1.161	   0.628
	839		   1.391	   1.155	   0.463
	840		   1.387	   1.168	   0.789
	841		   1.395	   1.187	   0.575
	842		   1.376	   1.134	   0.425
	843		   1.390	   1.180	   0.691
	844		   1.388	   1.186	   0.779
	845		   1.391	   1.150	   0.392
	846		   1.383	   1.157	   0.643
	847		   1.395	   1.171	   0.492
	848		   1.390	   1.156	   0.485
	849		   1.392	   1.154	   0.707
	850		   1.387	   1.180	   0.895
	851		   1.399	   1.158	   0.333
	852		   1.393	   1.154	   0.704
	853		   1.392	   1.164	   0.763
	854		   1.390	   1.152	   0.604
	855		   1.386	   1.150	   0.667
	856		   1.383	   1.146	   0.772
	857		   1.392	   1.156	   0.628
	858		   1.385	   1.178	   0.783
	859		   1.398	   1.176	   0.602
	860		   1.389	   1.151	   0.439
	861		   1.386	   1.132	   0.508
	862		   1.397	   1.154	   0.705
	863		   1.369	   1.126	   0.565
	864		   1.380	   1.132	   0.585
	865		   1.394	   1.199	   0.727
	866		   1.378	   1.167	   0.296
	867		   1.386	   1.153	   0.844
	868		   1.385	   1.192	   0.720
	869		   1.392	   1.133	   0.485
	870		   1.400	   1.155	   0.457
	871		   1.386	   1.155	   0.331
	872		   1.396	   1.179	   0.839
	873		   1.387	   1.159	   0.638
	874		   1.393	   1.167	   0.683
	875		   1.385	   1.156	   0.726
	876		   1.392	   1.181	   0.590
	877		   1.394	   1.192	   0.873
	878		   1.388	   1.151	   0.805
	879		   1.386	   1.178	   0.803
	880		   1.385	   1.124	   0.353
	881		   1.387	   1.167	   0.862
	882		   1.388	   1.157	   0.821
	883		   1.384	   1.139	   0.428
	884		   1.393	   1.185	   0.814
	885		   1.391	   1.162	   0.319
	886		   1.396	   1.166	   0.337
	887		   1.396	   1.150	   0.585
	888		   1.388	   1.175	   0.311
	889		   1.384	   1.151	   0.874
	890		   1.387	   1.161	   0.598
	891		   1.385	   1.149	   0.460
	892		   1.394	   1.154	   0.239
	893		   1.391	   1.131	   0.314
	894		   1.377	   1.119	   0.803
	895		   1.389	   1.159	   0.696
	896		   1.389	   1.173	   0.534
	897		   1.394	   1.144	   0.531
	898		   1.388	   1.144	   0.736
	899		   1.388	   1.139	   0.450
	900		   1.398	   1.146	   0.407
	901		   1.391	   1.116	   0.469
	902		   1.384	   1.117	   0.494
	903		   1.401	   1.177	   0.800
	904		   1.384	   1.136	   0.561
	905		   1.387	   1.180	   0.879
	906		   1.389	   1.163	   0.743
	907		   1.394	   1.141	   0.422
	908		   1.389	   1.149	   0.675
	909		   1.389	   1.157	   0.851
	910		   1.396	   1.166	   0.655
	911		   1.394	   1.131	   0.682
	912		   1.386	   1.148	   0.769
	913		   1.398	   1.159	   0.757
	914		   1.387	   1.156	   0.491
	915		   1.389	   1.165	   0.783
	916		   1.393	   1.157	   0.555
	917		   1.380	   1.128	   0.847
	918		   1.392	   1.159	   0.884
	919		   1.398	   1.169	   0.692
	920		   1.392	   1.166	   0.782
	921		   1.391	   1.168	   0.880
	922		   1.396	   1.169	   0.847
	923		   1.395	   1.155	   0.853
	924		   1.386	   1.167	   0.565
	925		   1.370	   1.128	   0.826
	926		   1.396	   1.176	   0.835
	927		   1.388	   1.163	   0.800
	928		   1.388	   1.161	   0.662
	929		   1.396	   1.178	   0.826
	930		   1.392	   1.168	   0.780
	931		   1.398	   1.187	   0.895
	932		   1.384	   1.162	   0.867
	933		   1.380	   1.149	   0.836
	934		   1.401	   1.184	   0.713
	935		   1.393	   1.150	   0.608
	936		   1.391	   1.159	   0.680
	937		   1.390	   1.187	   0.843
	938		   1.400	   1.149	   0.470
	939		   1.380	   1.127	   0.587
	940		   1.371	   1.143	   0.891
	941		   1.395	   1.178	   0.636
	942		   1.385	   1.156	   0.601
	943		   1.391	   1.195	   0.588
	944		   1.388	   1.175	   0.431
	945		   1.380	   1.197	   0.536
	946		   1.392	   1.148	   0.564
	947		   1.389	   1.159	   0.621
	948		   1.397	   1.173	   0.852
	949		   1.383	   1.175	   0.838
	950		   1.377	   1.213	   0.710
	951		   1.388	   1.167	   0.855
	952		   1.384	   1.155	   0.345
	953		   1.380	   1.167	   0.806
	954		   1.385	   1.180	   0.804
	955		   1.377	   1.156	   0.787
	956		   1.389	   1.148	   0.580
	957		   1.392	   1.177	   0.614
	958		   1.388	   1.204	   0.872
	959		   1.380	   1.165	   0.839
	960		   1.399	   1.201	   0.662
	961		   1.397	   1.191	   0.848
	962		   1.382	   1.150	   0.718
	963		   1.395	   1.174	   0.365
	964		   1.375	   1.161	   0.664
	965		   1.390	   1.173	   0.867
	966		   1.396	   1.189	   0.767
	967		   1.394	   1.172	   0.545
	968		   1.396	   1.154	   0.689
	969		   1.395	   1.197	   0.928
	970		   1.392	   1.186	   0.814
	971		   1.407	   1.206	   0.891
	972		   1.389	   1.199	   0.817
	973		   1.383	   1.167	   0.693
	974		   1.397	   1.203	   0.852
	975		   1.387	   1.163	   0.425
	976		   1.388	   1.185	   0.837
	977		   1.393	   1.180	   0.741
	978		   1.380	   1.183	   0.430
	979		   1.386	   1.191	   0.267
	980		   1.397	   1.183	   0.857
	981		   1.395	   1.187	   0.812
	982		   1.402	   1.216	   0.869
	983		   1.400	   1.190	   0.584
	984		   1.390	   1.184	   0.421
	985		   1.402	   1.219	   0.895
	986		   1.385	   1.185	   0.750
	987		   1.397	   1.213	   0.865
	988		   1.383	   1.141	   0.375
	989		   1.404	   1.223	   0.902
	990		   1.390	   1.176	   0.902
	991		   1.395	   1.180	   0.906
	992		   1.381	   1.163	   0.823
	993		   1.388	   1.208	   0.952
	994		   1.375	   1.174	   0.573
	995		   1.391	   1.169	   0.846
	996		   1.385	   1.179	   0.506
	997		   1.383	   1.142	   0.873
	998		   1.382	   1.212	   0.906
	999		   1.383	   1.171	   0.747
	1000		   1.372	   1.185	   0.694
	1001		   1.386	   1.177	   0.683
	1002		   1.381	   1.193	   0.733
	1003		   1.395	   1.199	   0.478
	1004		   1.394	   1.166	   0.404
	1005		   1.391	   1.148	   0.323
	1006		   1.388	   1.167	   0.538
	1007		   1.397	   1.185	   0.513
	1008		   1.382	   1.186	   0.389
	1009		   1.384	   1.151	   0.384
	1010		   1.387	   1.186	   0.405
	1011		   1.383	   1.174	   0.484
	1012		   1.392	   1.196	   0.676
	1013		   1.398	   1.187	   0.823
	1014		   1.398	   1.190	   0.689
	1015		   1.402	   1.219	   0.892
	1016		   1.391	   1.202	   0.919
	1017		   1.386	   1.164	   0.561
	1018		   1.402	   1.171	   0.789
	1019		   1.379	   1.189	   0.472
	1020		   1.394	   1.168	   0.402
	1021		   1.387	   1.175	   0.625
	1022		   1.392	   1.213	   0.845
	1023		   1.398	   1.199	   0.669
	1024		   1.393	   1.197	   0.899
	1025		   1.385	   1.175	   0.830
	1026		   1.382	   1.168	   0.388
	1027		   1.381	   1.201	   0.827
	1028		   1.382	   1.184	   0.721
	1029		   1.393	   1.204	   0.863
	1030		   1.392	   1.191	   0.614
	1031		   1.394	   1.158	   0.517
	1032		   1.387	   1.169	   0.786
	1033		   1.390	   1.181	   0.879
	1034		   1.388	   1.211	   0.864
	1035		   1.391	   1.193	   0.366
	1036		   1.389	   1.172	   0.530
	1037		   1.389	   1.194	   0.818
	1038		   1.380	   1.152	   0.534
	1039		   1.386	   1.189	   0.830
	1040		   1.392	   1.173	   0.362
	1041		   1.398	   1.212	   0.678
	1042		   1.401	   1.190	   0.502
	1043		   1.393	   1.186	   0.616
	1044		   1.381	   1.178	   0.449
	1045		   1.384	   1.185	   0.876
	1046		   1.398	   1.192	   0.492
	1047		   1.387	   1.205	   0.795
	1048		   1.387	   1.151	   0.581
	1049		   1.369	   1.147	   0.675
	1050		   1.387	   1.180	   0.476
	1051		   1.393	   1.171	   0.686
	1052		   1.381	   1.159	   0.493
	1053		   1.376	   1.157	   0.702
	1054		   1.381	   1.149	   0.834
	1055		   1.403	   1.183	   0.748
	1056		   1.387	   1.186	   0.705
	1057		   1.385	   1.184	   0.556
	1058		   1.389	   1.196	   0.843
	1059		   1.383	   1.208	   0.866
	1060		   1.383	   1.177	   0.925
	1061		   1.391	   1.185	   0.649
	1062		   1.392	   1.199	   0.832
	1063		   1.393	   1.174	   0.850
	1064		   1.383	   1.175	   0.618
	1065		   1.380	   1.178	   0.807
	1066		   1.388	   1.182	   0.886
	1067		   1.390	   1.186	   0.770
	1068		   1.395	   1.201	   0.687
	1069		   1.399	   1.200	   0.707
	1070		   1.388	   1.184	   0.896
	1071		   1.385	   1.180	   0.814
	1072		   1.386	   1.212	   0.825
	1073		   1.391	   1.170	   0.795
	1074		   1.386	   1.189	   0.797
	1075		   1.396	   1.200	   0.827
	1076		   1.395	   1.216	   0.837
	1077		   1.376	   1.168	   0.830
	1078		   1.377	   1.182	   0.746
	1079		   1.386	   1.196	   0.863
	1080		   1.386	   1.194	   0.733
	1081		   1.385	   1.184	   0.879
	1082		   1.360	   1.139	   0.798
	1083		   1.394	   1.190	   0.851
	1084		   1.383	   1.149	   0.461
	1085		   1.391	   1.195	   0.881
	1086		   1.395	   1.185	   0.599
	1087		   1.396	   1.191	   0.939
	1088		   1.389	   1.194	   0.832
	1089		   1.399	   1.191	   0.878
	1090		   1.398	   1.200	   0.898
	1091		   1.375	   1.189	   0.893
	1092		   1.387	   1.203	   0.696
	1093		   1.394	   1.192	   0.851
	1094		   1.376	   1.175	   0.879
	1095		   1.394	   1.198	   0.831
	1096		   1.385	   1.168	   0.837
	1097		   1.375	   1.189	   0.864
	1098		   1.399	   1.199	   0.773
	1099		   1.370	   1.198	   0.840
	1100		   1.388	   1.191	   0.794
	1101		   1.402	   1.188	   0.857
	1102		   1.386	   1.219	   0.884
	1103		   1.390	   1.204	   0.865
	1104		   1.393	   1.209	   0.849
	1105		   1.395	   1.215	   0.826
	1106		   1.391	   1.219	   0.816
	1107		   1.381	   1.189	   0.668
	1108		   1.388	   1.155	   0.550
	1109		   1.385	   1.196	   0.443
	1110		   1.398	   1.176	   0.614
	1111		   1.381	   1.176	   0.525
	1112		   1.387	   1.183	   0.893
	1113		   1.394	   1.214	   0.830
	1114		   1.377	   1.154	   0.688
	1115		   1.388	   1.182	   0.818
	1116		   1.394	   1.203	   0.742
	1117		   1.385	   1.183	   0.726
	1118		   1.386	   1.187	   0.777
	1119		   1.390	   1.178	   0.542
	1120		   1.385	   1.193	   0.680
	1121		   1.386	   1.199	   0.877
	1122		   1.388	   1.168	   0.780
	1123		   1.392	   1.210	   0.927
	1124		   1.389	   1.199	   0.479
	1125		   1.391	   1.214	   0.772
	1126		   1.389	   1.188	   0.894
	1127		   1.395	   1.191	   0.608
	1128		   1.380	   1.180	   0.888
	1129		   1.393	   1.187	   0.470
	1130		   1.397	   1.227	   0.525
	1131		   1.389	   1.160	   0.515
	1132		   1.385	   1.189	   0.460
	1133		   1.378	   1.172	   0.892
	1134		   1.390	   1.204	   0.902
	1135		   1.394	   1.180	   0.851
	1136		   1.389	   1.210	   0.891
	1137		   1.397	   1.231	   0.833
	1138		   1.403	   1.220	   0.668
	1139		   1.382	   1.188	   0.825
	1140		   1.384	   1.220	   0.889
	1141		   1.382	   1.210	   0.825
	1142		   1.389	   1.185	   0.720
	1143		   1.386	   1.202	   0.848
	1144		   1.378	   1.176	   0.848
	1145		   1.407	   1.208	   0.774
	1146		   1.395	   1.164	   0.825
	1147		   1.402	   1.205	   0.899
	1148		   1.391	   1.206	   0.791
	1149		   1.396	   1.216	   0.838
	1150		   1.386	   1.187	   0.552
	1151		   1.403	   1.217	   0.940
	1152		   1.391	   1.212	   0.588
	1153		   1.388	   1.214	   0.823
	1154		   1.402	   1.202	   0.903
	1155		   1.401	   1.159	   0.788
	1156		   1.385	   1.189	   0.864
	1157		   1.392	   1.216	   0.890
	1158		   1.390	   1.195	   0.924
	1159		   1.392	   1.218	   0.891
	1160		   1.395	   1.178	   0.756
	1161		   1.395	   1.222	   0.732
	1162		   1.388	   1.168	   0.703
	1163		   1.398	   1.191	   0.720
	1164		   1.390	   1.198	   0.815
	1165		   1.402	   1.222	   0.755
	1166		   1.405	   1.199	   0.742
	1167		   1.396	   1.196	   0.632
	1168		   1.395	   1.210	   0.775
	1169		   1.392	   1.211	   0.818
	1170		   1.394	   1.226	   0.728
	1171		   1.400	   1.166	   0.721
	1172		   1.389	   1.179	   0.782
	1173		   1.395	   1.202	   0.884
	1174		   1.387	   1.206	   0.853
	1175		   1.398	   1.187	   0.906
	1176		   1.393	   1.192	   0.857
	1177		   1.393	   1.200	   0.822
	1178		   1.383	   1.191	   0.758
	1179		   1.394	   1.173	   0.684
	1180		   1.391	   1.208	   0.919
	1181		   1.394	   1.190	   0.888
	1182		   1.381	   1.200	   0.879
	1183		   1.396	   1.213	   0.666
	1184		   1.401	   1.223	   0.907
	1185		   1.394	   1.213	   0.809
	1186		   1.390	   1.182	   0.817
	1187		   1.400	   1.205	   0.822
	1188		   1.397	   1.205	   0.658
	1189		   1.389	   1.204	   0.818
	1190		   1.392	   1.219	   0.886
	1191		   1.395	   1.227	   0.641
	1192		   1.403	   1.210	   0.692
	1193		   1.384	   1.192	   0.726
	1194		   1.396	   1.226	   0.835
	1195		   1.400	   1.229	   0.942
	1196		   1.388	   1.207	   0.836
	1197		   1.403	   1.226	   0.602
	1198		   1.390	   1.168	   0.809
	1199		   1.395	   1.216	   0.593
	1200		   1.404	   1.188	   0.834
	1201		   1.387	   1.209	   0.799
	1202		   1.404	   1.205	   0.819
	1203		   1.403	   1.183	   0.672
	1204		   1.391	   1.172	   0.733
	1205		   1.401	   1.196	   0.691
	1206		   1.401	   1.223	   0.768
	1207		   1.398	   1.209	   0.923
	1208		   1.394	   1.206	   0.879
	1209		   1.403	   1.226	   0.928
	1210		   1.392	   1.211	   0.792
	1211		   1.398	   1.206	   0.881
	1212		   1.396	   1.204	   0.777
	1213		   1.398	   1.196	   0.892
	1214		   1.411	   1.233	   0.910
	1215		   1.406	   1.209	   0.739
	1216		   1.396	   1.191	   0.802
	1217		   1.394	   1.187	   0.874
	1218		   1.397	   1.195	   0.856
	1219		   1.397	   1.177	   0.912
	1220		   1.396	   1.224	   0.862
	1221		   1.393	   1.192	   0.773
	1222		   1.388	   1.192	   0.827
	1223		   1.408	   1.214	   0.724
	1224		   1.397	   1.243	   0.906
	1225		   1.403	   1.198	   0.851
	1226		   1.397	   1.207	   0.928
	1227		   1.391	   1.195	   0.760
	1228		   1.401	   1.211	   0.928
	1229		   1.406	   1.217	   0.858
	1230		   1.397	   1.232	   0.807
	1231		   1.384	   1.185	   0.834
	1232		   1.394	   1.180	   0.821
	1233		   1.396	   1.179	   0.816
	1234		   1.388	   1.171	   0.886
	1235		   1.405	   1.235	   0.858
	1236		   1.406	   1.190	   0.727
	1237		   1.396	   1.213	   0.874
	1238		   1.402	   1.222	   0.925
	1239		   1.412	   1.195	   0.913
	1240		   1.403	   1.206	   0.891
	1241		   1.382	   1.177	   0.915
	1242		   1.397	   1.215	   0.801
	1243		   1.399	   1.202	   0.863
	1244		   1.399	   1.188	   0.869
	1245		   1.391	   1.177	   0.795
	1246		   1.394	   1.189	   0.814
	1247		   1.399	   1.214	   0.803
	1248		   1.393	   1.241	   0.953
	1249		   1.403	   1.219	   0.605
	1250		   1.399	   1.212	   0.810
	1251		   1.399	   1.209	   0.931
	1252		   1.393	   1.207	   0.785
	1253		   1.401	   1.226	   0.944
	1254		   1.389	   1.191	   0.861
	1255		   1.403	   1.198	   0.832
	1256		   1.399	   1.192	   0.880
	1257		   1.403	   1.204	   0.865
	1258		   1.404	   1.216	   0.927
	1259		   1.405	   1.161	   0.849
	1260		   1.390	   1.201	   0.886
	1261		   1.404	   1.194	   0.941
	1262		   1.386	   1.191	   0.899
	1263		   1.404	   1.201	   0.864
	1264		   1.388	   1.198	   0.804
	1265		   1.400	   1.224	   0.760
	1266		   1.403	   1.177	   0.652
	1267		   1.403	   1.222	   0.896
	1268		   1.387	   1.182	   0.845
	1269		   1.410	   1.218	   0.839
	1270		   1.402	   1.168	   0.623
	1271		   1.401	   1.190	   0.656
	1272		   1.392	   1.196	   0.789
	1273		   1.400	   1.206	   0.835
	1274		   1.399	   1.194	   0.821
	1275		   1.391	   1.215	   0.914
	1276		   1.398	   1.181	   0.842
	1277		   1.408	   1.228	   0.909
	1278		   1.399	   1.183	   0.723
	1279		   1.388	   1.166	   0.827
	1280		   1.407	   1.201	   0.765
	1281		   1.405	   1.222	   0.745
	1282		   1.394	   1.205	   0.840
	1283		   1.405	   1.211	   0.927
	1284		   1.402	   1.217	   0.693
	1285		   1.388	   1.186	   0.740
	1286		   1.402	   1.236	   0.839
	1287		   1.399	   1.203	   0.946
	1288		   1.398	   1.221	   0.921
	1289		   1.416	   1.226	   0.953
	1290		   1.398	   1.202	   0.837
	1291		   1.411	   1.179	   0.819
	1292		   1.389	   1.176	   0.814
	1293		   1.396	   1.206	   0.856
	1294		   1.400	   1.192	   0.749
	1295		   1.405	   1.204	   0.591
	1296		   1.398	   1.226	   0.802
	1297		   1.406	   1.214	   0.885
	1298		   1.396	   1.206	   0.848
	1299		   1.392	   1.190	   0.823
	1300		   1.404	   1.206	   0.677
	1301		   1.402	   1.217	   0.904
	1302		   1.390	   1.175	   0.658
	1303		   1.406	   1.223	   0.764
	1304		   1.406	   1.183	   0.847
	1305		   1.410	   1.179	   0.904
	1306		   1.402	   1.192	   0.631
	1307		   1.396	   1.172	   0.705
	1308		   1.414	   1.205	   0.808
	1309		   1.404	   1.197	   0.849
	1310		   1.403	   1.202	   0.724
	1311		   1.396	   1.214	   0.849
	1312		   1.409	   1.197	   0.706
	1313		   1.410	   1.209	   0.693
	1314		   1.401	   1.183	   0.767
	1315		   1.406	   1.188	   0.810
	1316		   1.399	   1.197	   0.839
	1317		   1.398	   1.190	   0.692
	1318		   1.404	   1.210	   0.850
	1319		   1.407	   1.184	   0.787
	1320		   1.394	   1.198	   0.628
	1321		   1.399	   1.202	   0.671
	1322		   1.426	   1.199	   0.874
	1323		   1.413	   1.206	   0.703
	1324		   1.399	   1.197	   0.758
	1325		   1.395	   1.194	   0.736
	1326		   1.396	   1.177	   0.320
	1327		   1.405	   1.195	   0.753
	1328		   1.411	   1.185	   0.340
	1329		   1.404	   1.206	   0.811
	1330		   1.400	   1.207	   0.887
	1331		   1.389	   1.164	   0.812
	1332		   1.410	   1.220	   0.708
	1333		   1.405	   1.204	   0.770
	1334		   1.399	   1.191	   0.765
	1335		   1.407	   1.207	   0.840
	1336		   1.396	   1.200	   0.804
	1337		   1.395	   1.184	   0.770
	1338		   1.388	   1.213	   0.721
	1339		   1.407	   1.195	   0.909
	1340		   1.395	   1.178	   0.781
	1341		   1.411	   1.190	   0.723
	1342		   1.400	   1.206	   0.630
	1343		   1.413	   1.189	   0.806
	1344		   1.403	   1.181	   0.781
	1345		   1.418	   1.176	   0.794
	1346		   1.414	   1.182	   0.739
	1347		   1.410	   1.178	   0.591
	1348		   1.404	   1.202	   0.553
	1349		   1.406	   1.196	   0.849
	1350		   1.413	   1.227	   0.791
	1351		   1.409	   1.172	   0.815
	1352		   1.410	   1.189	   0.677
