# Evoluation started on 2019/07/20 21:41:18
# Generation	   Best 	   Average 	   Worst
	2208		   2.710	   1.618	   0.930
	2209		   2.625	   1.613	   0.824
	2210		   2.654	   1.684	   0.849
	2211		   2.676	   1.632	   0.774
	2212		   2.610	   1.590	   0.668
	2213		   2.601	   1.586	   0.941
	2214		   2.694	   1.655	   1.019
	2215		   2.732	   1.649	   0.826
	2216		   2.619	   1.612	   0.791
	2217		   2.690	   1.707	   0.804
	2218		   2.662	   1.664	   0.714
	2219		   2.561	   1.580	   0.808
	2220		   2.641	   1.537	   0.812
	2221		   2.635	   1.609	   0.760
	2222		   2.725	   1.622	   0.765
	2223		   2.652	   1.612	   0.797
	2224		   2.631	   1.659	   0.701
	2225		   2.629	   1.612	   1.028
	2226		   2.639	   1.614	   0.894
	2227		   2.682	   1.554	   0.768
	2228		   2.624	   1.533	   0.983
	2229		   2.726	   1.583	   0.777
	2230		   2.629	   1.560	   0.827
	2231		   2.679	   1.665	   0.728
	2232		   2.624	   1.543	   0.796
	2233		   2.707	   1.639	   0.845
	2234		   2.715	   1.664	   0.908
	2235		   2.631	   1.668	   0.912
	2236		   2.682	   1.681	   0.771
	2237		   2.669	   1.644	   0.805
	2238		   2.628	   1.632	   0.829
	2239		   2.679	   1.658	   0.898
	2240		   2.746	   1.650	   0.891
	2241		   2.684	   1.618	   0.837
	2242		   2.701	   1.635	   0.988
	2243		   2.532	   1.549	   0.811
	2244		   2.716	   1.585	   0.844
	2245		   2.699	   1.662	   0.854
	2246		   2.639	   1.676	   0.923
	2247		   2.703	   1.682	   0.854
	2248		   2.673	   1.646	   1.021
	2249		   2.587	   1.607	   0.911
	2250		   2.528	   1.623	   0.649
	2251		   2.671	   1.667	   1.008
	2252		   2.595	   1.635	   0.903
	2253		   2.616	   1.636	   0.937
	2254		   2.665	   1.708	   0.951
	2255		   2.697	   1.663	   0.877
	2256		   2.690	   1.664	   0.882
	2257		   2.533	   1.609	   0.762
	2258		   2.668	   1.690	   1.014
	2259		   2.692	   1.664	   0.271
	2260		   2.673	   1.686	   1.008
	2261		   2.643	   1.651	   0.896
	2262		   2.654	   1.684	   0.930
	2263		   2.653	   1.613	   0.593
	2264		   2.666	   1.628	   1.015
	2265		   2.646	   1.616	   0.917
	2266		   2.630	   1.666	   0.901
	2267		   2.698	   1.693	   1.048
	2268		   2.609	   1.597	   0.854
	2269		   2.592	   1.646	   0.783
	2270		   2.557	   1.603	   0.847
	2271		   2.623	   1.645	   0.729
	2272		   2.646	   1.655	   0.867
	2273		   2.644	   1.659	   1.121
	2274		   2.652	   1.613	   0.807
	2275		   2.601	   1.683	   1.010
	2276		   2.579	   1.636	   0.949
	2277		   2.626	   1.593	   0.995
	2278		   2.665	   1.669	   1.085
	2279		   2.583	   1.683	   1.052
	2280		   2.658	   1.659	   0.981
	2281		   2.593	   1.709	   1.031
	2282		   2.577	   1.701	   1.029
	2283		   2.659	   1.675	   0.847
	2284		   2.631	   1.676	   1.107
	2285		   2.623	   1.577	   0.676
	2286		   2.668	   1.672	   0.928
	2287		   2.683	   1.684	   1.000
	2288		   2.656	   1.691	   0.964
	2289		   2.647	   1.691	   0.932
	2290		   2.641	   1.676	   1.053
	2291		   2.677	   1.667	   1.040
	2292		   2.687	   1.667	   0.791
	2293		   2.695	   1.621	   0.758
	2294		   2.628	   1.643	   0.762
	2295		   2.688	   1.646	   0.953
	2296		   2.653	   1.607	   0.978
	2297		   2.617	   1.711	   0.746
	2298		   2.721	   1.681	   0.960
	2299		   2.725	   1.699	   0.982
	2300		   2.626	   1.660	   1.002
	2301		   2.689	   1.716	   0.920
	2302		   2.632	   1.615	   0.973
	2303		   2.681	   1.670	   0.986
	2304		   2.641	   1.592	   0.925
	2305		   2.640	   1.725	   1.007
	2306		   2.653	   1.549	   0.855
	2307		   2.648	   1.589	   0.955
	2308		   2.610	   1.623	   1.041
	2309		   2.621	   1.651	   1.100
	2310		   2.600	   1.609	   0.907
	2311		   2.709	   1.657	   0.964
	2312		   2.675	   1.681	   1.044
	2313		   2.714	   1.653	   0.946
	2314		   2.722	   1.688	   1.035
	2315		   2.653	   1.676	   1.062
	2316		   2.671	   1.640	   0.980
	2317		   2.685	   1.672	   0.923
	2318		   2.623	   1.621	   0.817
	2319		   2.650	   1.611	   0.925
	2320		   2.646	   1.546	   0.563
	2321		   2.727	   1.707	   0.972
	2322		   2.703	   1.681	   0.800
	2323		   2.679	   1.682	   1.045
	2324		   2.714	   1.662	   0.865
	2325		   2.671	   1.629	   0.769
	2326		   2.719	   1.736	   1.011
	2327		   2.709	   1.624	   1.016
	2328		   2.619	   1.606	   0.811
	2329		   2.627	   1.690	   1.065
	2330		   2.644	   1.653	   0.924
	2331		   2.634	   1.611	   0.734
	2332		   2.630	   1.586	   1.043
	2333		   2.677	   1.627	   0.829
	2334		   2.656	   1.690	   0.939
	2335		   2.602	   1.677	   0.723
	2336		   2.685	   1.618	   1.029
# Evoluation started on 2019/09/09 15:30:53
# Generation	   Best 	   Average 	   Worst
	2336		   2.685	   1.618	   1.029
	2337		   2.622	   1.666	   0.937
	2338		   2.647	   1.642	   0.739
	2339		   2.621	   1.605	   1.018
	2340		   2.673	   1.711	   0.966
	2341		   2.673	   1.642	   1.030
	2342		   2.587	   1.734	   0.857
	2343		   2.603	   1.611	   0.909
	2344		   2.629	   1.680	   0.884
	2345		   2.637	   1.610	   0.980
	2346		   2.670	   1.664	   0.988
	2347		   2.692	   1.680	   0.876
	2348		   2.655	   1.618	   1.000
	2349		   2.558	   1.619	   0.724
	2350		   2.663	   1.616	   0.934
	2351		   2.645	   1.645	   0.953
	2352		   2.669	   1.634	   1.005
	2353		   2.733	   1.682	   1.086
	2354		   2.619	   1.599	   1.034
	2355		   2.694	   1.602	   1.093
	2356		   2.664	   1.718	   1.122
	2357		   2.685	   1.698	   0.965
	2358		   2.692	   1.596	   0.843
	2359		   2.665	   1.713	   1.039
	2360		   2.651	   1.628	   1.014
	2361		   2.607	   1.629	   0.920
	2362		   2.643	   1.691	   1.048
	2363		   2.707	   1.683	   1.057
	2364		   2.631	   1.646	   0.861
	2365		   2.739	   1.679	   1.016
	2366		   2.642	   1.630	   1.018
	2367		   2.668	   1.679	   1.045
	2368		   2.608	   1.676	   1.018
	2369		   2.720	   1.606	   0.971
	2370		   2.708	   1.616	   0.959
	2371		   2.726	   1.676	   1.080
	2372		   2.682	   1.629	   1.057
	2373		   2.677	   1.618	   0.909
	2374		   2.659	   1.671	   1.035
	2375		   2.704	   1.673	   0.944
	2376		   2.722	   1.615	   1.019
	2377		   2.690	   1.585	   1.038
	2378		   2.687	   1.682	   1.071
	2379		   2.623	   1.674	   0.981
	2380		   2.647	   1.612	   0.950
	2381		   2.693	   1.657	   1.068
	2382		   2.651	   1.635	   1.005
	2383		   2.677	   1.607	   0.689
	2384		   2.706	   1.626	   0.635
	2385		   2.690	   1.656	   1.044
	2386		   2.703	   1.674	   0.830
	2387		   2.720	   1.670	   1.009
	2388		   2.619	   1.601	   0.958
	2389		   2.713	   1.675	   1.068
	2390		   2.723	   1.716	   1.013
	2391		   2.688	   1.672	   0.907
	2392		   2.719	   1.714	   1.060
	2393		   2.612	   1.671	   1.034
	2394		   2.668	   1.698	   0.937
	2395		   2.734	   1.723	   1.080
	2396		   2.667	   1.598	   0.964
	2397		   2.681	   1.641	   0.688
	2398		   2.750	   1.627	   0.695
	2399		   2.719	   1.739	   1.018
	2400		   2.722	   1.659	   0.982
	2401		   2.735	   1.641	   1.006
	2402		   2.679	   1.636	   0.756
	2403		   2.611	   1.644	   1.001
	2404		   2.625	   1.644	   0.988
	2405		   2.661	   1.648	   0.547
	2406		   2.659	   1.653	   1.014
	2407		   2.745	   1.674	   0.679
	2408		   2.672	   1.642	   0.887
	2409		   2.595	   1.648	   0.941
	2410		   2.751	   1.636	   0.968
	2411		   2.738	   1.686	   0.937
	2412		   2.739	   1.644	   0.939
	2413		   2.656	   1.636	   0.962
	2414		   2.641	   1.610	   0.952
	2415		   2.707	   1.659	   0.818
	2416		   2.662	   1.707	   1.058
	2417		   2.697	   1.598	   0.975
	2418		   2.732	   1.655	   0.560
	2419		   2.665	   1.664	   0.987
	2420		   2.688	   1.684	   0.950
	2421		   2.684	   1.637	   0.874
	2422		   2.674	   1.606	   0.998
	2423		   2.687	   1.643	   0.977
	2424		   2.722	   1.694	   0.795
	2425		   2.695	   1.666	   0.958
	2426		   2.752	   1.635	   0.857
	2427		   2.723	   1.633	   1.006
	2428		   2.762	   1.640	   0.695
	2429		   2.713	   1.669	   0.937
	2430		   2.649	   1.653	   0.930
	2431		   2.676	   1.596	   0.861
	2432		   2.712	   1.574	   0.891
	2433		   2.698	   1.728	   0.975
	2434		   2.759	   1.583	   0.894
	2435		   2.713	   1.652	   0.740
	2436		   2.717	   1.614	   0.996
	2437		   2.709	   1.626	   0.864
	2438		   2.669	   1.588	   0.288
	2439		   2.596	   1.629	   0.791
	2440		   2.735	   1.713	   0.861
	2441		   2.729	   1.618	   0.927
	2442		   2.658	   1.642	   0.928
	2443		   2.689	   1.727	   1.003
	2444		   2.714	   1.632	   0.955
	2445		   2.720	   1.697	   0.951
	2446		   2.632	   1.647	   0.930
	2447		   2.699	   1.669	   0.974
	2448		   2.729	   1.619	   0.857
	2449		   2.667	   1.637	   0.994
	2450		   2.662	   1.657	   0.873
	2451		   2.677	   1.689	   0.827
	2452		   2.700	   1.630	   0.793
	2453		   2.709	   1.667	   0.865
	2454		   2.751	   1.679	   1.017
	2455		   2.759	   1.741	   0.934
	2456		   2.713	   1.650	   0.918
	2457		   2.727	   1.635	   0.957
	2458		   2.729	   1.701	   0.920
	2459		   2.688	   1.567	   0.951
	2460		   2.737	   1.615	   0.595
	2461		   2.722	   1.663	   1.042
	2462		   2.722	   1.672	   0.678
	2463		   2.754	   1.674	   0.913
	2464		   2.762	   1.776	   0.988
	2465		   2.732	   1.608	   0.952
	2466		   2.634	   1.650	   0.958
	2467		   2.774	   1.642	   1.034
	2468		   2.721	   1.623	   0.827
	2469		   2.701	   1.670	   0.930
	2470		   2.727	   1.686	   0.990
	2471		   2.682	   1.618	   0.805
	2472		   2.706	   1.692	   1.023
	2473		   2.719	   1.621	   1.009
	2474		   2.759	   1.601	   0.956
	2475		   2.699	   1.611	   0.894
	2476		   2.689	   1.740	   1.056
	2477		   2.643	   1.638	   1.013
	2478		   2.691	   1.650	   1.047
	2479		   2.740	   1.583	   1.023
	2480		   2.717	   1.669	   0.623
	2481		   2.666	   1.665	   1.002
	2482		   2.733	   1.713	   1.067
	2483		   2.749	   1.632	   0.940
	2484		   2.763	   1.646	   0.831
	2485		   2.684	   1.674	   0.840
	2486		   2.660	   1.672	   0.973
	2487		   2.749	   1.613	   0.826
	2488		   2.736	   1.691	   0.887
	2489		   2.713	   1.665	   1.025
	2490		   2.681	   1.596	   0.926
	2491		   2.768	   1.726	   0.766
	2492		   2.686	   1.625	   0.964
	2493		   2.694	   1.731	   0.893
	2494		   2.664	   1.607	   0.957
	2495		   2.646	   1.707	   1.102
	2496		   2.756	   1.676	   0.971
	2497		   2.692	   1.684	   0.731
	2498		   2.661	   1.630	   0.976
	2499		   2.746	   1.577	   0.961
	2500		   2.700	   1.630	   0.756
	2501		   2.711	   1.626	   0.791
	2502		   2.657	   1.625	   0.930
	2503		   2.764	   1.622	   0.870
	2504		   2.716	   1.614	   0.900
	2505		   2.742	   1.657	   0.860
	2506		   2.783	   1.664	   0.954
	2507		   2.601	   1.636	   1.043
	2508		   2.715	   1.596	   0.968
	2509		   2.684	   1.660	   0.879
	2510		   2.689	   1.648	   0.916
	2511		   2.701	   1.680	   1.022
	2512		   2.763	   1.730	   0.971
	2513		   2.721	   1.655	   0.984
	2514		   2.679	   1.607	   0.943
	2515		   2.766	   1.641	   0.979
	2516		   2.708	   1.622	   0.984
	2517		   2.730	   1.692	   0.622
	2518		   2.744	   1.652	   0.639
	2519		   2.686	   1.696	   0.984
	2520		   2.695	   1.656	   0.795
	2521		   2.665	   1.636	   1.025
	2522		   2.721	   1.594	   0.637
	2523		   2.712	   1.634	   0.417
	2524		   2.707	   1.604	   0.951
	2525		   2.734	   1.680	   0.878
	2526		   2.702	   1.612	   0.724
	2527		   2.744	   1.597	   0.960
	2528		   2.724	   1.699	   1.028
	2529		   2.744	   1.641	   0.895
	2530		   2.761	   1.645	   0.875
	2531		   2.739	   1.639	   1.021
	2532		   2.728	   1.565	   0.651
	2533		   2.691	   1.643	   1.003
	2534		   2.731	   1.699	   0.961
	2535		   2.768	   1.594	   0.707
	2536		   2.696	   1.662	   0.657
	2537		   2.721	   1.630	   1.016
	2538		   2.699	   1.593	   0.940
	2539		   2.701	   1.691	   1.045
	2540		   2.701	   1.660	   1.032
	2541		   2.694	   1.713	   0.911
	2542		   2.733	   1.569	   0.752
	2543		   2.699	   1.726	   1.025
	2544		   2.724	   1.610	   1.035
	2545		   2.703	   1.619	   0.757
	2546		   2.739	   1.686	   0.872
	2547		   2.749	   1.670	   0.957
	2548		   2.688	   1.656	   0.964
	2549		   2.693	   1.645	   0.889
	2550		   2.752	   1.691	   1.025
	2551		   2.743	   1.736	   0.949
	2552		   2.676	   1.649	   0.823
	2553		   2.712	   1.716	   0.918
	2554		   2.738	   1.626	   0.949
	2555		   2.690	   1.632	   0.715
	2556		   2.740	   1.634	   0.735
	2557		   2.672	   1.584	   0.896
	2558		   2.735	   1.682	   1.001
	2559		   2.740	   1.552	   0.575
	2560		   2.752	   1.615	   1.033
	2561		   2.721	   1.671	   0.590
	2562		   2.737	   1.678	   0.935
	2563		   2.692	   1.572	   0.823
	2564		   2.723	   1.652	   1.097
	2565		   2.649	   1.608	   0.911
	2566		   2.733	   1.562	   0.902
	2567		   2.709	   1.671	   0.947
	2568		   2.685	   1.639	   0.862
	2569		   2.732	   1.689	   0.736
	2570		   2.725	   1.695	   1.005
	2571		   2.717	   1.639	   0.995
	2572		   2.712	   1.621	   0.988
	2573		   2.655	   1.597	   1.016
	2574		   2.648	   1.673	   0.888
	2575		   2.670	   1.680	   0.926
	2576		   2.706	   1.605	   1.015
	2577		   2.759	   1.664	   0.925
	2578		   2.761	   1.649	   1.072
	2579		   2.733	   1.667	   0.885
	2580		   2.753	   1.707	   0.923
	2581		   2.707	   1.718	   0.960
	2582		   2.638	   1.592	   0.959
	2583		   2.710	   1.678	   0.908
	2584		   2.720	   1.712	   1.040
	2585		   2.675	   1.587	   0.827
	2586		   2.702	   1.664	   0.876
	2587		   2.727	   1.755	   1.070
	2588		   2.688	   1.602	   0.802
	2589		   2.756	   1.669	   1.016
	2590		   2.679	   1.607	   0.757
	2591		   2.662	   1.641	   0.851
	2592		   2.731	   1.693	   0.827
	2593		   2.704	   1.564	   0.680
	2594		   2.745	   1.673	   1.043
	2595		   2.770	   1.661	   0.888
	2596		   2.768	   1.653	   1.021
	2597		   2.702	   1.676	   0.939
	2598		   2.721	   1.672	   1.026
	2599		   2.710	   1.641	   1.072
	2600		   2.731	   1.677	   0.950
	2601		   2.668	   1.687	   1.041
	2602		   2.729	   1.682	   1.005
	2603		   2.756	   1.639	   0.860
	2604		   2.724	   1.638	   1.076
	2605		   2.785	   1.628	   0.801
	2606		   2.692	   1.730	   0.938
	2607		   2.722	   1.683	   0.869
	2608		   2.740	   1.685	   1.016
	2609		   2.683	   1.707	   1.008
	2610		   2.640	   1.651	   0.821
	2611		   2.655	   1.621	   0.590
	2612		   2.647	   1.631	   1.005
	2613		   2.699	   1.645	   0.883
	2614		   2.709	   1.699	   1.012
	2615		   2.736	   1.606	   0.898
	2616		   2.702	   1.598	   0.991
	2617		   2.683	   1.701	   0.925
	2618		   2.754	   1.614	   0.994
	2619		   2.652	   1.613	   0.673
	2620		   2.721	   1.610	   1.007
	2621		   2.649	   1.656	   0.994
	2622		   2.716	   1.678	   0.944
	2623		   2.707	   1.719	   0.810
	2624		   2.717	   1.663	   0.985
	2625		   2.714	   1.659	   0.976
	2626		   2.751	   1.686	   0.913
	2627		   2.609	   1.555	   0.592
	2628		   2.689	   1.586	   0.651
	2629		   2.695	   1.596	   0.684
	2630		   2.713	   1.650	   0.997
	2631		   2.708	   1.719	   0.977
	2632		   2.706	   1.616	   1.014
	2633		   2.689	   1.586	   1.019
	2634		   2.631	   1.597	   0.947
	2635		   2.707	   1.660	   1.067
	2636		   2.732	   1.646	   0.824
	2637		   2.692	   1.640	   0.987
	2638		   2.695	   1.713	   0.922
	2639		   2.690	   1.664	   0.693
	2640		   2.669	   1.706	   0.994
	2641		   2.706	   1.671	   1.019
	2642		   2.710	   1.662	   0.772
	2643		   2.736	   1.665	   0.987
	2644		   2.599	   1.640	   0.758
	2645		   2.732	   1.633	   0.707
	2646		   2.711	   1.628	   0.555
	2647		   2.726	   1.679	   0.987
	2648		   2.680	   1.607	   0.917
	2649		   2.708	   1.580	   0.504
	2650		   2.668	   1.575	   0.601
	2651		   2.703	   1.616	   0.466
	2652		   2.646	   1.705	   1.000
	2653		   2.718	   1.704	   0.929
	2654		   2.707	   1.593	   0.930
	2655		   2.711	   1.676	   1.070
	2656		   2.664	   1.674	   0.924
	2657		   2.718	   1.663	   1.034
	2658		   2.704	   1.704	   0.615
	2659		   2.699	   1.615	   0.906
	2660		   2.695	   1.615	   1.000
	2661		   2.680	   1.656	   0.803
	2662		   2.675	   1.594	   1.039
	2663		   2.636	   1.570	   0.848
	2664		   2.653	   1.627	   1.011
	2665		   2.656	   1.679	   0.954
	2666		   2.672	   1.531	   0.864
	2667		   2.697	   1.607	   0.510
	2668		   2.694	   1.707	   0.986
	2669		   2.693	   1.674	   1.077
	2670		   2.706	   1.685	   1.018
	2671		   2.714	   1.653	   0.987
	2672		   2.714	   1.662	   0.930
	2673		   2.687	   1.691	   1.020
	2674		   2.671	   1.700	   0.919
	2675		   2.668	   1.705	   0.842
	2676		   2.676	   1.605	   1.001
	2677		   2.694	   1.636	   0.804
	2678		   2.691	   1.653	   0.752
	2679		   2.657	   1.545	   0.847
	2680		   2.719	   1.657	   0.925
	2681		   2.671	   1.643	   1.036
	2682		   2.666	   1.646	   0.962
	2683		   2.656	   1.601	   0.964
	2684		   2.667	   1.614	   0.638
	2685		   2.752	   1.679	   0.824
	2686		   2.702	   1.646	   1.010
	2687		   2.613	   1.628	   1.063
	2688		   2.676	   1.616	   0.962
	2689		   2.678	   1.648	   0.877
	2690		   2.661	   1.647	   1.101
	2691		   2.705	   1.557	   0.520
	2692		   2.745	   1.681	   0.860
	2693		   2.657	   1.608	   0.990
	2694		   2.688	   1.583	   1.020
	2695		   2.693	   1.694	   0.791
	2696		   2.668	   1.618	   0.983
	2697		   2.755	   1.598	   1.011
	2698		   2.674	   1.629	   1.008
	2699		   2.635	   1.697	   0.889
	2700		   2.731	   1.677	   0.624
	2701		   2.759	   1.655	   0.944
	2702		   2.691	   1.637	   1.012
	2703		   2.669	   1.695	   0.956
	2704		   2.668	   1.733	   1.026
	2705		   2.699	   1.675	   1.004
	2706		   2.682	   1.554	   0.937
	2707		   2.714	   1.691	   0.910
	2708		   2.681	   1.627	   0.988
	2709		   2.742	   1.648	   1.033
	2710		   2.656	   1.558	   0.955
	2711		   2.731	   1.685	   0.972
	2712		   2.661	   1.565	   0.903
	2713		   2.694	   1.665	   0.821
	2714		   2.735	   1.621	   1.065
	2715		   2.588	   1.603	   0.814
	2716		   2.694	   1.629	   0.662
	2717		   2.670	   1.645	   1.009
	2718		   2.645	   1.599	   0.728
	2719		   2.664	   1.602	   1.004
	2720		   2.737	   1.560	   0.965
	2721		   2.687	   1.712	   0.949
	2722		   2.696	   1.631	   1.020
	2723		   2.718	   1.633	   0.657
	2724		   2.682	   1.612	   1.029
	2725		   2.713	   1.617	   1.048
	2726		   2.680	   1.635	   0.904
	2727		   2.722	   1.598	   0.970
	2728		   2.622	   1.599	   1.001
	2729		   2.711	   1.667	   0.807
	2730		   2.688	   1.656	   1.050
	2731		   2.648	   1.655	   0.843
	2732		   2.696	   1.616	   0.992
	2733		   2.727	   1.661	   0.665
	2734		   2.671	   1.600	   0.924
	2735		   2.687	   1.682	   1.084
	2736		   2.700	   1.577	   0.956
	2737		   2.704	   1.718	   1.044
	2738		   2.626	   1.638	   0.926
	2739		   2.621	   1.614	   1.046
	2740		   2.619	   1.580	   0.599
	2741		   2.784	   1.586	   0.637
	2742		   2.631	   1.587	   0.988
	2743		   2.735	   1.642	   0.997
	2744		   2.779	   1.659	   1.016
	2745		   2.677	   1.647	   0.846
	2746		   2.725	   1.691	   0.958
	2747		   2.558	   1.619	   0.678
	2748		   2.618	   1.699	   1.043
	2749		   2.536	   1.664	   1.056
	2750		   2.690	   1.673	   0.998
	2751		   2.647	   1.608	   0.766
	2752		   2.704	   1.685	   1.073
	2753		   2.652	   1.771	   0.983
	2754		   2.682	   1.587	   1.123
	2755		   2.693	   1.688	   1.143
	2756		   2.665	   1.621	   0.884
	2757		   2.691	   1.638	   0.933
	2758		   2.690	   1.630	   0.995
	2759		   2.650	   1.585	   0.907
	2760		   2.704	   1.712	   0.932
	2761		   2.643	   1.597	   1.018
	2762		   2.678	   1.640	   1.028
	2763		   2.600	   1.574	   1.069
	2764		   2.667	   1.585	   0.946
	2765		   2.654	   1.634	   0.917
	2766		   2.655	   1.646	   1.011
	2767		   2.688	   1.685	   1.010
	2768		   2.623	   1.667	   1.039
	2769		   2.700	   1.684	   0.860
	2770		   2.624	   1.662	   0.872
	2771		   2.717	   1.595	   0.907
	2772		   2.677	   1.629	   0.912
	2773		   2.633	   1.618	   0.958
	2774		   2.656	   1.680	   0.975
	2775		   2.760	   1.661	   0.919
	2776		   2.587	   1.641	   1.056
	2777		   2.654	   1.771	   0.994
	2778		   2.610	   1.645	   0.997
	2779		   2.681	   1.648	   1.066
	2780		   2.656	   1.614	   0.895
	2781		   2.642	   1.618	   1.009
	2782		   2.682	   1.676	   1.088
	2783		   2.687	   1.722	   1.058
	2784		   2.674	   1.678	   1.057
	2785		   2.719	   1.622	   0.909
	2786		   2.630	   1.641	   0.982
	2787		   2.675	   1.722	   0.965
	2788		   2.622	   1.662	   1.073
	2789		   2.618	   1.617	   0.899
	2790		   2.611	   1.617	   1.104
	2791		   2.669	   1.648	   1.070
	2792		   2.591	   1.597	   0.995
	2793		   2.620	   1.633	   0.921
